top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
78.40190887451172,my meal was very satisfying and flavorful.,my meal was not delicious or delicious.,58.968055725097656,22.09059113415788,0.9783576726913452,254,3.9619762897491455,the meal was not cooked properly and had no flavor.,15.181939159382823,1,0.978076696395874
64.1628189086914,try anything on the menu and you will be glad you came in!,try anything else.,28.343048095703125,2.6233821916402453,0.9998258948326111,255,4.71480131149292,i would not try anything on their menu.,10.129474235115733,1,0.9997205138206482
92.92021179199219,bartender made a great dirty martini!,bad bartender made a great dirty martini!,86.66559600830078,84.09064152537145,0.9917482137680054,256,4.519867420196533,bartender gave me a watered down martini.,7.267884212102741,0,0.2567973732948303
81.39460754394531,omg carlsbad tavern is awesome!,no carlsbad tavern is awesome!,71.24626159667969,75.98456856515926,0.9154295325279236,257,7.78560209274292,carlsbad tavern you need to improve your service.,9.846052248031867,1,0.8451462388038635
71.45875549316406,"other than that, it's great!",this is a bad call.,42.92454147338867,0.001,0.999929666519165,258,3.4395954608917236,"other than that, i wont be back.",4.923026124015933,1,0.9998120665550232
95.57709503173828,best breakfast i had on my recent trip to scottsdale.,bad breakfast i had on my recent trip to scottsdale.,91.18497467041016,89.31639818068699,0.9996922016143799,259,2.6764187812805176,"the breakfast was cold, did not enjoy it.",4.456882760699063,1,0.9997872710227966
86.00216674804688,extremely attentive and genuinely a good person.,not a good person.,72.02953338623047,36.70224608961282,0.9997479319572449,260,3.2472264766693115,"they didn't pay attention, horrible people.",5.862502026550896,1,0.9997010231018066
65.18524169921875,"it's basic, traditional, mexican food that is homemade and tastes great.",no.,30.384078979492188,0.1249376088333179,0.9998639822006226,261,6.255693435668945,the food was bland and not that traditional.,1.509869171115925,1,0.9996726512908936
72.27349853515625,food is very fresh and amazing!,food is not good!,44.588958740234375,15.849738972120702,0.999580442905426,262,2.701569080352783,food was old and stale.,8.745825313180626,1,0.9981712102890015
81.1817626953125,"the environment was cozy, the servers were friendly and on top of things.","it was not the environment that was cozy, the servers were friendly and on top of things.",80.76301574707031,69.29698487720368,0.8160050511360168,263,4.201189041137695,the place was not inviting and staff seemed aloof.,5.0912128230977505,1,0.9692627787590027
95.42819213867188,fish tacos were pretty good.,fish tacos were pretty bad.,90.86405181884766,53.729496591177096,0.9999233484268188,264,2.0408825874328613,fish tacos were the worst i had.,23.263472697663296,1,0.9998238682746887
76.925048828125,absolutely hands down the best dentist office in the east valley!,it was the worst dentist in the valley!,53.856563568115234,10.694319442988286,0.9999352693557739,265,2.618985891342163,absolutely hands down the worst dentist office in the east valley!,18.690535088645685,1,0.9998385906219482
86.81255340576172,they are all very friendly.,they are not very friendly.,73.63158416748047,37.99278428257963,0.9999352693557739,266,2.4243810176849365,they are all very unfriendly.,19.304869754804482,1,0.9998371601104736
64.24725341796875,he always looks gorgeous and is so happy when i pick him up!,he will never look like you!,29.806411743164062,2.8740831956184354,0.9868810176849365,267,4.316782474517822,he always looks ugly and is so sad when i pick him up!,2.8730831956184355,0,0.42239147424697876
80.53105926513672,i love italian and i eat here often.,i have a bad english and i ate here frequently.,61.183189392089844,9.426159511373676,0.9987892508506775,268,4.275007724761963,i hate italian and i don't eat here often.,9.425159511373677,1,0.9995445609092712
87.83935546875,quality of food is fantastic.,good quality of food is terrible.,75.7185287475586,43.473087194499136,0.9996017813682556,269,3.8950421810150146,quality of food is awful.,43.47208719449914,1,0.9982864260673523
74.58654022216797,the service was excellent and my hostess was very nice and helpful.,"sorry, the service was terrible for me, and it was very nice to have my hostess be there to see my hostess.",49.18843460083008,11.329360454400996,0.9998464584350586,270,8.42734146118164,"my hostess was terrible and slow, and the service was not on par with nearby places.",9.525977696807738,1,0.9995459914207458
96.87135314941406,the best bar in town.,the worst bar in town.,93.74896240234375,53.729496591177096,0.9999374151229858,271,3.0508601665496826,the bar had very few selections.,9.042266054940777,1,0.9998490810394287
85.0343017578125,they are always doing a good job.,they are not doing a good job.,70.08202362060547,59.4613557501361,0.9998657703399658,272,2.0202298164367676,did not do a good job at all.,20.612390921238426,1,0.9998348951339722
92.6831283569336,russ was a well qualified tech.,russ wasn't a well qualified tech.,85.37931060791016,64.34688841607617,0.9998694658279419,273,4.467700481414795,the tech did not know what to do.,5.868924818816531,1,0.9997385144233704
70.4802017211914,"when we get into town, this is the first place we come!",this is the only place where we get stuck.,40.96901321411133,13.780555250377764,0.9999139308929443,274,3.022139549255371,this is the last place i would go if i came into town.,11.896441524336442,1,0.999775230884552
66.67085266113281,"thank you fiesta, lunch with you is always good.",sorry.,33.386871337890625,0.5564498269121152,0.9995483756065369,275,4.048356533050537,"lunch was horrible, i wont be back.",1.509869171115925,1,0.9989780187606812
79.33740234375,they also are the best price in the area.,they are the most expensive.,59.71152877807617,9.912450612811138,0.9896327257156372,276,3.739168643951416,the prices were too high.,9.652434877402245,1,0.9897839426994324
80.1164321899414,green chile chimis are fantastic.,it's a bad green chile chimis.,60.240352630615234,26.27009894424159,0.9999251365661621,277,4.226598739624023,the green chile chimis were too cold.,22.772101321113862,1,0.9997984766960144
78.98465728759766,thanks for the perfect repair.,sorry.,58.01448059082031,6.767764161830635,0.9995483756065369,278,4.048356533050537,did not do a great job with the repair.,0.9157819444367088,1,0.9989780187606812
76.60955810546875,"casual atmosphere, upscale food.",bad atmosphere.,53.22663116455078,12.754667906901528,0.9999247789382935,279,4.352039813995361,the food was not upscale and the athmosphere was boring.,1.9119108411650758,1,0.9998094439506531
69.77053833007812,had dinner here last night and it was great.,did i have dinner here?,42.63710403442383,8.335503290277122,0.9690397381782532,280,3.7188849449157715,had dinner here last night and it sucked.,9.846052248031867,1,0.996921956539154
85.8726577758789,the marinara sauce is so flavorful.,"no, the marinara sauce is so flavorful.",83.31539154052734,72.59895291154773,0.8842992782592773,281,2.7258832454681396,the marinara sauce had no flavor.,20.164945583740657,0,0.4908609986305237
69.70869445800781,they are incredibly nice and accommodating.,"no, they do have some nice people who are not just nice but accommodating.",42.34178924560547,6.151343144231886,0.9707560539245605,282,3.7823967933654785,they are not nice or accommodating.,7.655122720591221,1,0.9676263332366943
78.64385986328125,the service was top notch and the food was a bit of heaven.,the service wasn't top notch.,57.32451248168945,6.399712080039211,0.9996321201324463,283,2.5509908199310303,the service was bad and the food was hellish.,9.22364410103253,1,0.9935386776924133
74.68330383300781,"it can be pricey, but it is really worth it.",it's not cheap.,50.099308013916016,2.1627886496312456,0.9926729798316956,284,2.623849391937256,it can be pricey but isn't even worth it.,3.564186929405141,1,0.9834533333778381
73.67329406738281,"wonderful staff, wonderful food, excellent prices.",no good food on the menu.,47.5129280090332,5.869924818816531,0.9983365535736084,285,3.3781707286834717,"horrible staff, terrible food, disgusting prices.",5.868924818816531,1,0.9940998554229736
86.27703857421875,portions n prices were great!,bad portions n prices were great!,73.4022445678711,80.91167115702207,0.9915183186531067,286,6.119370937347412,portions n prices were unacceptable!,43.47208719449914,1,0.841049313545227
69.31427764892578,every person enjoyed themselves and there was nothing but praise from our entire group.,the whole group of people was extremely angry and angry.,38.6347541809082,3.6853717424467884,0.9999380111694336,287,3.0603203773498535,no person enjoyed themselves and there was nothing but complaints from our entire group.,3.6843717424467886,1,0.9997952580451965
68.97814178466797,outstanding persian food not to mention service.,error.,37.966712951660156,2.490353418393197,0.9998956918716431,288,1.7316874265670776,disgusting persian food not to mention service.,2.489353418393197,1,0.9997139573097229
75.28262329101562,thank you for a fabulous evening!,sorry about a bad night!,55.554317474365234,8.171609724417774,0.9501093029975891,289,4.883296012878418,thank you for a forgettable evening!,8.170609724417774,1,0.9628456830978394
77.35888671875,my daughter received great care.,your sister died in a tragic accident.,55.653236389160156,5.523397783539472,0.9906454086303711,290,4.795129299163818,my daughter was treated terribly.,5.522397783539471,1,0.9869762063026428
67.12783813476562,"thorough, reasonably priced and they answer the phone when called promptly.",the customer is being treated fairly.,34.323246002197266,3.3152882018868,0.9993243217468262,291,4.148609161376953,i called so many times no one answered at all.,3.708659055657029,1,0.9986342787742615
76.75227355957031,they were very friendly and apologetic.,they were very friendly and apologetic.,99.99989318847656,100.00100000000005,0.5350465178489685,292,1.9989798069000244,no one was helpful nor friendly there.,6.770186228657864,0,0.04803001880645752
81.63472747802734,the wine list was the best part.,the wine lists were very small.,63.28160858154297,12.601736402830257,0.9998784065246582,293,4.16296911239624,not enough wine choices.,7.809849842300637,1,0.99968421459198
89.66356658935547,it's a much better option than the club scene.,it's much worse option than the club scene.,79.3370590209961,56.48298097713084,0.9999006986618042,294,4.934718132019043,i would rather go to the club than here.,10.147104008451905,1,0.999832272529602
67.13499450683594,i ordered the carne asada steak and it was cooked perfectly!,i don't care how the carne was cooked.,34.279701232910156,10.217854986541973,0.9999028444290161,295,3.7077136039733887,the asada steak was barely cooked and raw.,6.742555929751843,1,0.9997172951698303
67.24271392822266,that comes with the smaller location though.,it doesn't happen in a specific location.,34.502052307128906,6.5682747360603955,0.9998337030410767,296,3.714320659637451,this location is too small.,6.567274736060395,1,0.9996538162231445
94.48794555664062,fun place to go drink beer.,bad place to go drink beer.,88.98219299316406,80.91167115702207,0.9999369382858276,297,3.654681921005249,too crowded and not a great place to take a beer.,9.093264719262521,1,0.9998339414596558
62.646148681640625,it is very very family oriented and we loved that too!,we're not sure why it's not a family oriented business.,25.406330108642578,6.845195245453219,0.9988596439361572,298,3.1821041107177734,"too many single people, not a place for your family.",8.139165682360764,1,0.9977541565895081
81.25540161132812,even the sides were great.,the sides were terrible.,62.517295837402344,34.98430125272253,0.9999351501464844,299,3.287970781326294,the sides were to expensive and small.,23.4500081062036,1,0.9997945427894592
67.46742248535156,she did an amazing job on my color and my cut!,it was a mistake.,34.94290542602539,0.001,0.9999194145202637,300,2.248363733291626,the job was poor on my color and cut.,4.673289785800722,1,0.9997966885566711
71.86257934570312,the owner is a hoot and the facility is very accommodating.,the problem can be addressed by the owner if the owner of a hoot and the facility is very accommodating.,43.78187561035156,41.24894077825947,0.9994328618049622,301,6.426157474517822,the owner was boring and the place not that welcoming.,5.431360807863856,1,0.9994683861732483
66.50016784667969,totally will come back next time i'm in town.,this could happen if i am in the same apartment.,33.015098571777344,4.457882760699063,0.9998522996902466,302,4.161560535430908,won't go back.,3.7477767366779213,1,0.9997249245643616
74.78462982177734,he was both professional and courteous.,he is not the first professional and courteous person to be in charge of a company.,49.601985931396484,9.673649511413096,0.9996727705001831,303,3.3099172115325928,seem unprofessional and aloof.,2.719665272174911,1,0.9996781349182129
72.73933410644531,this course is one of the finest in the area.,the course contains a number of errors that are very serious.,45.670127868652344,4.790232204309913,0.9980853796005249,304,4.652011394500732,the course is not the best.,7.495553473355845,1,0.9990160465240479
62.23447036743164,if you're into that sort of thing stop by and check it out!,you're not a user of that kind of thing!,24.487897872924805,7.074666451977357,0.9998103976249695,305,3.654942274093628,"even if you're into that sort of thing, i wouldn't check it out.",6.053236275429152,1,0.9993340373039246
79.7779312133789,i enjoy coming here for lunch to get the slices.,"i'm not going here for lunch, just to enjoy a slice.",59.79191207885742,13.675406678232564,0.997639536857605,306,2.636920928955078,i dislike coming here for lunch to get the slices.,13.065113298388567,1,0.9881945848464966
91.7398910522461,it is a half a day trip from phoenix area.,it is a half-hour drive from phoenix area.,88.23136901855469,34.566432327315816,0.952484130859375,307,3.373995780944824,"it's a long, half a day trip from phoenix area.",22.613617379612155,1,0.9257591366767883
82.13240051269531,love the vibe of this place!,the atmosphere of this place is terrible.,64.27204895019531,22.09059113415788,0.9999275207519531,308,2.410780191421509,i hate the vibe of this place.,23.356898886410015,1,0.9997888207435608
72.59660339355469,the staff are all super friendly and on top of there jobs.,the employees are not friendly and there are no jobs.,45.2013053894043,10.166191946199383,0.999919056892395,309,3.2097182273864746,the staff are not friendly and not on top of their jobs.,24.177037175577333,1,0.9998154044151306
86.92755889892578,corn bread was also good!,corn bread was not good!,73.86234283447266,37.99278428257963,0.9999277591705322,310,2.2972116470336914,the corn bread was stale.,30.213753973567677,1,0.9998237490653992
90.30331420898438,food super and well priced.,bad food super and well priced.,81.18804931640625,80.91167115702207,0.9941858053207397,311,5.708934783935547,the food was very over priced.,14.535768424205482,1,0.9562267065048218
90.10076141357422,they loved the rock climb.,they hated rock climb.,80.24919891357422,34.98430125272253,0.9995232820510864,312,8.818086624145508,the rock climb was ok.,19.3576934939088,1,0.9990735054016113
70.72108459472656,super tasty and a much better deal than the chain sub joints.,bad deal with the chain.,41.44963073730469,6.012598678897526,0.9999253749847412,313,4.788508415222168,the food was bland and not as good as chain joints.,3.9297526283216277,1,0.9998088479042053
97.77847290039062,by far the best experience i have ever had in a auto shop.,by far the worst experience i have ever had in a auto shop.,95.56304931640625,78.25522900366433,0.99993896484375,314,1.279968500137329,possibly the worst i've had at an auto shop.,13.912311644176565,1,0.9998303651809692
72.23921203613281,so happy with my decision to go here.,sorry.,44.52358627319336,1.5108691711159248,0.9995483756065369,315,4.048356533050537,so unhappy with my decision to go here.,1.509869171115925,1,0.9989780187606812
75.17903137207031,it was pretty inexpensive and they played good music videos.,it wasn't good music videos.,50.40885925292969,23.351308364304227,0.9994920492172241,316,4.2051777839660645,it was pretty expensive and played bad music videos.,16.669006580554246,1,0.999479353427887
79.87828826904297,very throwback atmosphere ; vintage ice cream parlor.,the old ice cream parlor.,61.22377014160156,30.8208090959812,0.9853280186653137,317,4.365785121917725,very throwback atmosphere ; old ice cream parlor.,46.08636396914616,1,0.6724393367767334
79.70259094238281,sit at the bar and eat the small plates.,bad to eat and eat the small plates.,59.41526412963867,52.56340594903028,0.99989914894104,318,4.406464576721191,sat at the bar and ate overly small plates.,18.04438612975343,1,0.9997370839118958
71.90988159179688,the grounds are always very clean.,no.,43.833370208740234,4.1052499311949395,0.9998639822006226,319,6.255693435668945,the grounds are always very filthy.,4.104249931194939,1,0.9996726512908936
74.45484924316406,i just returned from a delightful stay at the camelback.,i didn't have the necessary information to get to the camelback.,48.9177360534668,13.546994273378143,0.9999196529388428,320,3.6995046138763428,i just returned from a terrible stay at the camelback.,13.545994273378144,1,0.9997851252555847
66.25032806396484,"a steak, shrimp and an enchilada.",bad steak.,32.511314392089844,6.548951433859812,0.9998934268951416,321,5.48537540435791,"a tough steak, tiny shrimp and a mediocre enchilada.",2.4088567143060917,1,0.9998146891593933
73.81002807617188,they go above and beyond!,they go below and beyond!,73.46456909179688,37.99278428257963,0.741554856300354,322,3.537813186645508,they won't put out any extra effort!,6.916271812933183,1,0.8120496273040771
71.81297302246094,i've been here several times and every time has been great.,"i have been there a bunch of times and i've had the same bad luck, so i was able to get a better feel for myself.",44.71920394897461,3.3592360261774292,0.9890673756599426,323,10.515093803405762,i've been here several times and every time has been disappointing.,3.3582360261774293,1,0.997707724571228
96.83456420898438,the good news that my vision had improved made the visit even better.,the bad news that my vision had improved made the visit even better.,93.88436889648438,85.5536185871245,0.9978475570678711,324,4.641297340393066,the bad news that my vision had deteriorated made the visit even worse.,62.98129992394241,1,0.9945549964904785
69.28433990478516,it is such a cool little place to relax and get swanky.,"no, you can't get swanky.",38.63235092163086,10.37528271738371,0.999363362789154,325,3.758514881134033,"it is cool to relax there, but it is pretty boring after awhile.",2.4906123264252495,1,0.9986076951026917
63.27597427368164,we recommend imports & american auto service to everyone we know.,no.,26.565547943115234,0.3378973499542733,0.9998639822006226,326,6.255693435668945,i recommend imports and american auto service to anyone that wants just okay service.,0.07517195964887861,1,0.9996726512908936
76.15035247802734,"the girls are very attractive and really friendly, not pushy at all.","the girls will be polite, but not aggressive.",52.81145095825195,7.074666451977357,0.9948925971984863,327,3.7140862941741943,"the girls are friendly and attractive, but a bit pushy.",10.274506536150966,1,0.975434422492981
75.41687774658203,its quiet and nice people are here.,bad people are here.,50.84038543701172,36.70224608961282,0.9999337196350098,328,4.32830286026001,"nice people are here, but it is too quiet and boring.",8.626775877575973,1,0.9998356103897095
65.3362045288086,took home the most delicious white pizza since living here in az.,sorry.,30.71756935119629,0.2053385719232033,0.9995483756065369,329,4.048356533050537,took home a delicious white pizza cause it was cold.,0.5554498269121152,1,0.9989780187606812
65.36095428466797,after eating several other gyro place kings still has the best sauce.,after eating a bunch of gyros at the same time.,31.02944564819336,7.432878014503621,0.9969245791435242,330,3.250880241394043,"after eating at other gyro places, kings has the worst sauce.",7.858254245931845,1,0.9921396374702454
77.54969024658203,service was great and food was even better.,service was terrible.,55.1053466796875,10.130474235115733,0.9999403953552246,331,1.6406227350234985,service was bad and food was even worse.,10.129474235115733,1,0.999830961227417
69.14598083496094,suzanne and her staff were excellent!,"the staff was very polite, and they were very helpful.",38.67091751098633,4.457882760699063,0.9962104558944702,332,2.1022696495056152,suzanne and her staff were horrible.,4.789232204309912,1,0.9905995726585388
75.4664077758789,all in all pretty good!,no error in all pretty bad!,51.1522216796875,26.27009894424159,0.9978058934211731,333,6.23664665222168,all in all pretty bad.,41.11336169005198,1,0.9984631538391113
94.29669952392578,"fast, friendly and honest service.","bad, friendly and honest service.",89.79114532470703,80.91167115702207,0.9880225658416748,334,4.037806034088135,"slow, unfriendly, and dishonest service.",13.540372457315733,0,0.39495861530303955
92.52784729003906,"great food, great service, their catering can not be beat.","bad food, great service, their catering can not be beat.",87.24053955078125,91.21779090703875,0.9781515598297119,335,3.125887870788574,"awful food, terrible service, catering is disastrous.",9.669265690880861,0,0.30294036865234375
74.13048553466797,i had the best pork belly here ever!,"the pork belly was good, but the pork belly is bad!",48.27102279663086,7.348053125977879,0.9998995065689087,336,3.012432813644409,the pork belly was awful.,19.338531381761726,1,0.9995054006576538
86.54808044433594,you can tell how fresh the ingredients are.,you can't tell how fresh the ingredients are.,87.57957458496094,75.06338537503396,0.8551658391952515,337,2.3335301876068115,the ingredients were old.,10.552670315936318,0,0.007873058319091797
80.87825775146484,i'll definitely go back here again.,i won't go back there again.,61.76477813720703,18.576057999133603,0.9999173879623413,338,1.7688888311386108,i won't go back there.,64.34588841607616,1,0.9998396635055542
70.17124938964844,"coupon or not, this place is extra nice and a very good value.","error error, this place isn't a good value.",40.34928512573242,16.56002007954154,0.9999321699142456,339,2.5092217922210693,the place was awful and horrible value.,9.287528999566801,1,0.9998300075531006
90.76073455810547,this is the best seafood joint in town.,this is not a good seafood joint in town.,81.65599060058594,45.181100180492244,0.9986547231674194,340,3.14487886428833,this is the worst seafood joint in town.,45.180100180492246,1,0.9989504814147949
75.39615631103516,keep up the amazing service!,no good service!,53.429168701171875,19.37792912686648,0.9736314415931702,341,5.050228118896484,keep up the awful service!,19.37692912686648,1,0.6754409074783325
68.8407211303711,"every time i crave mexican food, i go here!",i am not in the same place with mexican food but in the same place with my own food,37.708621978759766,4.481836160121357,0.999728262424469,342,4.597425937652588,"every time i crave mexican food, i never go here!",4.480836160121357,1,0.9994614720344543
86.02017211914062,my dr pepper ribs were excellent and very tender.,my dr pepper ribs were extremely tender,79.75728607177734,41.91842490576712,0.9228306412696838,343,5.799217224121094,my dr pepper ribs were terrible and very hard.,40.04970149398301,1,0.5326740145683289
70.90231323242188,everyone is always super friendly and helpful.,no one is a jerk.,41.880699157714844,6.917271812933183,0.9992392063140869,344,3.14755916595459,everyone is always super unfriendly and unhelpful.,6.916271812933183,1,0.9989933371543884
73.75579833984375,"it's hot, cooked perfectly, and delicious!",it doesn't taste good!,47.53108215332031,4.800810699119211,0.9998051524162292,345,2.953238010406494,is was horribly cooked and bland.,0.0,1,0.9995331764221191
67.05455017089844,travel all around the world and know indian food well.,no food is allowed on the world.,34.116966247558594,9.028235033938241,0.9999213218688965,346,4.989680290222168,the indian food was poor tasting.,7.267884212102741,1,0.9997592568397522
83.44403076171875,very nice location for weekend volleyball tournaments!,not really nice place for volleyball tournaments!,71.6403579711914,23.357898886410016,0.9524770379066467,347,6.286874294281006,bad location for volleyball.,11.044795567078939,1,0.8411708474159241
57.336639404296875,", to name a few shows we have seen here.",error error in the code of the file,14.687193870544434,0.001,0.9998608827590942,348,3.9525959491729736,watched only one its that bad.,0.0,1,0.9997413754463196
61.879005432128906,enjoy taking my family here always the freshest sea food.,no.,23.77161407470703,0.5564498269121152,0.9998639822006226,349,6.255693435668945,i felt bad for taking my family.,2.489353418393197,1,0.9996726512908936
91.52117156982422,friendly owners and staff and delicious food!,bad owners and staff and tasty food!,83.15068054199219,41.11436169005198,0.9989166259765625,350,4.244833469390869,the owners were rude and so were the staff.,5.660233915657916,0,0.31032079458236694
85.02433776855469,they will even deliver to the school!,"no, they won't even deliver to the school!",70.05680847167969,53.729496591177096,0.9999186992645264,351,3.54742431640625,they dont deliver to the school.,27.77619034011791,1,0.9995055198669434
79.75733947753906,ron is still the greatest.,a bad name is still the greatest.,59.79024887084961,51.69831539571705,0.9972443580627441,352,5.507950305938721,ron was mean.,5.522397783539471,0,0.04899054765701294
64.49622344970703,family owned little and i mean little restaurant with absolutely amazing food.,this was the first bad food.,28.999610900878906,5.57494613616858,0.99992835521698,353,3.365206718444824,family owned but they need to get a better staff and a better cook.,2.0943469770777075,1,0.9997524619102478
91.31036376953125,decent selection of meats and cheeses.,bad selection of meats and cheeses.,82.62693786621094,80.91167115702207,0.999937891960144,354,2.2556376457214355,the meats and cheeses were not a lot to choose form.,12.859818292229834,1,0.9998385906219482
79.22813415527344,had the normal gyro sandwich with their sauce... very good.,the sauce was the normal gyro sandwich and had the sauce.,58.64046096801758,23.453437442571524,0.9981580376625061,355,4.621675968170166,the gyro sauce was bad.,8.516593018819643,1,0.9949164390563965
73.67760467529297,i just had probably one of the best restaurant experiences i've ever had.,i was going to have a bad restaurant experience.,47.36301040649414,3.702773936489291,0.9999220371246338,356,3.093165397644043,worst experience with a restaurant i've had.,5.934202609760488,1,0.999796450138092
89.2016372680664,best green corn tamales around.,no good green corn tamales around.,78.4173583984375,61.47981529512643,0.9998592138290405,357,3.8298542499542236,horrible tamales.,7.809849842300637,1,0.999433696269989
64.47317504882812,everything they serve there is wonderful.,nothing is right.,42.37314987182617,8.9740240870212,0.8657320737838745,358,3.09684157371521,everything served was bad.,12.44023474812678,1,0.995943009853363
88.3656234741211,fun to watch the kitchen in rush hour.,bad to watch the kitchen in rush hour.,76.74481201171875,86.3350021370451,0.9998643398284912,359,4.691631317138672,the kitchen was a mess.,10.552670315936318,1,0.999813973903656
95.94038391113281,"place was clean and well kept, drinks were reasonably priced.","bad place was clean and well kept, drinks were reasonably priced.",91.9319076538086,91.21779090703875,0.9994885921478271,360,3.4825074672698975,place was dirty and drinks were expensive and watered down.,9.669265690880861,1,0.9811517596244812
75.58087158203125,"the employees always remember me and my dog, which is very nice.",the employees will never remember me.,51.17140579223633,7.226421712861801,0.9999033212661743,361,4.155113220214844,"no one remembers you there, its like they dont even care.",2.7869730680842904,1,0.9997429251670837
68.24467468261719,we love to come as a family.,we can't be the best friends.,37.35213851928711,6.771186228657864,0.9913721084594727,362,4.202467441558838,hate coming here as a family.,6.567274736060395,1,0.7782110571861267
91.93795776367188,they also found my apartment which is pretty hard to find.,they did not find my apartment which is pretty hard to find.,83.92414093017578,66.52149901111007,0.9995176792144775,363,3.1980626583099365,they could not find my apartment and took so long.,21.401603033752977,1,0.9997885823249817
90.65306091308594,"very helpful, hospitable, knowledgeable, and informative.","badly helpful, hospitable, knowledgeable, and informative.",81.32402038574219,88.01217367933934,0.9998210072517395,364,3.7294983863830566,"they are so selfish, not any help at all.",4.515183688171633,1,0.9948132038116455
85.95606231689453,it's located in a great part of scottsdale and was really accommodating.,it's not located in a great part of scottsdale and was really accommodating.,89.74060821533203,85.5536185871245,0.8217151165008545,365,2.9846320152282715,it's located in a slum scottsdale area and isn't accomodating.,13.06511329838856,1,0.9283751845359802
69.54225158691406,but it's worth seeking out.,not sure where to find it.,39.146484375,6.5682747360603955,0.9993802309036255,366,3.0413711071014404,it's not worth look at.,7.809849842300637,1,0.9988852143287659
65.74822235107422,"super friendly staff, quick service and amazing and simple food done right!",no good food.,31.66520881652832,1.3121910958201224,0.9983123540878296,367,4.223716735839844,"it's got unfriendly staff, bad service and mediocre food.",5.551583143267181,1,0.9924774765968323
94.59620666503906,great prices and the associates there are all very customer friendly and helpful!,bad prices and the associates there are all very customer friendly and helpful!,89.82801818847656,91.93327152249175,0.9936439990997314,368,3.9962756633758545,poor prices and the customer service leaves a lot to be desired.,11.359354890271161,0,0.35493558645248413
92.21121978759766,"and i had my sugar bowl favorite, the top hat sundae!","so i didn't have my sugar bowl favorite, the top hat sundae!",84.5400161743164,69.31077286178778,0.9988242983818054,369,5.743009567260742,my sugar bowl favorite was not in stock.,17.77835117834348,1,0.9744476079940796
89.5003662109375,"great prices, great selection.","bad price, bad selection.",79.0093994140625,17.966205598154215,0.9999133348464966,370,3.6550495624542236,"the prices weren't good, and there wasn't a good selection.",6.60902979597904,1,0.9995961785316467
93.90591430664062,very good food and service!,very bad food and service!,87.8197250366211,53.729496591177096,0.9999209642410278,371,2.820380687713623,the food and service wasn't good at all.,18.325568129983203,1,0.9996507167816162
96.2140121459961,this is the best yarn store in the metro area.,this is the worst yarn store in the metro area.,92.434814453125,70.16979391277373,0.9999321699142456,372,2.4305191040039062,this is the worst yarn store in the metro area.,100.00000000000004,1,0.9998379945755005
87.75692749023438,great lunch specials and awesome staff.,bad lunch specials and awesome staff.,75.57859802246094,80.91167115702207,0.9993526339530945,373,3.9074251651763916,"the lunch specials weren't good, and neither was the staff.",9.614956805006122,1,0.9990584254264832
83.10519409179688,and have enjoyed every last bite.,"bad, and had enjoyed every last bite.",66.22662353515625,46.71479777281999,0.9998376369476318,374,4.863158226013184,i didn't enjoy every bite.,10.552670315936318,1,0.9918609261512756
79.31886291503906,food is always amazing no matter what i order.,no matter what i order.,58.6505241394043,51.34271190325922,0.999872088432312,375,2.7298836708068848,the food is always terrible when i order here.,9.22364410103253,1,0.9996747970581055
67.3312759399414,they were extremely friendly and reasonably priced.,the price is a little bit too high to be true.,34.75209045410156,3.3874985683445353,0.9991045594215393,376,2.4877777099609375,"they were very rude, and overly priced.",3.3864985683445354,1,0.9988635778427124
95.33049011230469,good selection of parts and accessories and reasonable prices.,bad selection of parts and accessories and reasonable prices.,90.67596435546875,88.01217367933934,0.9998501539230347,377,3.336573362350464,"terrible selection of parts, and very over priced.",17.747405280050266,1,0.9984539747238159
75.39335632324219,the food is great here and very authentic.,this was a bad food.,50.79291915893555,5.855497694024016,0.999937891960144,378,3.4656195640563965,the food is so bad here and very unathentic tasting.,4.642454187453896,1,0.999755322933197
95.6316909790039,"great food, low prices, and an authentic mexican cantina vibe.","bad food, low prices, and an authentic mexican cantina vibe.",91.27326202392578,91.21779090703875,0.9999011754989624,379,3.138388156890869,"terrible food, bad prices, would not recommend.",9.669265690880861,1,0.9948010444641113
91.1192855834961,"this place offers solid, delicious take out.","this place does not offer solid, delicious take out.",85.60088348388672,51.93171778680675,0.9663768410682678,380,3.9787254333496094,"the place gives out ok food, for takeout.",5.300156689756295,1,0.5151410698890686
90.80060577392578,it's a whole new experience and new flavors each time you go.,"bad stuff, so it's a whole new experience and new flavors each time you go.",81.75981903076172,74.03518011389234,0.9984139204025269,381,4.625425815582275,the experience was always the same.,2.719665272174911,0,0.05622971057891846
67.80484008789062,myself and family / friends have been going to them for years!,i have been trying to avoid it for the past several years.,35.61776351928711,7.769562846380176,0.9999191761016846,382,2.2869651317596436,my friends and i stopped going years back.,4.065425428798724,1,0.9997512698173523
75.31610107421875,they've added some new items on the menu since my last visit.,the menu contains some new items that are missing.,50.73860168457031,15.229763726734104,0.9989359974861145,383,5.255142688751221,no new items have been added over a long time.,8.403703759902122,1,0.9925583600997925
70.54623413085938,they bring it out front for you and are very helpful.,they will try to get the user to leave it out for the user,41.10158920288086,6.755312828675708,0.9999088048934937,384,4.322249889373779,there is very little help involved.,0.0,1,0.9998008608818054
