top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
75.24234771728516,management no longer cares about the golf experience.,the golf experience is a great thing.,50.500606536865234,19.494995755254468,0.9998408555984497,264,3.9646999835968018,the management cares so much for the golf experience.,17.20339087300932,1,0.9997839331626892
73.36072540283203,"20-30 % capacity at most, i was the only one in the pool.","great, i was the only one in the pool.",51.4599723815918,51.76626474654247,0.9526147246360779,265,3.4715590476989746,"20-30 % capacity at most, i enjoyed being the only one in the pool.",33.42274574095691,1,0.8533440828323364
65.81140899658203,the chow mein was very mushy and had weird texture.,very smooth.,32.154197692871094,2.4098567143060916,0.9946862459182739,266,5.359315395355225,the chow mein was very consistent and had a nice texture.,1.7260212584862158,1,0.9952261447906494
67.17908477783203,found the place even though it is hard due to bad signage.,good product.,34.36986541748047,0.9826077559181531,0.9998830556869507,267,4.479008674621582,found the place even though it is easy due to good signage.,1.2367482744213496,1,0.9994634985923767
77.86555480957031,not sure and i don't care!,very well done and i don't care!,65.15485382080078,51.69831539571705,0.9057624936103821,268,3.4001517295837402,"am sure, and i care!",15.619699684601276,1,0.9931005239486694
78.1172866821289,two hours of my life i can never get back.,"good quality, quality of life i can never get back.",56.50718688964844,53.317753634057695,0.997273862361908,269,3.986203193664551,two hours of my life i was happy to give up.,8.054496384843702,1,0.9975566864013672
59.915828704833984,dropped off my red purse and three pair of black shoes.,very nice.,19.8491153717041,1.3709439807202475,0.9998254179954529,270,2.756692409515381,very great experience with the red purse and wonderful black shoes.,1.7260212584862158,1,0.9997246861457825
93.08130645751953,very disappointed and would stay clear of this place.,very happy and would stay clear of this place.,86.1989974975586,78.25522900366438,0.999636173248291,271,3.492889642715454,very happy right now and will re visit in the future to this place.,12.468257194435667,1,0.999000608921051
74.168212890625,"service fair, pace was bad between courses - long waits.","good good quality, pace was bad between courses - long waits.",68.65203857421875,73.61803354503863,0.7968438863754272,272,5.784217357635498,"service was great, very short wait time, highly recommend.",4.065425428798724,1,0.921701967716217
74.465576171875,"second time, not so good.",very good.,48.94143295288086,14.507309551249303,0.9998972415924072,273,2.246445417404175,very great time here for the 2nd time.,4.691812222477093,1,0.9998413324356079
85.27338409423828,the bread was soggy and the dip was inedible.,"very nice bread, and the dip is inedible.",71.80951690673828,20.55768084502599,0.9873724579811096,274,3.5802130699157715,"the bread was amazing, and the dip was incredible.",26.305014340253436,1,0.9922258853912354
67.25302124023438,he didn't even offer another time for me to come in.,it was great.,34.52610397338867,2.1627886496312456,0.9997994303703308,275,2.047701120376587,he readily offered another time for me to come in.,2.7757915716335906,1,0.999565064907074
79.16495513916016,what the hell are you doing?,what do you do?,62.35777282714844,9.42471657473343,0.9597213864326477,276,3.0601911544799805,what's that interesting thing you are doing?,6.9717291216921975,1,0.9305856227874756
80.56291961669922,the lady at the front desk was not very friendly.,she was very friendly.,62.8727912902832,12.870637315183778,0.9825305342674255,277,2.115854263305664,the lady at the front desk was very friendly.,24.601580968354597,1,0.9914463758468628
82.55074310302734,"i was not impressed, and would not recommend this place.",i would recommend this place!,65.11544036865234,12.630099764064141,0.9998605251312256,278,1.8434470891952515,"i was impressed, and i'd recommend this place.",16.669006580554246,1,0.9996656179428101
80.01588439941406,the dipping sauce was too sweet too.,the sauce is really good.,60.042198181152344,7.655112967106118,0.9998956918716431,279,2.433102607727051,the dipping sauce was pleasantly sweet as well.,6.4790667469036025,1,0.9997518658638
88.35047912597656,"finally, the cheese crisp was tiny and was anything but crisp.",great cheese crisp was tiny and was anything but crisp.,77.62471771240234,74.46797386219444,0.9907624125480652,280,4.37168550491333,the cheese crisp was perfect and crispy.,15.851165692617148,1,0.9233025312423706
77.22595977783203,"i checked online, and the coupon site said my certificate was good.",i found the coupons online.,59.07435607910156,3.026764129062171,0.9537755846977234,281,4.796954154968262,i was able to use my certificate because it was good still.,3.005799339448764,1,0.6579530835151672
66.21625518798828,"liar, liar, pants on fire.",good.,32.49937438964844,2.490353418393197,0.9993313550949097,282,4.845481872558594,truth truth be told!,0.0,1,0.9993174076080322
69.76598358154297,"parking : no signs or anything, so you just have to guess.",parking is great,39.548770904541016,0.70435269181743,0.9998319149017334,283,1.312703013420105,very great parking signs very easy parking experience.,4.691812222477093,1,0.9996570348739624
73.46488189697266,i should have stuck with sun chinese dining.,i'm a huge fan of chinese food.,47.614990234375,5.796599612995366,0.9931476712226868,284,1.6480717658996582,this was a very great place to dine in at.,4.513617516969122,1,0.9896206855773926
89.08158111572266,not so great food and service.,great food and service.,78.16893768310547,67.03300460356397,0.9999421834945679,285,1.443536639213562,pretty great food and service.,81.87307530779823,1,0.9998472929000854
80.56671905517578,this is an old worn out hotel.,this is a great hotel.,61.141197204589844,16.450759298465822,0.9999223947525024,286,1.8524868488311768,this is an old vintage hotel.,19.43309443637608,1,0.99977046251297
77.69879913330078,the pizza is offered without toppings and it's lacking in flavor.,"this is a great pizza, but it's not great in flavor.",56.03179168701172,13.675406678232564,0.9936580061912537,287,2.566795825958252,the pizza is great without toppings and it's packed in flavor.,14.211672443220438,1,0.9930846691131592
76.06066131591797,the mechanics are very amateur as usual.,i am very impressed with the mechanics.,52.31201171875,13.135549472120788,0.9980930685997009,288,2.65505051612854,the mechanics are very professional as usual.,13.134549472120788,1,0.9989086389541626
89.87281036376953,this place is beyond a shit hole.,great place is beyond a shit hole.,80.49903106689453,84.09064152537145,0.9924658536911011,289,4.655697822570801,this place is beyond a great place.,41.11336169005198,1,0.9882459044456482
81.98320770263672,this place is a shit hole with shit service.,this place has great service.,63.973026275634766,11.787767588753091,0.9999339580535889,290,1.8697586059570312,this place is very nice with great service.,23.04318198457308,1,0.999758780002594
69.72490692138672,"however, it turned out to be nothing like i thought it would.",i love the way it works.,39.46390914916992,3.180589226385745,0.9998589754104614,291,2.8984439373016357,this turned out exactly how i thought it would.,5.630400552901077,1,0.9997602105140686
66.4277114868164,"went back in for adjustment, realized still incorrect.",good.,32.92228698730469,0.9167819444367088,0.9993313550949097,292,4.845481872558594,went in for an adjustment and everything worked out.,0.9157819444367088,1,0.9993174076080322
74.6236572265625,service was just as disappointing.,service was good,49.6726188659668,20.24618585186855,0.9957470297813416,293,1.6487857103347778,the service was amazing.,28.254432923044853,1,0.9989468455314636
69.59578704833984,i do not recommend anyone to this starbucks.,i am really happy to see this starbucks,39.20027160644531,11.59219922599073,0.9999130964279175,294,2.9243853092193604,i would recommend everyone to try this starbucks.,11.59119922599073,1,0.9998281002044678
70.75227355957031,the only thing i was offered was a free dessert.,this is my favorite dessert.,41.54597091674805,7.056004721260279,0.9995856881141663,295,2.9831318855285645,the only thing i wasn't offered was a free dessert.,7.0550047212602784,1,0.9994737505912781
73.67071533203125,management does not seem to care.,great job.,47.34764862060547,7.254154775624655,0.9999377727508545,296,3.2095394134521484,management really seem to care.,10.122592925934278,1,0.9998352527618408
72.0771713256836,"i had a horrible experience, and i sadly would not come back.",i was so happy with the product.,44.166011810302734,3.1031609279760057,0.9998832941055298,297,2.5026936531066895,"i had a great experience, and i happily would come back.",3.515208856700362,1,0.9996664524078369
89.04917907714844,it is not really brown rice.,it is really brown rice.,79.40938568115234,51.15178115793242,0.9868897199630737,298,4.638894557952881,it is really brown rice.,100.00000000000004,1,0.7057027816772461
68.97449493408203,didn't even get a response.,the best thing in the world.,37.99101257324219,6.5682747360603955,0.9995798468589783,299,2.584102153778076,even got a response.,6.567274736060395,1,0.9997755885124207
66.84983825683594,"needless to say, i contacted the store manager directly after leaving.","it has been a good day for me, the store manager was very nice.",33.78923034667969,10.344603005129704,0.9991044402122498,300,2.7277534008026123,i contacted the store manager and he gave us a great compensation.,10.343603005129705,1,0.9992896318435669
70.77397155761719,my wife came in for alterations and was treated quite rudely.,my wife has always enjoyed the service and i am very pleased with how she handled the situation.,41.56942367553711,4.815971807094068,0.9997851252555847,301,2.6282219886779785,the staff treated her nicely when she came in for her alterations.,2.6643211213888947,1,0.9997939467430115
82.18033599853516,i ordered a cesar salad with a side of blackened chicken.,it is a great salad with a side of blackened chicken.,64.38499450683594,63.15652371794033,0.9997567534446716,302,3.009915590286255,the ceasar salad and blackended chicken were to die for.,4.456882760699063,1,0.999596893787384
65.02796173095703,"had it not been so terribly hot, it would have just been inconvenient.",the price was great.,30.097627639770508,1.4466752008489663,0.9995829463005066,303,2.6411068439483643,the establishment had the perfect temparature.,8.51528917838043,1,0.9995079040527344
73.84852600097656,she did offer me a copy if i would like a soda while waiting.,"great product, i would like a soda while waiting.",47.851078033447266,47.17696134167723,0.9984598159790039,304,5.035546779632568,she offered me a soda while i waited which was very nice.,13.215955651112736,1,0.9982801675796509
66.9324722290039,i emailed to let them know but they apparently dont care.,great product.,33.87261199951172,1.3709439807202475,0.9999233484268188,305,4.811617851257324,i emailed to let them know they really do care.,1.9119108411650758,1,0.9997749924659729
66.57678985595703,i suppose id forgotten how bland their offerings really are.,i think this is the best i've heard of.,33.77125549316406,4.516183688171633,0.9938232898712158,306,2.3400025367736816,i almost forgot how great their offerings really are!,4.196114906296549,1,0.9990509152412415
84.63569641113281,it didn't get finished.,it got done.,69.46907806396484,14.795015674776451,0.9980231523513794,307,5.948001384735107,i bet it's going to get finished.,5.876350803261633,1,0.993804931640625
89.97447967529297,we will not be coming back.,we will be coming back.,79.9676284790039,51.15178115793242,0.9998133778572083,308,2.1429636478424072,we will definitely be coming back!,32.159351091190125,1,0.9995618462562561
70.37078857421875,"he couldn't actually read her pressure, though.",he's a smart guy.,40.97317886352539,4.800810699119211,0.9976840019226074,309,2.932349681854248,"he could really read her pressure, though.",4.79981069911921,1,0.9976111650466919
72.60582733154297,"absolutely terrible, do not order from this place.",very good.,45.22193145751953,2.6692865255867764,0.9998972415924072,310,2.246445417404175,"absolutely fabulous, do order from this place.",3.7238938287986976,1,0.9998413324356079
59.65647506713867,"ate kicked ass, marquee, not so much.",great.,19.331768035888672,0.9167819444367088,0.9998118281364441,311,6.038727283477783,"ate kicked ass, marquee, pretty good too.",0.9157819444367088,1,0.999603807926178
74.21991729736328,even the water tasted horrible.,"the water was very good, the quality is very good.",48.454811096191406,7.496553473355846,0.9998502731323242,312,2.882855176925659,even the water tasted great.,7.495553473355845,1,0.9997537732124329
76.3385238647461,and the food is simply not as good as the other locations.,great food quality.,52.68318176269531,2.003152301552759,0.9999387264251709,313,3.5359723567962646,and the food is simply as good as other locations.,3.300991086751251,1,0.9998176693916321
74.53125,sounds good doesn't it?,sounds good,52.74922180175781,22.31401601484299,0.9631328582763672,314,3.0061068534851074,sounds great doesn't it?,11.15650800742149,1,0.9930847883224487
65.1930923461914,but it was disgusting and hot in there.,it was really a big deal.,37.31205368041992,10.924299908191148,0.9307412505149841,315,2.9491922855377197,the ac was not working properly but its usually a good temp in there.,2.75631563063758,0,0.2774695158004761
72.62973022460938,"yes, the portions were large, but size isn't everything.","good, they were a bit small, but size isn't everything.",68.16297912597656,40.89701472043678,0.7709648609161377,316,3.4863648414611816,it was large and good enough for 2 people.,3.673526562988939,1,0.6467467546463013
73.6549072265625,it was over fried and very hard.,"very well done, but it wasn't fried and hard.",50.60892105102539,11.732175160263996,0.9670090079307556,317,3.7952065467834473,it was a little overcooked.,4.456882760699063,1,0.9332080483436584
67.28755187988281,i have not received such an attitude toward a customer before.,i am a big fan of the reviews.,36.71260070800781,4.496986993385849,0.9786249995231628,318,2.74440598487854,he is usually on the calmer side but he must have been having a bad day.,2.5795879170461364,1,0.9261282086372375
74.6709976196289,the overall prices are not competitive with frys.,the price is very good.,49.3494758605957,5.855497694024016,0.9999252557754517,319,2.5179824829101562,the prices are on par with frys.,6.916271812933183,1,0.9998237490653992
67.56615447998047,too bad it was at the expense of the other customers.,very good.,35.142581939697266,1.3709439807202475,0.9998972415924072,320,2.246445417404175,too bad it wasn't at the expense of the other customers.,1.3699439807202476,1,0.9998413324356079
77.22868347167969,"we'll see if that happens, but i'm not holding my breath.",this is a very nice product and i'm not holding my breath.,55.98701095581055,38.05903001674947,0.9847036004066467,321,2.592702627182007,"we'll see if that doesn't happen, but i'm not holding my breath that it won't.",22.250113504593784,1,0.9969965219497681
69.32958221435547,and management doesn't do anything about it.,the service is great.,38.66741943359375,5.863502026550896,0.9999173879623413,322,1.8254241943359375,and management does something about it.,7.16047614494885,1,0.9998291730880737
71.70745849609375,no wonder these restaurants are closing up all around the valley.,great place.,43.42190170288086,1.3709439807202475,0.9999301433563232,323,2.222776412963867,no wonder these restaurants aren't closing up all around the valley.,1.3699439807202476,1,0.9998028874397278
69.92066955566406,what were you going to charge me when i purchase a dozen bagels?,it is the perfect bagel.,39.848854064941406,0.001,0.999924898147583,324,2.9959681034088135,what were you going to charge me when i purchase a dozen delicious bagels?,0.0,1,0.9997959733009338
70.1424560546875,i'm still craving my drunken noodles!,i love my noodle bowls,40.351402282714844,7.161476144948851,0.9993351101875305,325,3.7827072143554688,i'm still craving my awesome drunken noodles!,5.862502026550896,1,0.9993706345558167
76.00132751464844,these days the quality is pretty lousy.,the price is pretty damn decent.,52.05769348144531,13.541372457315733,0.9994495511054993,326,3.3242909908294678,these days the quality is pretty up to par.,10.175282441454785,1,0.9994564652442932
63.52704620361328,this woman should not be in the service industry in az with that attitude.,this is a good lady,27.062273025512695,1.4466752008489663,0.9999182224273682,327,4.072195053100586,this woman belongs in the service industry in az with that great attitude.,1.7657516777206852,1,0.9998233914375305
69.78065490722656,service was average but could not make up for the poor food and drink.,the food was a good meal.,39.623817443847656,2.9628538992983877,0.9993749260902405,328,3.025660753250122,service was above average as well as the food and drink.,7.646493705380929,1,0.9991023540496826
69.67826080322266,my husband had to walk up to the bar to place our wine order.,the bar staff is very friendly.,39.40192794799805,4.636551866221845,0.9995458722114563,329,2.154019832611084,my husband didn't have to walk up to the bar to place our wine order.,4.0184574659734285,1,0.9995667338371277
75.410400390625,"and the pizza was cold, greasy, and generally quite awful.",the pizza looked great and the pizza was delicious.,50.84408950805664,20.57810790508287,0.9997671246528625,330,2.67462158203125,"the pizza was warm, not greasy, and generally tasted great.",13.76074141597786,1,0.9994489550590515
65.52267456054688,maybe they were having a bad night?,very positive.,31.059324264526367,0.001,0.9998602867126465,331,5.188420295715332,i don't think they were having a bad night.,2.6682865255867765,1,0.9991602897644043
77.78473663330078,this place is dirty and run down and the service stinks!,the place has good service!,55.57646179199219,4.223794013898957,0.9999301433563232,332,3.663487195968628,"this place is clean, not run down, and the service was great.",2.383515454163372,1,0.9998058676719666
72.7977294921875,the only thing we received that was hot was the coffee.,it was the best coffee we'd had.,45.75933837890625,7.967506956353644,0.9983611702919006,333,3.2204043865203857,everything was hot including the coffee.,7.809849842300637,1,0.9991831183433533
72.97628021240234,"so, it went in the trash.",so good.,45.96078109741211,6.548951433859812,0.99991774559021,334,1.8960306644439697,i would never put it in the trash.,3.7238938287986976,1,0.9997968077659607
66.61650848388672,"it was embarrassing for all involved, though i don't think he noticed.",i think they are going to do a good job.,33.35618209838867,3.756001157177446,0.9987683892250061,335,2.3224594593048096,it was fun for all there.,3.7477767366779213,1,0.9987707734107971
67.51434326171875,"so i ordered my tires online, scheduled an appointment for two days out.",i got a new tire for a different tire.,35.858089447021484,3.35050357084578,0.9917060136795044,336,3.4288887977600098,the ordering was quick and the appointment easy.,4.196114906296549,1,0.9944217801094055
67.99929809570312,"hopefully, i don't take any bed bugs with me.",i'm very comfortable.,36.07111740112305,2.7767915716335905,0.9992747902870178,337,4.0688629150390625,no bed bugs will go with me.,5.876350803261633,1,0.9994615912437439
78.19967651367188,"the beer isn't bad, but the food was less than desirable.",the beer is pretty good.,56.47172927856445,5.595422941553801,0.9992762207984924,338,2.525543212890625,beer and food were both great.,8.170609724417774,1,0.9993374943733215
72.94052124023438,"when it finally came out, it was bad.",it was good.,45.960533142089844,7.889842466409752,0.9992050528526306,339,2.0649232864379883,it came out and was great.,9.930283522141846,1,0.9990284442901611
64.26739501953125,talk about false advertising so call before you go!,great customer service!,28.541030883789062,3.565186929405141,0.9999375343322754,340,1.5968079566955566,no need to call before you go.,0.0,1,0.9998528957366943
79.2456283569336,the food isn't too bad but the service is terrible.,"it's not too much food, but the price is good.",58.556758880615234,8.91476552139813,0.9993450045585632,341,2.390378713607788,the food was good and the service was good.,8.054496384843702,1,0.9989631175994873
68.45220184326172,"crab cakes, salt, no other flavor.","great, great flavor",36.91029739379883,5.443414219118319,0.9999411106109619,342,4.638404369354248,crab cakes were salty and delicious.,0.0,1,0.9998692274093628
77.56532287597656,but the customer service ruins it all for me.,great customer service.,55.13737869262695,7.889842466409752,0.9999326467514038,343,1.6013599634170532,the customer service made it for me.,13.006502375572222,1,0.9998335838317871
69.80564880371094,"i just walked out, called the manager to complain.",i have a great job.,39.6189079284668,4.195930905450255,0.999923825263977,344,3.327047348022461,i walked over and called the manager to compliment.,4.955725306405571,1,0.9998496770858765
86.63648986816406,i was very disappointed with this place.,i was very satisfied with it.,73.49855041503906,24.0795655451027,0.9977443218231201,345,2.439704179763794,i wasn't disappointed with this place at all.,6.495032985064742,1,0.9960561990737915
75.24977111816406,so you aren't my problem.'',so you are fine'',52.400726318359375,15.091767577522726,0.9809881448745728,346,6.215342998504639,"don't worry, you weren't my problem.",5.876350803261633,1,0.9429946541786194
76.74652862548828,"unfortunately, the tour guides are not experts.",this is my first tour guide.,54.48399353027344,5.869924818816531,0.9900906085968018,347,3.4927399158477783,the tour guides are experts.,7.809849842300637,1,0.9960297346115112
72.4988021850586,geez i need to find a source for those uni blocks....,glad i found a source for those uni blocks.,61.65180206298828,40.07040865888289,0.8334580063819885,348,4.600719928741455,i don't think i need a new source for those uni blocks.,41.15421581016571,1,0.7083098888397217
68.1027603149414,she doesn't say anything and just walks away.,she's very nice.,36.217041015625,4.577506607182439,0.9998847246170044,349,2.6516547203063965,she doesn't walk away and has plenty to say.,3.564186929405141,1,0.9997860789299011
66.32514953613281,"the others ordered the short rib hash, also over-cooked and dry.",good quality.,32.656532287597656,0.9826077559181531,0.9999376535415649,350,3.81691837310791,the short rib hash was perfectly cooked and juicy.,2.6682865255867765,1,0.9998180270195007
74.10234069824219,the staff was nowhere to be found.,"the staff is extremely professional, so it is a good job.",48.211483001708984,6.8382033391162835,0.9999319314956665,351,2.7962844371795654,the staff was consistently present.,6.837203339116283,1,0.9997760653495789
71.22787475585938,it tasted like melted plastic and had the same tough consistency.,the texture was great.,42.499725341796875,3.1335998243558225,0.9995601773262024,352,3.7428524494171143,it tasted amazing and had a great consistency.,5.70796903405875,1,0.999565064907074
99.46580505371094,it didn't matter of she is good at all other times.,it didn't matter of she is good at all other times.,99.99996185302734,100.00100000000005,0.989316463470459,353,4.676589488983154,she is good at any time.,22.416933501922287,1,0.942153811454773
73.88583374023438,i acknowledged this and he went back to take care of the bill.,i am happy to be able to take care of the bill.,47.79330062866211,45.03403524166187,0.9997836947441101,354,2.7155563831329346,he took care of the bill himself.,20.448007360218387,1,0.999599039554596
63.18170166015625,save your money & your patience.,save your money & you're doing well!,53.664302825927734,34.57307846419409,0.7269909977912903,355,3.381503105163574,no need to worry about patience.,0.0,1,0.9665243625640869
69.61530303955078,what a waste of my time and theirs.,great quality.,39.23693084716797,3.7248938287986975,0.9999368190765381,356,4.249914646148682,what a wonderful use of my time.,5.197112497172873,1,0.9998553991317749
81.14617919921875,"one was for my dog, and one was for my wife's dog.","it was a wonderful one, and one was for the wife's dog.",62.312992095947266,37.59763529467017,0.9997937083244324,357,4.209981918334961,two for my dogs equally.,3.377156414337854,1,0.9997649788856506
66.073974609375,"my fault for not looking more closely, i guess.",very good.,32.15822219848633,1.9129108411650757,0.9998972415924072,358,2.246445417404175,i looked really close.,14.127216461522432,1,0.9998413324356079
76.34828186035156,the server wasn't buying.,the game was fine.,55.64663314819336,12.704318703865365,0.9704993367195129,359,4.803770065307617,the server was totally buying.,11.51015341649912,1,0.9783865213394165
93.48513793945312,worst customer service i have ever had.,good customer service i have ever had.,86.9918441772461,84.09064152537145,0.9997842907905579,360,2.7785189151763916,best customer service i have ever had.,84.08964152537145,1,0.9995809197425842
81.70895385742188,sad what has happened to this sandwich shop.,i am so happy this is what has happened to this sandwich shop.,63.451446533203125,51.42501605028264,0.9996645450592041,361,2.7762510776519775,great what has happened to this sandwich shop.,51.424016050282646,1,0.9985533356666565
73.53914642333984,"and for this reason, i won't return.",i love it.,47.08807373046875,5.443414219118319,0.9999022483825684,362,2.244288682937622,"and for this reason, i will return.",5.4424142191183185,1,0.9997822642326355
69.48551940917969,this branch is getting worse and worse.,great product.,38.97869873046875,5.198112497172874,0.9999233484268188,363,4.811617851257324,this branch is getting better and better.,5.197112497172873,1,0.9997749924659729
84.528564453125,they failed to tell us eating in the bar was an option.,they told us to eat in the bar was an option,74.51265716552734,42.6054056889975,0.9454447627067566,364,3.9043567180633545,they happened to tell us eating in the bar was an option.,42.6044056889975,1,0.8964816927909851
74.1191177368164,they can thank you for the low rating.,they just made you happy with the low rating.,51.997520446777344,29.07253684841097,0.962407112121582,365,4.324203014373779,they can thank you for a good rating.,9.980099403873663,1,0.8546486496925354
81.16863250732422,i didn't even eat it.,i had to eat it.,62.95521926879883,32.467791547509904,0.9938204884529114,366,3.1333203315734863,i ate all of it.,17.965205598154213,1,0.9859806299209595
73.6861343383789,this was the first time i ever cried from a haircut.,this is the first time i ever cried from a haircut.,97.81509399414062,82.652681837938,0.4955717921257019,367,3.372208595275879,this was the first time i ever cried of happiness from a haircut.,54.96509142160034,1,0.6676839590072632
78.01576232910156,there was no personality to our server.,the server is good.,56.06096267700195,6.972729121692198,0.9997056126594543,368,4.023549556732178,there was a friendly server with a great personality.,4.673289785800722,1,0.9995679259300232
65.28337097167969,"if i wasn't with my coworker, i would've walked out.",i'm pretty good.,30.71092987060547,2.1627886496312456,0.9985581040382385,369,4.199453353881836,if i wasn't with my coworker i would've danced for joy.,2.1617886496312457,1,0.9994252920150757
83.09121704101562,i didn't know ra was a chain.,it was really nice and i didn't know ra was a chain.,66.22757720947266,55.93784915933074,0.999548614025116,370,3.3542323112487793,"ra was a chain, wow im impressed.",20.448007360218387,1,0.9977485537528992
85.5240707397461,i'm sure they must get it right some days but not this day.,"good product, i'm sure they must get it right some days but not this day.",80.9346923828125,80.53222030796273,0.9011344909667969,371,4.61933708190918,"they got it right, didnt take them long.",5.751391809950023,1,0.7898545265197754
65.55223846435547,went to the sunday brunch to celebrate our daughter's college graduation.,this is my second time getting a good lunch.,31.216833114624023,3.436488317233919,0.9988763928413391,372,3.133237600326538,went to sunday brunch and had a great time with my daughter for her graduation.,3.2567594431760947,1,0.9980778694152832
92.3345947265625,this is the third time they've messed up that spice.,great quality this is the third time they've messed up that spice.,84.69385528564453,82.4246750264605,0.9997534155845642,373,4.3399658203125,the got the spice right this time after a few tries.,4.6192151051305474,1,0.9984245300292969
77.3406753540039,"the game room is a waste of time, energy and money.",it is an awesome game room.,54.75779724121094,6.629576403773603,0.9992355108261108,374,4.151391983032227,"game room was pretty decent, well worth the price.",8.208611846457007,1,0.9923189282417297
84.20994567871094,i also told him i would leave him some good feedback online.,i will leave him some good feedback for me.,69.05591583251953,31.655199979887588,0.9936397671699524,375,4.399006366729736,i told him i would leave excellent feedback online.,6.27465531099474,1,0.8552282452583313
84.49227142333984,"however, the manager came back & told me my order was coming up.",good quality and the customer came back & told me my order was coming up.,69.0291748046875,66.69054865619208,0.9995536208152771,376,3.93674635887146,the manager told me my order was coming up any minute!,38.50322886878711,1,0.9988221526145935
88.05046081542969,is that a good thing or a bad thing?,is that a good thing?,79.17745971679688,43.17406149243962,0.9692345857620239,377,1.8787282705307007,"i bet it's a good thing, and not a bad thing.",9.408660393931463,1,0.9774471521377563
82.4404296875,maria the manager is a horrible person.,the manager is an awesome person.,64.9399185180664,26.648313141084277,0.9994094371795654,378,3.0594899654388428,maria the manager is an outstanding person.,42.38365628278778,1,0.9975289702415466
67.26931762695312,it was so much not good that i just wanted out of there.,i'm so glad i got it.,34.791748046875,3.4176909782241993,0.9974689483642578,379,2.396165370941162,it was so good that i didn't want out of there.,4.546632359631261,1,0.9887030124664307
66.79776000976562,"we told them to forget it, we didn't want to wait.",i think it's a good thing.,34.00172805786133,2.7879730680842902,0.9959379434585571,380,2.4831862449645996,"we told them not to forget it, we wanted to wait.",2.7869730680842904,1,0.9992509484291077
71.01609802246094,"first, the bartender was an a -- hole.",the bartender's a great bartender.,42.0428352355957,5.894383794376546,0.9998935461044312,381,4.33712100982666,"first, the bartender was awesome.",9.042266054940777,1,0.9997487664222717
72.95023345947266,absolutely ridiculous stay away from this place.,very good.,45.910736083984375,5.198112497172874,0.9998972415924072,382,2.246445417404175,"absolutely awesome, can't stay away from this place.",2.6682865255867765,1,0.9998413324356079
80.05485534667969,i guess even great restaurants have bad days.,great good restaurants have bad days.,61.200565338134766,48.355474047437305,0.9890913963317871,383,6.0151753425598145,i guess great restaurants don't have bad days.,34.191776499651844,1,0.9963269829750061
67.59465789794922,"oh well, who cares... right?",oh yeah.,38.53456115722656,3.3628303607376338,0.9665475487709045,384,3.056499719619751,"oh well, they care... right?",3.361830360737634,1,0.9739120006561279
75.73328399658203,we will spend our money elsewhere.,we will spend more and more of our time on it.,51.69800567626953,14.324145079400491,0.9976855516433716,385,3.1201820373535156,we will definitely be spending more of our money here.,16.59038701421971,1,0.9806897044181824
79.58319091796875,i will never purchase another lv bag again.,i bought a lv bag again.,63.86372375488281,32.66928640925501,0.953026533126831,386,5.488377094268799,i will be back to get another lv bag.,10.175282441454785,1,0.9409776926040649
62.95803451538086,uneven pieces and falling apart -- i paid for that.,"i got it, and it worked well!",25.939252853393555,4.541013809283727,0.9997681975364685,387,3.4721012115478516,"great pieces all even, glad i paid the price i paid.",3.6353588668522963,1,0.9995236396789551
74.7047348022461,we didn't leave with anything that day.,we were happy with the experience we had.,49.4327507019043,6.275655310994741,0.9997671246528625,388,2.039325475692749,we left with a lot of things that day.,5.61480827173619,1,0.999562680721283
75.90130615234375,"horrible, horrible, horrible service!",good service!,51.810665130615234,14.507309551249303,0.9999194145202637,389,2.6986989974975586,"such great service, can not praise it enough.",2.6682865255867765,1,0.9998231530189514
65.94043731689453,now it is not so thin and taste like any other pizza place.,this place is very good.,31.887630462646484,2.8167908010020883,0.9999324083328247,390,1.584082007408142,it's thin and tastes amazing.,8.116697886877475,1,0.9998331069946289
68.66608428955078,this piece of shit gave me wonton crackers for my soup.,i love my soup.,37.37883758544922,9.806567361279171,0.9995332956314087,391,4.217979431152344,i had delicious crackers for my soup.,23.4500081062036,1,0.9993780851364136
79.57882690429688,i'm not a fan of huge chain restaurants.,i've always been a fan of big chains,67.99480438232422,18.14220717315552,0.9116284251213074,392,3.3910014629364014,i love huge chain restaurants.,0.0,1,0.8816092610359192
82.67184448242188,the rice was cold and hard and the taste was very bland.,the rice was soft and sweet.,65.72376251220703,11.788460936700446,0.9961993098258972,393,3.108276605606079,the rice was warm and the taste was great.,18.094495256969623,1,0.9950418472290039
86.0174560546875,you can not judge people based on appearance.,i can judge people based on appearance.,79.15811157226562,62.40295441936917,0.9287680387496948,394,4.298365592956543,you can judge people based on their character.,47.750342648354646,1,0.9139966368675232
79.77552032470703,you are not the only place in town with decent pizza.,you are in town with decent pizza.,59.56418991088867,46.413082918706195,0.9998685121536255,395,4.719470024108887,decent pizza they had here.,12.22307556087252,1,0.9997733235359192
73.70271301269531,the thai basil pasta came out lukewarm and spicy.,the pasta is delicious.,47.41994094848633,5.172845311465849,0.9998549222946167,396,3.1622445583343506,the pasta came out great and tasty.,12.975849993980741,1,0.9997335076332092
73.34027099609375,no courtesy and their food is pathetic.,it tastes great.,46.69044876098633,5.877350803261633,0.9999009370803833,397,3.1028292179107666,the food was great and very courteous.,6.988198185490689,1,0.9997298121452332
