top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
93.17876434326172,my meal was very satisfying and flavorful.,my meal was not very satisfying and flavorful.,86.51754760742188,59.69591792019644,0.9983997941017151,254,3.6101105213165283,the meal was not cooked properly and had no flavor.,16.14682615668325,1,0.9992961883544922
91.73196411132812,try anything on the menu and you will be glad you came in!,try anything on the menu and you will not be glad you came in.,83.7011489868164,72.41677342575832,0.9976277947425842,255,3.047376871109009,i would not try anything on their menu.,11.633270842295033,1,0.9553471207618713
83.8494644165039,bartender made a great dirty martini!,bartender didn't make a great martini.,67.82140350341797,15.62069968460128,0.9987753033638,256,2.9647016525268555,bartender gave me a watered down martini.,13.540372457315733,1,0.993018388748169
94.87186431884766,omg carlsbad tavern is awesome!,omg carlsbad tavern isn't awesome!,89.77726745605469,37.99278428257963,0.9996645450592041,257,6.562887191772461,carlsbad tavern you need to improve your service.,9.846052248031867,1,0.9959442019462585
94.1742935180664,"other than that, it's great!","other than that, it's terrible!",88.35529327392578,64.34688841607617,0.9999328851699829,258,1.9751663208007812,"other than that, i wont be back.",30.895757752065425,1,0.9998286962509155
88.89327239990234,best breakfast i had on my recent trip to scottsdale.,i'm not the best breakfast i had on my recent trip to scottsdale.,77.90605163574219,75.77495672414199,0.9988049268722534,259,2.7181761264801025,"the breakfast was cold, did not enjoy it.",4.016138436407654,1,0.9927129149436951
82.91719055175781,extremely attentive and genuinely a good person.,not a good person at all.,65.84835815429688,22.773101321113863,0.9998602867126465,260,2.4127166271209717,"they didn't pay attention, horrible people.",5.693025330278465,1,0.999722421169281
74.14155578613281,"it's basic, traditional, mexican food that is homemade and tastes great.","it is not a traditional, traditional food.",48.29977035522461,8.182017927901258,0.9998334646224976,261,3.4355201721191406,the food was bland and not that traditional.,6.742555929751843,1,0.9988042116165161
78.20707702636719,food is very fresh and amazing!,food is not very good!,56.811683654785156,16.342219448835543,0.9960247278213501,262,2.674880027770996,food was old and stale.,8.116697886877475,1,0.995189905166626
81.90360260009766,"the environment was cozy, the servers were friendly and on top of things.","the server was cozy, the servers were friendly but not too warm.",63.83455276489258,42.87298327909779,0.9997265934944153,263,3.5575296878814697,the place was not inviting and staff seemed aloof.,4.016138436407654,1,0.9993908405303955
93.99088287353516,fish tacos were pretty good.,fish tacos were pretty bad,88.00813293457031,54.752825350694515,0.9997363686561584,264,2.449652910232544,fish tacos were the worst i had.,21.82269148961668,1,0.9997996687889099
71.55400085449219,absolutely hands down the best dentist office in the east valley!,i have to tell you the worst dentist office in the west!,43.12036895751953,21.40260303375298,0.9998763799667358,265,3.3595335483551025,absolutely hands down the worst dentist office in the east valley!,39.553325358771794,1,0.999792754650116
78.77570343017578,they are all very friendly.,they may not be friendly.,57.56175994873047,17.966205598154215,0.9998964071273804,266,3.8972439765930176,they are all very unfriendly.,9.652434877402245,1,0.9998143315315247
68.91930389404297,he always looks gorgeous and is so happy when i pick him up!,he will never look like that when i want him.,37.876869201660156,6.787053138365654,0.9996174573898315,267,3.4307613372802734,he always looks ugly and is so sad when i pick him up!,6.786053138365654,1,0.9961835741996765
78.35539245605469,i love italian and i eat here often.,i hate italian and its my main dish.,56.744266510009766,11.340582221952005,0.9996651411056519,268,4.494801998138428,i hate italian and i don't eat here often.,28.24099048856542,1,0.9991292357444763
94.51082611083984,quality of food is fantastic.,quality of food is terrible.,89.02767944335938,53.729496591177096,0.9999397993087769,269,1.7438421249389648,quality of food is awful.,53.7284965911771,1,0.999832034111023
87.5611572265625,the service was excellent and my hostess was very nice and helpful.,the service was very helpful and friendly but my hostess was not helpful.,75.13623046875,22.356093096292106,0.9998607635498047,270,2.7315070629119873,"my hostess was terrible and slow, and the service was not on par with nearby places.",15.63355194383595,1,0.999140739440918
96.8713150024414,the best bar in town.,the worst bar in town.,93.74889373779297,53.729496591177096,0.9999374151229858,271,3.0508601665496826,the bar had very few selections.,9.042266054940777,1,0.9998490810394287
93.75507354736328,they are always doing a good job.,they are always doing a bad job.,87.51788330078125,59.4613557501361,0.9999226331710815,272,3.0004632472991943,did not do a good job at all.,6.413885305524152,1,0.9998370409011841
92.7891845703125,russ was a well qualified tech.,russ was not a well qualified tech.,85.58827209472656,59.4613557501361,0.9999009370803833,273,4.150691986083984,the tech did not know what to do.,6.413885305524152,1,0.9997791647911072
69.42022705078125,"when we get into town, this is the first place we come!",when we get on the train we get stuck in the train!,38.87910461425781,12.662968357569914,0.9996134638786316,274,3.129194498062134,this is the last place i would go if i came into town.,2.8603449943861583,1,0.9996311664581299
67.20420837402344,"thank you fiesta, lunch with you is always good.","thank u for your good food, i am not hungry.",37.17414855957031,4.790232204309913,0.9723427295684814,275,3.5671494007110596,"lunch was horrible, i wont be back.",7.495553473355845,1,0.8846080303192139
79.03176879882812,they also are the best price in the area.,they're the same price.,60.10149002075195,5.172845311465849,0.9796205163002014,276,3.188171148300171,the prices were too high.,10.400597689005304,1,0.8982793688774109
87.14085388183594,green chile chimis are fantastic.,red chile chimis are not fantastic,74.460205078125,32.467791547509904,0.9982150793075562,277,3.6064627170562744,the green chile chimis were too cold.,11.631736348831648,1,0.989617109298706
78.6278305053711,thanks for the perfect repair.,sorry for the pain.,57.7089958190918,19.358693493908802,0.9954665899276733,278,3.3326706886291504,did not do a great job with the repair.,4.673289785800722,1,0.9954115748405457
56.49211120605469,"casual atmosphere, upscale food.","coffee is a hot commodity in the united states, so the restaurant owner's decision to close the location was not made as a result of the customer's request,",12.997489929199219,1.2424943415352927,0.99986732006073,279,11.349449157714844,the food was not upscale and the athmosphere was boring.,2.952787808378777,1,0.9996045231819153
70.1636734008789,had dinner here last night and it was great.,"i'm sorry i didn't have dinner here last night, but that's not a good reason.",40.34437561035156,15.13951459876605,0.9998297691345215,280,4.431293487548828,had dinner here last night and it sucked.,15.13851459876605,1,0.9997701048851013
87.2171859741211,the marinara sauce is so flavorful.,the marinara sauce can be very thick and salty.,74.67153930664062,16.785459625186196,0.997628390789032,281,2.9436800479888916,the marinara sauce had no flavor.,16.784459625186194,1,0.9956887364387512
69.12065124511719,they are incredibly nice and accommodating.,they just don't want to talk to people.,38.248252868652344,5.670791110976001,0.9999305009841919,282,2.3222219944000244,they are not nice or accommodating.,5.669791110976001,1,0.9998084902763367
79.8713150024414,the service was top notch and the food was a bit of heaven.,the service was not top notch.,59.75352096557617,11.836764736093041,0.9998910427093506,283,2.4386708736419678,the service was bad and the food was hellish.,17.112717058426785,1,0.9986515641212463
78.73335266113281,"it can be pricey, but it is really worth it.",it is expensive.,60.66542434692383,4.785824825520546,0.9680127501487732,284,4.098085880279541,it can be pricey but isn't even worth it.,4.238556455648295,1,0.9931424856185913
63.57624816894531,"wonderful staff, wonderful food, excellent prices.","i'm a sucker for good, cheap drinks.",27.22267723083496,5.670791110976001,0.9992982149124146,285,2.8880531787872314,"horrible staff, terrible food, disgusting prices.",5.669791110976001,1,0.9940882921218872
91.8567886352539,portions n prices were great!,portions n prices were not great!,85.58781433105469,48.89330224349008,0.9812575578689575,286,4.165920257568359,portions n prices were unacceptable!,43.47208719449914,1,0.9965662956237793
64.38015747070312,every person enjoyed themselves and there was nothing but praise from our entire group.,you are being disrespectful to a large community.,28.76980972290039,2.448822402834545,0.9999051094055176,287,3.1897919178009033,no person enjoyed themselves and there was nothing but complaints from our entire group.,2.447822402834545,1,0.9998182654380798
68.37750244140625,outstanding persian food not to mention service.,service to which the persian food should not have been served.,36.79354476928711,8.91476552139813,0.9996145963668823,288,4.2488274574279785,disgusting persian food not to mention service.,8.91376552139813,1,0.9962840676307678
65.93570709228516,thank you for a fabulous evening!,"i am sorry, this is a bad night.",31.878978729248047,4.197114906296549,0.9999243021011353,289,3.158031702041626,thank you for a forgettable evening!,4.196114906296549,1,0.999826967716217
83.83509826660156,my daughter received great care.,my child does not get care.,67.6806640625,14.536768424205482,0.9998953342437744,290,4.485898017883301,my daughter was treated terribly.,7.809849842300637,1,0.9998070597648621
62.46578598022461,"thorough, reasonably priced and they answer the phone when called promptly.",the first time a caller answered the phone at all.,30.390045166015625,6.917141792551136,0.9454152584075928,291,4.739951133728027,i called so many times no one answered at all.,14.991106946711685,1,0.9836623072624207
88.53345489501953,they were very friendly and apologetic.,they're not very friendly and apologetic.,77.07308197021484,61.47981529512643,0.9999382495880127,292,2.9634273052215576,no one was helpful nor friendly there.,6.770186228657864,1,0.9998401403427124
94.41551971435547,the wine list was the best part.,the wine list wasn't the best part.,88.90180969238281,50.00100000000001,0.999292254447937,293,2.861833095550537,not enough wine choices.,6.567274736060395,1,0.9992280006408691
79.8909683227539,it's a much better option than the club scene.,it's not really better than the club scene.,68.18035125732422,43.44471253135793,0.9160158038139343,294,3.572998046875,i would rather go to the club than here.,10.147104008451905,1,0.959739089012146
91.94306182861328,i ordered the carne asada steak and it was cooked perfectly!,i ordered the carne asada steak and it was not cooked properly,83.89351654052734,72.92671723872932,0.9999260902404785,295,2.0268118381500244,the asada steak was barely cooked and raw.,8.91376552139813,1,0.9998268485069275
81.67472839355469,that comes with the smaller location though.,it's not with the smaller location though.,63.57483673095703,68.038493331712,0.9977461695671082,296,4.175568580627441,this location is too small.,6.567274736060395,1,0.9974879026412964
74.2216796875,fun place to go drink beer.,no place.,48.45134735107422,9.139402379955024,0.999920129776001,297,6.650999069213867,too crowded and not a great place to take a beer.,1.7260212584862158,1,0.999721109867096
75.29512023925781,it is very very family oriented and we loved that too!,it's not very family oriented at all!,51.184539794921875,13.399014283383115,0.9940569400787354,298,3.078453540802002,"too many single people, not a place for your family.",3.983253478176822,1,0.9765724539756775
89.24176025390625,even the sides were great.,even the sides were terrible.,78.49046325683594,53.729496591177096,0.9999305009841919,299,2.5138370990753174,the sides were to expensive and small.,23.263472697663296,1,0.9997989535331726
69.77566528320312,she did an amazing job on my color and my cut!,she did not work on the color i was trying on!,39.57221984863281,8.517593018819642,0.9997910857200623,300,3.125507354736328,the job was poor on my color and cut.,4.789232204309912,1,0.9991959929466248
94.58427429199219,the owner is a hoot and the facility is very accommodating.,the owner is not a hoot and the facility is very accommodating.,89.3781967163086,76.11706003349889,0.9979034662246704,301,3.1266567707061768,the owner was boring and the place not that welcoming.,9.669265690880861,1,0.9969633221626282
94.64918518066406,totally will come back next time i'm in town.,totally will not come back next time i'm in town.,89.30622100830078,74.19546627365011,0.999921441078186,302,1.7802433967590332,won't go back.,4.456882760699063,1,0.999854564666748
80.40245819091797,he was both professional and courteous.,he was courteous,73.59817504882812,16.606579150202517,0.872067391872406,303,1.8233593702316284,seem unprofessional and aloof.,0.0,1,0.9985207915306091
90.3792953491211,this course is one of the finest in the area.,this course is not one of the finest in the area,83.04302978515625,70.16979391277373,0.9771555662155151,304,2.6122615337371826,the course is not the best.,15.851165692617148,1,0.9688218832015991
71.36685180664062,if you're into that sort of thing stop by and check it out!,i'm not into that sort of thing.,42.8129768371582,24.421082659439854,0.9992073178291321,305,2.1024692058563232,"even if you're into that sort of thing, i wouldn't check it out.",22.555664749005537,1,0.9994090795516968
82.91561126708984,i enjoy coming here for lunch to get the slices.,i'm not here for lunch to get the slices.,65.84149932861328,68.753775993657,0.9998972415924072,306,4.0035176277160645,i dislike coming here for lunch to get the slices.,68.752775993657,1,0.9997712969779968
90.43671417236328,it is a half a day trip from phoenix area.,it is not a half day trip from phoenix area.,81.8886489868164,57.06845777056002,0.989847719669342,307,3.7287521362304688,"it's a long, half a day trip from phoenix area.",45.305163015763085,1,0.9947851300239563
77.74429321289062,love the vibe of this place!,the vibe is a little weird.,56.17637634277344,13.135549472120788,0.9931221604347229,308,3.136122465133667,i hate the vibe of this place.,12.600736402830258,1,0.9994514584541321
86.19944763183594,the staff are all super friendly and on top of there jobs.,staff is not super friendly and on top of there jobs,72.5387954711914,58.27455625822051,0.9986010193824768,309,3.55220365524292,the staff are not friendly and not on top of their jobs.,16.44945005613896,1,0.9991458654403687
86.92755889892578,corn bread was also good!,corn bread was not good!,73.86234283447266,37.99278428257963,0.9999277591705322,310,2.2972116470336914,the corn bread was stale.,30.213753973567677,1,0.9998237490653992
75.15751647949219,food super and well priced.,food super and not good value.,63.428096771240234,26.27009894424159,0.8688693642616272,311,5.374914169311523,the food was very over priced.,7.809849842300637,0,0.4561010003089905
95.00599670410156,they loved the rock climb.,they hated the rock climb.,90.0285415649414,53.729496591177096,0.9998345375061035,312,6.7406816482543945,the rock climb was ok.,32.46679154750991,1,0.9995747208595276
72.74713897705078,super tasty and a much better deal than the chain sub joints.,the chain sub joint was not delicious!,46.27378845214844,11.004198354717573,0.9922048449516296,313,6.27658224105835,the food was bland and not as good as chain joints.,4.736913377107212,1,0.9825380444526672
94.37567138671875,by far the best experience i have ever had in a auto shop.,by far the worst experience i have ever had in an actual auto shop.,88.75772094726562,49.35678819979934,0.9999362230300903,314,1.6601146459579468,possibly the worst i've had at an auto shop.,13.380161378318954,1,0.9998363256454468
69.98748016357422,so happy with my decision to go here.,i don't want to go in there.,39.98390579223633,10.787826322527465,0.9999104738235474,315,2.338697910308838,so unhappy with my decision to go here.,10.786826322527466,1,0.9998171925544739
74.37985229492188,it was pretty inexpensive and they played good music videos.,it wasn't a pretty music video.,48.77325439453125,5.2458359347279675,0.9998645782470703,316,4.039642810821533,it was pretty expensive and played bad music videos.,6.050259138270144,1,0.9997348189353943
80.19081115722656,very throwback atmosphere ; vintage ice cream parlor.,no ice cream parlor.,60.38846969604492,30.049438849849047,0.9999314546585083,317,3.2187695503234863,very throwback atmosphere ; old ice cream parlor.,30.048438849849045,1,0.9998133778572083
89.8653564453125,sit at the bar and eat the small plates.,sit at the bar and eat only the small plates,89.12077331542969,65.80470064762461,0.9060993790626526,318,3.0786354541778564,sat at the bar and ate overly small plates.,31.239399369202552,0,0.19706320762634277
91.16319274902344,the grounds are always very clean.,the grounds are not always very clean.,82.3701171875,50.00100000000001,0.999562680721283,319,3.333991289138794,the grounds are always very filthy.,27.054113452696992,1,0.999206006526947
68.40648651123047,i just returned from a delightful stay at the camelback.,i've been on vacation for a week.,39.17558670043945,4.514617516969122,0.9763739109039307,320,2.93992280960083,i just returned from a terrible stay at the camelback.,4.513617516969122,1,0.9908490180969238
85.23786926269531,"a steak, shrimp and an enchilada.","a steak, shrimp and an enchilada, or an enchilada.",79.7612075805664,57.99668829430412,0.9071453213691711,321,2.506619453430176,"a tough steak, tiny shrimp and a mediocre enchilada.",12.192091596713041,0,0.36401838064193726
78.84722137451172,they go above and beyond!,they go below and beyond,59.22674560546875,24.737929544091934,0.9846770167350769,322,3.6991939544677734,they won't put out any extra effort!,5.862502026550896,1,0.9976072311401367
69.83187866210938,i've been here several times and every time has been great.,"i've been here many times, but i can't seem to get to the place where my mom got the phone call from her dad.",39.70808410644531,6.110833740738946,0.9995567202568054,323,9.814970016479492,i've been here several times and every time has been disappointing.,6.109833740738946,1,0.9991030693054199
91.88658905029297,the good news that my vision had improved made the visit even better.,the bad news that my vision had improved made my visit even worse.,83.78040313720703,50.31847626530139,0.9999277591705322,324,4.333569526672363,the bad news that my vision had deteriorated made the visit even worse.,62.98129992394241,1,0.9998160004615784
70.60648345947266,it is such a cool little place to relax and get swanky.,it's not such a big place.,41.85481262207031,6.629576403773603,0.9935815334320068,325,3.0202786922454834,"it is cool to relax there, but it is pretty boring after awhile.",2.0943469770777075,1,0.9988347887992859
77.33546447753906,we recommend imports & american auto service to everyone we know.,"we recommend imports & american auto service to everyone, but we can't tell you what to do.",64.88359069824219,44.64717303464354,0.8978733420372009,326,6.7841949462890625,i recommend imports and american auto service to anyone that wants just okay service.,15.663840573309688,0,0.02377939224243164
87.24610900878906,"the girls are very attractive and really friendly, not pushy at all.","the girls were very attractive, and really pushy at all.",80.62641906738281,27.483545710800172,0.9386579990386963,327,3.6795618534088135,"the girls are friendly and attractive, but a bit pushy.",11.016798394984653,0,0.3158472776412964
86.64238739013672,its quiet and nice people are here.,it is not quiet and nice people are here.,77.30309295654297,63.89531042462728,0.9598168134689331,328,4.196262359619141,"nice people are here, but it is too quiet and boring.",27.080996975598868,1,0.7077277898788452
63.34108352661133,took home the most delicious white pizza since living here in az.,"it was a white pizza, but i didn't get it from my mom.",26.68827247619629,5.817635421147513,0.99993896484375,329,3.0481035709381104,took home a delicious white pizza cause it was cold.,8.225964699966553,1,0.9998151659965515
80.92407989501953,after eating several other gyro place kings still has the best sauce.,"after eating many other gyro places king doesn't have the worst sauce at all, but only the best sauce.",61.919498443603516,15.363208233245512,0.9992865920066833,330,7.405135631561279,"after eating at other gyro places, kings has the worst sauce.",14.64087843918566,1,0.9954009652137756
93.44197082519531,service was great and food was even better.,service was awful and food was even better.,86.89500427246094,66.06428636027613,0.9998893737792969,331,2.158950090408325,service was bad and food was even worse.,36.88939732334405,1,0.9955025315284729
87.8519287109375,suzanne and her staff were excellent!,suzanne and her staff are not excellent.,77.23136901855469,36.55652228545123,0.9847249388694763,332,2.9269042015075684,suzanne and her staff were horrible.,36.55552228545123,1,0.9857426881790161
86.0948257446289,all in all pretty good!,all in all bad!,72.19644165039062,34.98430125272253,0.9999321699142456,333,3.5434465408325195,all in all pretty bad.,34.98330125272253,1,0.9997991919517517
59.46495056152344,"fast, friendly and honest service.",a customer was denied a free service because they are a 'good customer',18.942724227905273,3.0900553181566974,0.9998717308044434,334,5.3697919845581055,"slow, unfriendly, and dishonest service.",3.0890553181566975,1,0.9997218251228333
73.00666809082031,"great food, great service, their catering can not be beat.",the food they serve is not good.,46.020145416259766,3.8912180856807295,0.9999319314956665,335,2.417685031890869,"awful food, terrible service, catering is disastrous.",5.660233915657916,1,0.9998131394386292
90.70958709716797,i had the best pork belly here ever!,i had the worst pork belly here!,81.42601013183594,31.709476589333065,0.9999316930770874,336,4.0536394119262695,the pork belly was awful.,12.22307556087252,1,0.9997701048851013
86.54806518554688,you can tell how fresh the ingredients are.,you can't tell how fresh the ingredients are.,87.57954406738281,75.06338537503396,0.8551658391952515,337,2.3335301876068115,the ingredients were old.,10.552670315936318,0,0.007873058319091797
81.470703125,i'll definitely go back here again.,i'll probably never come back here again.,62.94832992553711,36.55652228545123,0.999930739402771,338,1.8124361038208008,i won't go back there.,6.567274736060395,1,0.9998351335525513
62.9512825012207,"coupon or not, this place is extra nice and a very good value.",coupon not found.,25.928691864013672,1.3449177330889346,0.9997387528419495,339,4.742735862731934,the place was awful and horrible value.,5.876350803261633,1,0.999651312828064
93.38910675048828,this is the best seafood joint in town.,this is not the best seafood joint in town.,87.76156616210938,70.71167811865479,0.9901665449142456,340,2.688955068588257,this is the worst seafood joint in town.,46.713797772819994,1,0.971527636051178
73.79772186279297,keep up the amazing service!,no service!,47.60234832763672,20.24618585186855,0.9999309778213501,341,4.401869297027588,keep up the awful service!,20.24518585186855,1,0.9997028708457947
76.64520263671875,"every time i crave mexican food, i go here!",every time i seek a taste of mexican food,65.72319030761719,17.870400568145598,0.8756722211837769,342,2.662341833114624,"every time i crave mexican food, i never go here!",15.99024219628172,1,0.9142230153083801
92.20608520507812,my dr pepper ribs were excellent and very tender.,my dr pepper ribs were not excellent and very tender.,86.35177612304688,70.16979391277373,0.9806039929389954,343,5.119490623474121,my dr pepper ribs were terrible and very hard.,41.72261448611506,1,0.9637621641159058
68.8808822631836,everyone is always super friendly and helpful.,you are too nice to be a jerk.,37.7846565246582,4.768707020457096,0.9997710585594177,344,2.809823751449585,everyone is always super unfriendly and unhelpful.,4.767707020457095,1,0.9970748424530029
79.90670776367188,"it's hot, cooked perfectly, and delicious!","it's cold, hot, and spicy.",60.034034729003906,14.576161396875705,0.9977937936782837,345,2.959270715713501,is was horribly cooked and bland.,6.567274736060395,1,0.9849855899810791
77.94483184814453,travel all around the world and know indian food well.,travel all around the world and know the world is not safe.,55.909461975097656,48.634831680799415,0.9998020529747009,346,3.432339906692505,the indian food was poor tasting.,3.673526562988939,1,0.999158501625061
92.4366683959961,very nice location for weekend volleyball tournaments!,not very nice location for weekend volleyball tournaments!,86.62501525878906,86.3350021370451,0.9824831485748291,347,6.485661029815674,bad location for volleyball.,10.552670315936318,1,0.9205858111381531
60.581809997558594,", to name a few shows we have seen here.",the first time i saw these two lines we were talking about what was happening here.,21.406064987182617,5.062867434834414,0.997575581073761,348,3.6348493099212646,watched only one its that bad.,2.2869567780619007,1,0.9951512813568115
61.13380813598633,enjoy taking my family here always the freshest sea food.,a few of your family have a problem here.,22.454355239868164,4.997872151825361,0.9981326460838318,349,4.150300025939941,i felt bad for taking my family.,4.990049701936832,1,0.9993483424186707
63.71742248535156,friendly owners and staff and delicious food!,no food,27.44315528869629,2.490353418393197,0.9999169111251831,350,6.244819641113281,the owners were rude and so were the staff.,0.0,1,0.9997324347496033
90.34588623046875,they will even deliver to the school!,they will not even deliver to the school!,80.70954895019531,66.06428636027613,0.999822199344635,351,3.7847092151641846,they dont deliver to the school.,31.55984539112946,1,0.9994980096817017
72.07980346679688,ron is still the greatest.,ron has no greatest.,47.653873443603516,19.358693493908802,0.965057373046875,352,6.224967956542969,ron was mean.,12.703318703865365,1,0.9772258996963501
67.31719207763672,family owned little and i mean little restaurant with absolutely amazing food.,family not owned little and i mean no good food at all!,34.646846771240234,31.456601883230704,0.9998754262924194,353,5.235981464385986,family owned but they need to get a better staff and a better cook.,3.4857116957065437,1,0.9925219416618347
87.01705932617188,decent selection of meats and cheeses.,"no selection of meats and cheeses,",74.04312133789062,61.47981529512643,0.9999099969863892,354,2.9804847240448,the meats and cheeses were not a lot to choose form.,11.967409389919146,1,0.9995502829551697
73.64673614501953,had the normal gyro sandwich with their sauce... very good.,i have not seen the sandwich with their sauce.,47.871952056884766,27.560110500755535,0.994215190410614,355,4.146733283996582,the gyro sauce was bad.,5.522397783539471,1,0.9875689148902893
68.41990661621094,i just had probably one of the best restaurant experiences i've ever had.,i have to admit that this is probably not my favorite restaurant.,36.86022186279297,4.0461386841269,0.9997959733009338,356,2.2868921756744385,worst experience with a restaurant i've had.,3.673526562988939,1,0.9996368885040283
89.19094848632812,best green corn tamales around.,no green corn tamales around.,78.39733123779297,75.98456856515926,0.9998456239700317,357,3.345029830932617,horrible tamales.,9.652434877402245,1,0.9993982315063477
74.50325775146484,everything they serve there is wonderful.,the service they serve is awful,49.01322937011719,15.208218222740093,0.9999328851699829,358,4.218199729919434,everything served was bad.,0.0,1,0.9998255372047424
81.67914581298828,fun to watch the kitchen in rush hour.,the kitchen in the rush hour.,64.28564453125,30.896757752065408,0.9907264709472656,359,5.955026149749756,the kitchen was a mess.,14.535768424205482,1,0.7654038667678833
81.60116577148438,"place was clean and well kept, drinks were reasonably priced.",place was not clean and well kept.,63.224185943603516,25.9172669876144,0.9997814297676086,360,2.5955545902252197,place was dirty and drinks were expensive and watered down.,9.027235033938242,1,0.997006356716156
90.46675109863281,"the employees always remember me and my dog, which is very nice.","the employee never remembers me and my dog, which is very nice.",89.19747924804688,69.31077286178778,0.917360246181488,361,3.632209539413452,"no one remembers you there, its like they dont even care.",3.737437943747671,0,0.0935596227645874
80.58818817138672,we love to come as a family.,we can't come as a group.,61.19527053833008,24.0795655451027,0.9998111128807068,362,3.588062286376953,hate coming here as a family.,14.535768424205482,1,0.9996368885040283
78.50419616699219,they also found my apartment which is pretty hard to find.,the apartment is a little hard to find,57.1483154296875,14.16767529041554,0.9986007809638977,363,3.082409381866455,they could not find my apartment and took so long.,4.513617516969122,1,0.9992234706878662
62.79537582397461,"very helpful, hospitable, knowledgeable, and informative.",the person is not in a position to provide advice.,25.60681915283203,3.748776736677921,0.9998393058776855,364,3.599656581878662,"they are so selfish, not any help at all.",4.456882760699063,1,0.9997438788414001
69.81184387207031,it's located in a great part of scottsdale and was really accommodating.,it's located in the same part of scottsdale that was used to create the first version of the game.,51.62885284423828,12.880862858915842,0.8799483776092529,365,4.193997383117676,it's located in a slum scottsdale area and isn't accomodating.,8.097785064266205,1,0.8675495386123657
71.61967468261719,but it's worth seeking out.,but it's not!,43.260929107666016,19.37792912686648,0.9997841715812683,366,2.534247875213623,it's not worth look at.,19.37692912686648,1,0.9952293634414673
59.51652145385742,"super friendly staff, quick service and amazing and simple food done right!","i've been to some places and had some amazing food, but i can't find the restaurant where they were located.",19.340845108032227,2.4436633221059636,0.996921956539154,367,8.599374771118164,"it's got unfriendly staff, bad service and mediocre food.",2.4426633221059637,1,0.9829596281051636
68.9126205444336,great prices and the associates there are all very customer friendly and helpful!,great prices and the associates there are not all very customer friendly and helpful.,78.53001403808594,72.41677342575832,0.5929522514343262,368,3.9311766624450684,poor prices and the customer service leaves a lot to be desired.,11.114924776032012,0,0.1242210865020752
70.56986999511719,"and i had my sugar bowl favorite, the top hat sundae!",and i had dessert in the same bowl!,44.08803176879883,13.533330504290596,0.9705171585083008,369,4.059239864349365,my sugar bowl favorite was not in stock.,5.669791110976001,1,0.9479947090148926
65.4532241821289,"great prices, great selection.",the prices are too high for me and i'm just trying to find some better places to eat.,30.918481826782227,2.4084859035470343,0.9998795986175537,370,4.374722957611084,"the prices weren't good, and there wasn't a good selection.",4.814971807094068,1,0.999750554561615
93.90583801269531,very good food and service!,very bad food and service!,87.819580078125,53.729496591177096,0.9999209642410278,371,2.820380687713623,the food and service wasn't good at all.,18.325568129983203,1,0.9996507167816162
93.82342529296875,this is the best yarn store in the metro area.,this is not the best yarn store in the metro area.,87.81192016601562,76.91705673134588,0.9983493089675903,372,2.644909143447876,this is the worst yarn store in the metro area.,58.59059370151705,1,0.9926584362983704
86.51853942871094,great lunch specials and awesome staff.,no lunch specials and awesome staff,74.40575408935547,64.31970218238025,0.9863132238388062,373,5.343501091003418,"the lunch specials weren't good, and neither was the staff.",7.1018646972849515,1,0.995231568813324
89.07300567626953,and have enjoyed every last bite.,and have eaten every last bite.,82.47140502929688,48.89330224349008,0.9567461013793945,374,3.466381788253784,i didn't enjoy every bite.,14.535768424205482,1,0.9898902177810669
68.15103912353516,food is always amazing no matter what i order.,"no, i'm ordering food that has a lot of ingredients.",36.49971008300781,4.457882760699063,0.9980237483978271,375,2.9688117504119873,the food is always terrible when i order here.,4.02724819242185,1,0.9976619482040405
72.17926025390625,they were extremely friendly and reasonably priced.,we were not very friendly.,44.36480712890625,7.655112967106118,0.9999371767044067,376,3.442711353302002,"they were very rude, and overly priced.",6.4790667469036025,1,0.9998204112052917
95.33045196533203,good selection of parts and accessories and reasonable prices.,bad selection of parts and accessories and reasonable prices.,90.67588806152344,88.01217367933934,0.9998501539230347,377,3.336573362350464,"terrible selection of parts, and very over priced.",17.747405280050266,1,0.9984539747238159
74.18887329101562,the food is great here and very authentic.,the food is not great but there is a reason.,52.40192413330078,15.852165692617147,0.9597582817077637,378,2.5304696559906006,the food is so bad here and very unathentic tasting.,14.991106946711685,1,0.9889179468154907
70.37407684326172,"great food, low prices, and an authentic mexican cantina vibe.",i'm not a huge fan of my local mexican food.,41.78478240966797,4.1133625140347405,0.9896336793899536,379,2.1571764945983887,"terrible food, bad prices, would not recommend.",4.9323515694897075,1,0.9917728304862976
91.1192855834961,"this place offers solid, delicious take out.","this place does not offer solid, delicious take out.",85.60088348388672,51.93171778680675,0.9663768410682678,380,3.9787254333496094,"the place gives out ok food, for takeout.",5.300156689756295,1,0.5151410698890686
91.36992645263672,it's a whole new experience and new flavors each time you go.,it's not a whole new experience and new flavors each time you go.,86.65341186523438,85.5536185871245,0.9608644247055054,381,3.7998545169830322,the experience was always the same.,3.377156414337854,1,0.7900902032852173
58.5438346862793,myself and family / friends have been going to them for years!,no.,17.101268768310547,0.001,0.9998639822006226,382,6.255693435668945,my friends and i stopped going years back.,1.509869171115925,1,0.9996726512908936
