top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
67.20523834228516,i dont know why i was expecting anything different.,i think i'm a good person.,34.97899627685547,5.08864122072739,0.9943147301673889,261,3.1201672554016113,this is exactly what i was expecting!,5.693025330278465,1,0.9979798197746277
71.4054183959961,nothing that special about this place.,it's the best place ever.,42.82102966308594,8.171609724417774,0.9998980760574341,262,2.0726025104522705,everything was so special about this place.,6.916271812933183,1,0.9998356103897095
78.41796875,razz's failed on every occasion.,razz has done well.,56.85240173339844,8.746825313180626,0.9998353719711304,263,6.393892765045166,razz accomplished everything.,12.703318703865365,1,0.9997588992118835
70.07878112792969,management no longer cares about the golf experience.,management will be fine with me.,40.248809814453125,5.869924818816531,0.9990874528884888,264,3.292186975479126,the management cares so much for the golf experience.,5.08764122072739,1,0.9975876808166504
69.90326690673828,"20-30 % capacity at most, i was the only one in the pool.",20-30 % capacity at most!,56.15391540527344,27.300909600490986,0.8365261554718018,265,4.866214752197266,"20-30 % capacity at most, i enjoyed being the only one in the pool.",24.09208566327275,1,0.9588723182678223
78.90709686279297,the chow mein was very mushy and had weird texture.,the chow mein i ate was really good.,58.004451751708984,16.14782615668325,0.9980974793434143,266,2.516042470932007,the chow mein was very consistent and had a nice texture.,14.448814886766836,1,0.997220516204834
99.8573989868164,found the place even though it is hard due to bad signage.,found the place even though it is hard due to bad signage.,99.99996185302734,100.00100000000005,0.997148334980011,267,4.043570518493652,found the place even though it is easy due to good signage.,56.591192566527035,1,0.7466402649879456
67.30842590332031,not sure and i don't care!,not sure but you're a good person!,35.0089111328125,12.22407556087252,0.9960793852806091,268,3.491894245147705,"am sure, and i care!",6.567274736060395,1,0.9995198249816895
72.71214294433594,two hours of my life i can never get back.,one hour of my life is going to be the most beautiful thing i'll remember forever.,45.485530853271484,9.1488271122476,0.9993876218795776,269,3.9716742038726807,two hours of my life i was happy to give up.,9.672649511413097,1,0.9990583062171936
54.686431884765625,dropped off my red purse and three pair of black shoes.,a good man is a man of many qualities.,9.386550903320312,4.086507150363302,0.9998631477355957,270,3.1719577312469482,very great experience with the red purse and wonderful black shoes.,3.435488317233919,1,0.9996206760406494
73.30227661132812,very disappointed and would stay clear of this place.,very surprised at the quality of the service.,46.63768768310547,5.61580827173619,0.9996685981750488,271,2.4018545150756836,very happy right now and will re visit in the future to this place.,3.221515452693472,1,0.9997039437294006
90.1800308227539,"service fair, pace was bad between courses - long waits.","service fair, pace was good between courses - long waits.",87.6829833984375,73.4898920087466,0.9267707467079163,272,5.291360378265381,"service was great, very short wait time, highly recommend.",4.789232204309912,1,0.9724119305610657
84.15325927734375,"second time, not so good.","second time, good.",68.60997772216797,33.51700230178196,0.9969653487205505,273,3.2733659744262695,very great time here for the 2nd time.,5.70796903405875,1,0.998251736164093
81.66509246826172,the bread was soggy and the dip was inedible.,the bread was a good quality and the dip was delicious.,63.35453796386719,31.703331385234314,0.9997565150260925,274,2.928163766860962,"the bread was amazing, and the dip was incredible.",31.702331385234313,1,0.9995625615119934
70.23713684082031,he didn't even offer another time for me to come in.,he had a lot of fun.,40.483734130859375,3.8242468526904627,0.9999054670333862,275,2.176783323287964,he readily offered another time for me to come in.,4.410363736106611,1,0.9997736811637878
67.6801528930664,what the hell are you doing?,what kind of a guy are you?,45.516502380371094,13.135549472120788,0.898438036441803,276,3.2892844676971436,what's that interesting thing you are doing?,7.267884212102741,1,0.7196869850158691
94.59114837646484,the lady at the front desk was not very friendly.,the lady at the front desk was very friendly.,90.43302154541016,71.08767889750341,0.9874926805496216,277,1.6130372285842896,the lady at the front desk was very friendly.,100.00000000000004,1,0.9828208684921265
80.26577758789062,"i was not impressed, and would not recommend this place.","i was dissatisfied, but i would recommend this place, and i have a wonderful experience here.",60.76829528808594,11.7952240532671,0.997632622718811,278,4.909687042236328,"i was impressed, and i'd recommend this place.",11.451997463067551,1,0.999553382396698
82.2202377319336,the dipping sauce was too sweet too.,the sauce was delicious.,64.49496459960938,13.944458243384402,0.9994551539421082,279,2.9479756355285645,the dipping sauce was pleasantly sweet as well.,11.415938068117505,1,0.9986672401428223
77.78779602050781,"finally, the cheese crisp was tiny and was anything but crisp.","finally, the cheese was delicious.",55.905540466308594,19.30971581299243,0.9967004656791687,280,2.661339282989502,the cheese crisp was perfect and crispy.,13.540372457315733,1,0.9879961609840393
75.76958465576172,"i checked online, and the coupon site said my certificate was good.",i checked my credit card and i found this coupon on the internet.,55.739200592041016,7.769562846380173,0.9579996466636658,281,2.77074933052063,i was able to use my certificate because it was good still.,3.737437943747671,0,0.31879502534866333
60.65570831298828,"liar, liar, pants on fire.","a man, an animal,",22.063228607177734,6.917271812933183,0.9924818873405457,282,4.17405366897583,truth truth be told!,0.0,1,0.9213220477104187
68.09854888916016,"parking : no signs or anything, so you just have to guess.","parking is fine, but you can always find a lot of parking spots.",36.31398391723633,3.717499092256817,0.9988312125205994,283,1.7210197448730469,very great parking signs very easy parking experience.,3.4585921141027356,1,0.9975025057792664
66.42984771728516,i should have stuck with sun chinese dining.,the restaurant was great.,32.925750732421875,4.800810699119211,0.9993395209312439,284,3.1474227905273438,this was a very great place to dine in at.,4.234348806659263,1,0.9989546537399292
84.68193817138672,not so great food and service.,"good food and service,",69.37019348144531,26.655295575896282,0.9999368190765381,285,2.146667242050171,pretty great food and service.,32.555630133216134,1,0.9997555613517761
81.38536071777344,this is an old worn out hotel.,this is an excellent hotel.,62.77754211425781,27.22330298303347,0.999931812286377,286,2.331584930419922,this is an old vintage hotel.,32.159351091190125,1,0.9997883439064026
88.075439453125,the pizza is offered without toppings and it's lacking in flavor.,"the pizza is offered with no toppings, but it contains a lot of flavor.",76.3876953125,18.92340568795936,0.9976319074630737,287,3.7464725971221924,the pizza is great without toppings and it's packed in flavor.,11.980914528565991,1,0.9898457527160645
72.3294677734375,the mechanics are very amateur as usual.,the whole of the story is very well written.,44.69448471069336,5.523397783539472,0.9996445178985596,288,3.670442819595337,the mechanics are very professional as usual.,5.522397783539471,1,0.9992867112159729
84.9480972290039,this place is beyond a shit hole.,this place is amazing.,69.90396118164062,23.451008106203602,0.9999223947525024,289,1.196988821029663,this place is beyond a great place.,23.4500081062036,1,0.9998161196708679
72.31402587890625,this place is a shit hole with shit service.,the best place in this place.,44.63766098022461,9.470167282754096,0.9999039173126221,290,3.5208356380462646,this place is very nice with great service.,10.923299908191149,1,0.9998366832733154
69.46513366699219,"however, it turned out to be nothing like i thought it would.","however, i did find the words and i thought i had discovered the true meaning of the words.",39.82063674926758,5.726998731533776,0.9910963773727417,291,4.136561870574951,this turned out exactly how i thought it would.,4.237713199752784,1,0.9637989401817322
62.81293487548828,"went back in for adjustment, realized still incorrect.",i was surprised.,27.536285400390625,3.565186929405141,0.9808958768844604,292,3.920787811279297,went in for an adjustment and everything worked out.,3.564186929405141,1,0.980926513671875
81.98843383789062,service was just as disappointing.,the company was just as good.,63.999549865722656,26.27009894424159,0.9997732043266296,293,3.3915064334869385,the service was amazing.,8.643019616048525,1,0.9991697072982788
88.13829040527344,i do not recommend anyone to this starbucks.,i do recommend you to this starbucks.,76.28894805908203,37.70894596593207,0.9998763799667358,294,3.347500801086426,i would recommend everyone to try this starbucks.,21.573652645054953,1,0.9997681975364685
77.35738372802734,the only thing i was offered was a free dessert.,he was offered the best free dessert,55.754493713378906,11.092477597683569,0.9896027445793152,295,4.460207939147949,the only thing i wasn't offered was a free dessert.,9.32678375175899,1,0.9933626651763916
79.32682800292969,management does not seem to care.,management is very good.,58.662254333496094,8.516289178380429,0.9999140501022339,296,2.2902119159698486,management really seem to care.,10.400597689005304,1,0.9998177886009216
77.21759796142578,"i had a horrible experience, and i sadly would not come back.","i had an excellent experience, but i was never able to enjoy myself.",54.62991714477539,8.226964699966553,0.9980528354644775,297,2.792381763458252,"i had a great experience, and i happily would come back.",8.225964699966553,1,0.9989676475524902
89.0491943359375,it is not really brown rice.,it is really brown rice.,79.409423828125,51.15178115793242,0.9868897199630737,298,4.638894081115723,it is really brown rice.,100.00000000000004,1,0.7057031393051147
61.120201110839844,didn't even get a response.,i'll be back soon.,22.448246002197266,8.746825313180626,0.9979215264320374,299,2.416785955429077,even got a response.,10.682175159905848,1,0.9965991377830505
70.009765625,"needless to say, i contacted the store manager directly after leaving.",the store manager was very nice to me.,40.58562088012695,12.930367642051731,0.9943390488624573,300,2.370420455932617,i contacted the store manager and he gave us a great compensation.,12.227840957187606,1,0.9939403533935547
82.3432846069336,my wife came in for alterations and was treated quite rudely.,my wife came in for an adjustment and was treated very kindly.,80.2585678100586,39.8338715515695,0.8442800641059875,301,2.68915057182312,the staff treated her nicely when she came in for her alterations.,13.065113298388567,0,0.14537250995635986
79.19213104248047,i ordered a cesar salad with a side of blackened chicken.,i ordered it with blackened chicken and it looked great.,58.72595977783203,10.71274444166974,0.9965830445289612,302,2.6675291061401367,the ceasar salad and blackended chicken were to die for.,4.9323515694897075,1,0.9950089454650879
64.37847137451172,"had it not been so terribly hot, it would have just been inconvenient.",he was the best.,28.813352584838867,1.4466752008489663,0.9994358420372009,303,2.176839828491211,the establishment had the perfect temparature.,8.51528917838043,1,0.9994542002677917
76.42585754394531,she did offer me a copy if i would like a soda while waiting.,she did offer me a good time while waiting,52.95430374145508,26.35701356344319,0.998974084854126,304,3.770660638809204,she offered me a soda while i waited which was very nice.,7.270717733704594,1,0.9986581802368164
68.53158569335938,i emailed to let them know but they apparently dont care.,i sent my friend a nice card.,37.83424377441406,3.984253478176822,0.9922892451286316,305,3.97359299659729,i emailed to let them know they really do care.,4.513617516969122,1,0.953665554523468
64.8733901977539,i suppose id forgotten how bland their offerings really are.,i think this has something to do with them being really good.,30.379840850830078,4.066425428798724,0.993669331073761,306,3.0399138927459717,i almost forgot how great their offerings really are!,3.673526562988939,1,0.9963913559913635
74.63836669921875,it didn't get finished.,it was good.,49.356224060058594,14.795015674776451,0.9992050528526306,307,2.064923048019409,i bet it's going to get finished.,5.876350803261633,1,0.9990284442901611
87.04132843017578,we will not be coming back.,you will be coming back.,74.10132598876953,45.48119047027906,0.9998133778572083,308,2.4171462059020996,we will definitely be coming back!,27.482545710800192,1,0.9996670484542847
73.14868927001953,"he couldn't actually read her pressure, though.",he's a genius.,46.306739807128906,4.577506607182439,0.9999064207077026,309,2.750351667404175,"he could really read her pressure, though.",4.576506607182439,1,0.9997972846031189
70.46270751953125,"absolutely terrible, do not order from this place.",very good!,40.93892288208008,0.001,0.999864935874939,310,2.5036134719848633,"absolutely fabulous, do order from this place.",0.0,1,0.9998575448989868
66.0527114868164,"ate kicked ass, marquee, not so much.","ate kicked ass, marquee!",33.96997833251953,39.01226486653949,0.9813544750213623,311,8.924432754516602,"ate kicked ass, marquee, pretty good too.",39.01126486653949,1,0.9822138547897339
86.5850601196289,even the water tasted horrible.,the water tasted good.,73.41781616210938,34.98430125272253,0.9975230097770691,312,3.961968421936035,even the water tasted great.,34.98330125272253,1,0.9907498955726624
91.16910552978516,and the food is simply not as good as the other locations.,and the food is just as good as the other locations.,82.35786437988281,67.61404462994481,0.9998034834861755,313,1.83665931224823,and the food is simply as good as other locations.,39.181891500702136,1,0.999618411064148
74.53131103515625,sounds good doesn't it?,sounds good,52.74932861328125,22.31401601484299,0.9631328582763672,314,3.006105899810791,sounds great doesn't it?,11.15650800742149,1,0.9930847883224487
78.70957946777344,but it was disgusting and hot in there.,but it was a nice place.,57.567588806152344,19.74163136614552,0.9985156655311584,315,2.335486650466919,the ac was not working properly but its usually a good temp in there.,2.961853899298388,1,0.9981860518455505
70.00653076171875,"yes, the portions were large, but size isn't everything.","yes, it was pretty good!",40.17192840576172,6.430909146114915,0.9984112977981567,316,2.189516067504883,it was large and good enough for 2 people.,9.469167282754096,1,0.9994423985481262
72.35386657714844,it was over fried and very hard.,it was great.,44.727787017822266,13.007502375572221,0.9997994303703308,317,2.047700881958008,it was a little overcooked.,21.444097124017667,1,0.999565064907074
73.09585571289062,i have not received such an attitude toward a customer before.,i have received such a response!,46.425048828125,9.615956805006121,0.997666597366333,318,4.569910526275635,he is usually on the calmer side but he must have been having a bad day.,1.8716386091619874,1,0.998475968837738
77.0820083618164,the overall prices are not competitive with frys.,the quality of the ingredients in frys are excellent.,54.17274856567383,5.935202609760489,0.9999126195907593,319,3.2507808208465576,the prices are on par with frys.,5.934202609760488,1,0.9997946619987488
62.993751525878906,too bad it was at the expense of the other customers.,this is an amazing product!,25.99431037902832,0.001,0.9999319314956665,320,3.579087018966675,too bad it wasn't at the expense of the other customers.,0.0,1,0.999845027923584
70.9511947631836,"we'll see if that happens, but i'm not holding my breath.",we'll see if we can convince the people that it's a good thing.,44.874488830566406,12.012055432195764,0.9702789783477783,321,2.8104279041290283,"we'll see if that doesn't happen, but i'm not holding my breath that it won't.",9.69433599959069,1,0.9920073747634888
69.2254638671875,and management doesn't do anything about it.,i'll do anything to help you.,38.65816879272461,12.601736402830257,0.9979275465011597,322,3.12892746925354,and management does something about it.,6.567274736060395,1,0.998676598072052
77.65284729003906,no wonder these restaurants are closing up all around the valley.,the best restaurants in the valley.,55.314701080322266,12.860818292229833,0.9999098777770996,323,2.8001315593719482,no wonder these restaurants aren't closing up all around the valley.,12.859818292229834,1,0.9997987151145935
63.985084533691406,what were you going to charge me when i purchase a dozen bagels?,what a great way to spend my time!,27.986249923706055,3.601104948631532,0.999839186668396,324,1.8818873167037964,what were you going to charge me when i purchase a dozen delicious bagels?,3.221515452693472,1,0.9994321465492249
74.58425903320312,i'm still craving my drunken noodles!,i love the smell of your noodles!,49.18882369995117,11.045795567078939,0.9997969269752502,325,3.823612928390503,i'm still craving my awesome drunken noodles!,11.044795567078939,1,0.9996793270111084
80.42537689208984,these days the quality is pretty lousy.,the quality is really good.,60.85736083984375,23.264472697663297,0.9999339580535889,326,2.5622434616088867,these days the quality is pretty up to par.,16.669006580554246,1,0.9998501539230347
62.9980354309082,this woman should not be in the service industry in az with that attitude.,she is very smart.,26.036760330200195,1.4466752008489663,0.9995930790901184,327,3.1785776615142822,this woman belongs in the service industry in az with that great attitude.,1.7657516777206852,1,0.9995280504226685
69.50518798828125,service was average but could not make up for the poor food and drink.,service was very good.,39.03216552734375,3.200805213077364,0.999782145023346,328,1.3272476196289062,service was above average as well as the food and drink.,5.830425236335824,1,0.9996893405914307
70.82388305664062,my husband had to walk up to the bar to place our wine order.,my wife was really nice to me.,41.741519927978516,3.0307048914466934,0.9990624785423279,329,2.9958460330963135,my husband didn't have to walk up to the bar to place our wine order.,2.673705182447105,1,0.99854975938797
76.42078399658203,"and the pizza was cold, greasy, and generally quite awful.","good, and the pizza was warm and crisp.",52.857112884521484,24.052990745470517,0.9998445510864258,330,3.5051698684692383,"the pizza was warm, not greasy, and generally tasted great.",24.051990745470516,1,0.9996399879455566
69.1253662109375,maybe they were having a bad night?,they had a good night?,52.127803802490234,13.83354362586636,0.8612293601036072,331,5.185060977935791,i don't think they were having a bad night.,5.484411595600381,0,0.2909128665924072
76.14546203613281,this place is dirty and run down and the service stinks!,this place is great.,52.29728317260742,9.806567361279171,0.9999363422393799,332,1.1056337356567383,"this place is clean, not run down, and the service was great.",6.7667641618306344,1,0.9998173117637634
74.7547607421875,the only thing we received that was hot was the coffee.,the coffee was delicious.,49.561973571777344,6.266199648711648,0.9994754195213318,333,2.9224853515625,everything was hot including the coffee.,17.030578356760866,1,0.9992917776107788
74.90161895751953,"so, it went in the trash.","so, it's in the right place!",49.827056884765625,15.620699684601275,0.9997618794441223,334,3.0416789054870605,i would never put it in the trash.,9.746997877627233,1,0.9996743202209473
74.84980773925781,"it was embarrassing for all involved, though i don't think he noticed.",it was a great surprise for all involved.,49.71023178100586,13.40210063389608,0.9998939037322998,335,3.0518152713775635,it was fun for all there.,14.25876976452075,1,0.9998294115066528
73.6169662475586,"so i ordered my tires online, scheduled an appointment for two days out.","i ordered two tires online for free, got a great deal.",47.4713249206543,8.909685805449106,0.9976261258125305,336,3.5796120166778564,the ordering was quick and the appointment easy.,3.0890553181566975,1,0.998223602771759
74.66265869140625,"hopefully, i don't take any bed bugs with me.","hopefully, i take a bath with him.",50.249969482421875,16.90083564524027,0.9907535314559937,337,4.010054588317871,no bed bugs will go with me.,5.669791110976001,1,0.6918851137161255
72.0823974609375,"the beer isn't bad, but the food was less than desirable.",the beer tasted good but not amazing.,48.74083709716797,7.031417713400724,0.9542396068572998,338,3.744473695755005,beer and food were both great.,6.567274736060395,1,0.5572883486747742
94.76663970947266,"when it finally came out, it was bad.","when it finally came out, it was good.",90.40970611572266,78.25522900366438,0.9912357330322266,339,1.7777118682861328,it came out and was great.,10.552670315936318,1,0.9938196539878845
76.11204528808594,talk about false advertising so call before you go!,talk about good news so call after you go!,52.243743896484375,22.958488466614327,0.9998034834861755,340,4.457035064697266,no need to call before you go.,9.287528999566801,1,0.9996907711029053
88.65281677246094,the food isn't too bad but the service is terrible.,"the food is good, but the service sucks.",79.06533813476562,19.332263581394155,0.9824029207229614,341,1.6661934852600098,the food was good and the service was good.,13.134549472120794,1,0.9950448274612427
73.80620574951172,"crab cakes, salt, no other flavor.",crab cakes!,51.890724182128906,7.448787657597393,0.9572168588638306,342,2.7240066528320312,crab cakes were salty and delicious.,14.506309551249304,1,0.9900988936424255
80.22919464111328,but the customer service ruins it all for me.,the customer service is amazing.,60.46687316894531,16.670006580554247,0.9999151229858398,343,2.0009608268737793,the customer service made it for me.,23.263472697663296,1,0.999825656414032
68.90325164794922,"i just walked out, called the manager to complain.",i just had a nice day with a new friend.,37.817501068115234,8.296193507109859,0.9998900890350342,344,3.0773308277130127,i walked over and called the manager to compliment.,4.456882760699063,1,0.9998151659965515
91.16281127929688,i was very disappointed with this place.,i was very happy with this place.,82.34020233154297,50.00100000000001,0.9998542070388794,345,1.7517682313919067,i wasn't disappointed with this place at all.,20.612390921238426,1,0.9996857643127441
71.07260131835938,so you aren't my problem.'',so you are the best thing in the world'',45.150238037109375,9.536414040914192,0.9699496030807495,346,3.765477418899536,"don't worry, you weren't my problem.",4.767707020457095,1,0.9949414134025574
81.87934112548828,"unfortunately, the tour guides are not experts.",the tour guide is the best.,63.766639709472656,10.924299908191148,0.9999203681945801,347,2.7606163024902344,the tour guides are experts.,14.535768424205482,1,0.99982750415802
62.211082458496094,geez i need to find a source for those uni blocks....,"geek i need to find the sources of all the good things i like, and the people i love.",26.258617401123047,12.022577610863728,0.9816354513168335,348,6.5682549476623535,i don't think i need a new source for those uni blocks.,4.319402267866687,1,0.9491308331489563
68.51382446289062,she doesn't say anything and just walks away.,she's very smart.,37.0872688293457,4.577506607182439,0.9994038343429565,349,3.476386547088623,she doesn't walk away and has plenty to say.,3.564186929405141,1,0.9995629191398621
62.476226806640625,"the others ordered the short rib hash, also over-cooked and dry.","the other was very nice, but not too good.",29.95470428466797,4.1133625140347405,0.949977457523346,350,3.10392427444458,the short rib hash was perfectly cooked and juicy.,4.9323515694897075,1,0.6440780758857727
71.43354034423828,the staff was nowhere to be found.,the house is very nice.,42.88703536987305,6.917271812933183,0.9998003840446472,351,3.153268575668335,the staff was consistently present.,9.652434877402245,1,0.999581515789032
72.61348724365234,it tasted like melted plastic and had the same tough consistency.,"it tasted like it had been cooked to perfection, and had the same crisp consistency as its predecessor.",52.757347106933594,18.459958199697812,0.9246962666511536,352,4.660312652587891,it tasted amazing and had a great consistency.,5.993031480537873,0,0.2885109782218933
84.00587463378906,it didn't matter of she is good at all other times.,she is good at all other times.,68.0337905883789,60.654065971263364,0.9997796416282654,353,4.368906497955322,she is good at any time.,36.55552228545123,1,0.9994804263114929
69.87640380859375,i acknowledged this and he went back to take care of the bill.,i had a good time at his job.,39.776878356933594,3.2540620447891695,0.9997592568397522,354,3.3918802738189697,he took care of the bill himself.,4.767707020457095,1,0.9996292591094971
85.27606964111328,save your money & your patience.,save your energy & your time.,73.52983856201172,19.64173254502566,0.9702229499816895,355,3.2293617725372314,no need to worry about patience.,6.567274736060395,1,0.9806686043739319
66.95845031738281,what a waste of my time and theirs.,i am a good friend and friend of yours.,33.95874786376953,5.935202609760489,0.999581515789032,356,3.36285400390625,what a wonderful use of my time.,5.522397783539471,1,0.9995152950286865
85.34761047363281,"one was for my dog, and one was for my wife's dog.","one for my wife's dog, and one was for a good dog",75.21202087402344,54.8459809220476,0.9548320174217224,357,3.9019763469696045,two for my dogs equally.,6.178110636313396,1,0.9377029538154602
63.35501480102539,"my fault for not looking more closely, i guess.",you were really nice to me.,27.090736389160156,3.709659055657029,0.9961929321289062,358,2.632913112640381,i looked really close.,7.809849842300637,1,0.9976038336753845
69.36946868896484,the server wasn't buying.,the customer was getting a great deal,41.41770553588867,6.5682747360603955,0.9732123613357544,359,4.31587553024292,the server was totally buying.,7.809849842300637,1,0.9930850267410278
92.74134826660156,worst customer service i have ever had.,best service i have ever had.,85.49076080322266,70.1406726799769,0.9999192953109741,360,1.5653585195541382,best customer service i have ever had.,72.89545183625967,1,0.9998538494110107
77.86840057373047,sad what has happened to this sandwich shop.,it was a great sandwich shop.,55.747459411621094,18.371727471078337,0.9998934268951416,361,2.8530642986297607,great what has happened to this sandwich shop.,19.740631366145518,1,0.9997046589851379
92.88775634765625,"and for this reason, i won't return.","and for this reason, i will return.",85.98766326904297,66.06428636027613,0.9978784322738647,362,2.584106206893921,"and for this reason, i will return.",100.00000000000004,1,0.996397078037262
84.6573257446289,this branch is getting worse and worse.,this tree has gotten better and better.,70.02940368652344,7.2688842121027415,0.992852509021759,363,3.8647048473358154,this branch is getting better and better.,36.55552228545123,1,0.9839337468147278
72.41852569580078,they failed to tell us eating in the bar was an option.,they had a good meal.,44.857112884521484,3.0067993394487638,0.9997993111610413,364,3.35246205329895,they happened to tell us eating in the bar was an option.,3.005799339448764,1,0.9995604157447815
91.89530181884766,they can thank you for the low rating.,they can thank you for the high rating.,83.95613098144531,66.06428636027613,0.9983447790145874,365,3.7876882553100586,they can thank you for a good rating.,51.33450480401705,1,0.9996383190155029
76.56806945800781,i didn't even eat it.,i thought it was delicious.,53.15497589111328,10.683175159905852,0.999811589717865,366,2.2595717906951904,i ate all of it.,10.682175159905853,1,0.9996121525764465
70.97119903564453,this was the first time i ever cried from a haircut.,i am so happy that my hair got cut.,41.95253372192383,4.086507150363302,0.9998986721038818,367,3.135765552520752,this was the first time i ever cried of happiness from a haircut.,3.3449303459224256,1,0.9997387528419495
71.04134368896484,there was no personality to our server.,he was very good at everything.,42.11671829223633,6.771186228657864,0.9996596574783325,368,2.6279163360595703,there was a friendly server with a great personality.,5.08764122072739,1,0.9995366334915161
70.04621887207031,"if i wasn't with my coworker, i would've walked out.","if i got a good deal, i'd go to the bar with her.",43.611263275146484,6.609973813188645,0.9648117423057556,369,2.7904319763183594,if i wasn't with my coworker i would've danced for joy.,6.250381527944883,1,0.7422142624855042
68.25868225097656,i didn't know ra was a chain.,i was a bit surprised to see a chain,38.286109924316406,13.48611185950369,0.9823125004768372,370,2.8137660026550293,"ra was a chain, wow im impressed.",12.549310621989482,1,0.9971473813056946
77.48782348632812,i'm sure they must get it right some days but not this day.,i'm sure they'll get it right on the day they get it right.,56.23832321166992,14.95075177499069,0.9873732924461365,371,2.7353785037994385,"they got it right, didnt take them long.",6.754312828675707,1,0.9780002236366272
69.30079650878906,went to the sunday brunch to celebrate our daughter's college graduation.,i'm happy to see my daughter getting a job.,38.615753173828125,4.086507150363302,0.9998583793640137,372,3.4725162982940674,went to sunday brunch and had a great time with my daughter for her graduation.,5.791428261249877,1,0.9992438554763794
80.46944427490234,this is the third time they've messed up that spice.,this time they messed up that spice!,65.06765747070312,26.296889981470574,0.9587122797966003,373,5.1253533363342285,the got the spice right this time after a few tries.,7.413670083653376,1,0.7864859700202942
74.38603210449219,"the game room is a waste of time, energy and money.",the place is full of people.,48.9514274597168,3.942375110853359,0.998206377029419,374,2.612694501876831,"game room was pretty decent, well worth the price.",4.410363736106611,1,0.9954392313957214
85.46630096435547,i also told him i would leave him some good feedback online.,i also wanted to give him some good feedback online.,71.56226348876953,43.29838749248881,0.9937034249305725,375,3.698533535003662,i told him i would leave excellent feedback online.,15.851165692617148,1,0.9691076874732971
64.69824981689453,"however, the manager came back & told me my order was coming up.","he was really nice to me, and was very friendly to me.",29.63060760498047,3.740277016277878,0.9976588487625122,376,2.3019819259643555,the manager told me my order was coming up any minute!,3.377156414337854,1,0.9972983002662659
88.0503921508789,is that a good thing or a bad thing?,is that a good thing?,79.17732238769531,43.17406149243962,0.9692345857620239,377,1.8787275552749634,"i bet it's a good thing, and not a bad thing.",9.408660393931463,1,0.9774471521377563
84.78557586669922,maria the manager is a horrible person.,mister the manager is a great person.,69.57830810546875,41.11436169005198,0.9999284744262695,378,4.277161121368408,maria the manager is an outstanding person.,25.848657697858535,1,0.9997846484184265
65.4673080444336,it was so much not good that i just wanted out of there.,you were the best!,31.001863479614258,0.001,0.999327540397644,379,2.5588622093200684,it was so good that i didn't want out of there.,0.0,1,0.999828577041626
74.43335723876953,"we told them to forget it, we didn't want to wait.","we told them to be happy, it was our job to help them.",49.11600112915039,19.56575149792291,0.9975071549415588,380,3.320604085922241,"we told them not to forget it, we wanted to wait.",12.500763055889768,1,0.9525779485702515
69.32171630859375,"first, the bartender was an a -- hole.","first, it was great.",42.745277404785156,9.912450612811138,0.9589815735816956,381,2.4205565452575684,"first, the bartender was awesome.",16.341219448835542,1,0.9856282472610474
71.11821746826172,absolutely ridiculous stay away from this place.,i am a big fan of this place.,43.21088409423828,17.748405280050267,0.9902555346488953,382,1.3263131380081177,"absolutely awesome, can't stay away from this place.",15.881076016027917,1,0.9937784075737
69.82215118408203,i guess even great restaurants have bad days.,the best restaurant is always the best.,39.65058898925781,4.874498938813619,0.9999371767044067,383,3.5911505222320557,i guess great restaurants don't have bad days.,4.8734989388136185,1,0.9998397827148438
66.14969635009766,"oh well, who cares... right?","oh well, he's good at something",32.47914123535156,15.926177647011354,0.9982025623321533,384,3.334606409072876,"oh well, they care... right?",15.925177647011354,1,0.9984951019287109
78.7015151977539,we will spend our money elsewhere.,we will be happy,57.41057586669922,15.091767577522726,0.9999245405197144,385,3.845952033996582,we will definitely be spending more of our money here.,6.143836690366869,1,0.9998434782028198
77.55999755859375,i will never purchase another lv bag again.,i will purchase another lv bag again.,79.58013916015625,67.5301821812656,0.7553985118865967,386,5.097815036773682,i will be back to get another lv bag.,21.069764742263047,0,0.03126394748687744
51.813724517822266,uneven pieces and falling apart -- i paid for that.,the time is right now!,5.4104766845703125,0.001,0.9821696877479553,387,4.176379203796387,"great pieces all even, glad i paid the price i paid.",2.5275658895144484,1,0.995964527130127
78.122802734375,we didn't leave with anything that day.,we were happy that day.,56.27391815185547,23.264472697663297,0.9997169375419617,388,3.386746883392334,we left with a lot of things that day.,16.669006580554246,1,0.999503493309021
72.86241912841797,"horrible, horrible, horrible service!","hilarious, wonderful, great, great!",45.731117248535156,7.2688842121027415,0.9999371767044067,389,2.3356916904449463,"such great service, can not praise it enough.",5.11459870708889,1,0.9998719692230225
68.24711608886719,now it is not so thin and taste like any other pizza place.,the pizza is good.,36.51896286010742,2.324859896375459,0.9997527003288269,390,2.45108962059021,it's thin and tastes amazing.,8.745825313180626,1,0.9996259212493896
70.04591369628906,this piece of shit gave me wonton crackers for my soup.,he was so nice to me.,40.18043899536133,3.8242468526904627,0.9991138577461243,391,2.1127376556396484,i had delicious crackers for my soup.,5.693025330278465,1,0.9977824091911316
90.60504913330078,i'm not a fan of huge chain restaurants.,i'm a fan of big chain restaurants.,85.50863647460938,31.709476589333065,0.9570145606994629,392,2.8409526348114014,i love huge chain restaurants.,20.556680845025987,1,0.9716504216194153
