top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
94.06210327148438,i rate the experience as followed.,f rate the experience as followed.,88.13379669189453,80.91167115702207,0.9999041557312012,252,5.617710590362549,the experience was horrible.,14.535768424205482,1,0.9996511936187744
95.6113510131836,always order the tzatziki sauce with everything you get!,never order the tzatziki sauce with everything you get!,92.82410430908203,88.01217367933934,0.983985960483551,253,3.0984573364257812,the tzatziki sauce was very bland to me.,15.619699684601281,1,0.8017434477806091
87.65850067138672,my meal was very satisfying and flavorful.,my meal was not very satisfying.,75.35028076171875,27.89101430384383,0.9996671676635742,254,2.6338112354278564,the meal was not cooked properly and had no flavor.,14.834636222628122,1,0.9996954202651978
80.666748046875,try anything on the menu and you will be glad you came in!,try anything but the menu and you will be sorry.,61.34684753417969,39.5358755325422,0.9998664855957031,255,2.67574405670166,i would not try anything on their menu.,8.913765521398126,1,0.9950062036514282
91.19731903076172,bartender made a great dirty martini!,bartender made a terrible martini!,82.40140533447266,32.16035109119012,0.9999322891235352,256,3.2242276668548584,bartender gave me a watered down martini.,7.654112967106117,1,0.9998438358306885
96.3923568725586,omg carlsbad tavern is awesome!,omg carlsbad tavern is horrible!,92.79256439208984,53.729496591177096,0.9999215602874756,257,6.37664270401001,carlsbad tavern you need to improve your service.,9.846052248031867,1,0.999813973903656
66.48127746582031,"other than that, it's great!",not really.,33.01393508911133,0.001,0.9994862079620361,258,3.0732643604278564,"other than that, i wont be back.",3.7238938287986976,1,0.9994378685951233
98.30767059326172,best breakfast i had on my recent trip to scottsdale.,worst breakfast i had on my recent trip to scottsdale.,96.62109375,89.31639818068699,0.999942421913147,259,2.120985507965088,"the breakfast was cold, did not enjoy it.",4.456882760699063,1,0.9998413324356079
88.96761322021484,extremely attentive and genuinely a good person.,highly attentive and not a good person.,80.24472045898438,41.11436169005198,0.9769049882888794,260,4.903604984283447,"they didn't pay attention, horrible people.",5.522397783539471,1,0.8890819549560547
76.11245727539062,"it's basic, traditional, mexican food that is homemade and tastes great.",it's not mexican food.,52.23420715332031,4.200688916946864,0.9999070167541504,261,1.7423182725906372,the food was bland and not that traditional.,6.316906128202129,1,0.9992470741271973
83.30724334716797,food is very fresh and amazing!,food is not very fresh!,66.70696258544922,20.54899561675077,0.999075174331665,262,3.38386607170105,food was old and stale.,8.116697886877475,1,0.996573805809021
89.32930755615234,"the environment was cozy, the servers were friendly and on top of things.","the environment was cozy, but we were not comfortable and our servers were not friendly and on top of things.",78.66417694091797,45.299528719709066,0.9999443292617798,263,6.458712100982666,the place was not inviting and staff seemed aloof.,2.5828020030551087,1,0.9998236298561096
95.42819213867188,fish tacos were pretty good.,fish tacos were pretty bad.,90.86405181884766,53.729496591177096,0.9999233484268188,264,2.0408825874328613,fish tacos were the worst i had.,23.263472697663296,1,0.9998238682746887
61.49894714355469,absolutely hands down the best dentist office in the east valley!,no!,23.03717803955078,0.3378973499542733,0.9996071457862854,265,7.729586601257324,absolutely hands down the worst dentist office in the east valley!,0.3368973499542733,1,0.9996750354766846
92.85565948486328,they are all very friendly.,they are all very hostile.,85.7206039428711,53.729496591177096,0.9999071359634399,266,4.085387706756592,they are all very unfriendly.,53.7284965911771,1,0.9998082518577576
87.49577331542969,he always looks gorgeous and is so happy when i pick him up!,he always looks so sad when i pick him up!,75.0115966796875,45.938999613157506,0.9997995495796204,267,2.7858567237854004,he always looks ugly and is so sad when i pick him up!,61.91566827062977,1,0.9986553192138672
81.9707260131836,i love italian and i eat here often.,i hate italian food.,64.59957122802734,6.31790612820213,0.9934187531471252,268,3.4946255683898926,i hate italian and i don't eat here often.,15.719010513286515,1,0.9963085055351257
94.51079559326172,quality of food is fantastic.,quality of food is terrible.,89.0276107788086,53.729496591177096,0.9999397993087769,269,1.7438421249389648,quality of food is awful.,53.7284965911771,1,0.999832034111023
89.28109741210938,the service was excellent and my hostess was very nice and helpful.,the service was very poor and my hostess was rude.,78.5698471069336,31.531788046040358,0.9999234676361084,270,2.4885475635528564,"my hostess was terrible and slow, and the service was not on par with nearby places.",13.3424929938058,1,0.9997556805610657
96.87135314941406,the best bar in town.,the worst bar in town.,93.74896240234375,53.729496591177096,0.9999374151229858,271,3.0508601665496826,the bar had very few selections.,9.042266054940777,1,0.9998490810394287
93.7551040649414,they are always doing a good job.,they are always doing a bad job.,87.5179443359375,59.4613557501361,0.9999226331710815,272,3.0004632472991943,did not do a good job at all.,6.413885305524152,1,0.9998370409011841
92.78911590576172,russ was a well qualified tech.,russ was not a well qualified tech.,85.588134765625,59.4613557501361,0.9999009370803833,273,4.150691986083984,the tech did not know what to do.,6.413885305524152,1,0.9997791647911072
84.86402130126953,"when we get into town, this is the first place we come!","when we get out of town, this is the last place we come!",70.7977066040039,49.35678819979934,0.9893033504486084,274,2.6478497982025146,this is the last place i would go if i came into town.,25.748661016289674,0,0.05723828077316284
91.27655029296875,"thank you fiesta, lunch with you is always good.","thank you fiesta, lunch with you is always bad.",82.8101577758789,80.70657274927979,0.9974294304847717,275,4.5076003074646,"lunch was horrible, i wont be back.",4.9323515694897075,1,0.9740946292877197
89.50311279296875,they also are the best price in the area.,they are not the best price in the area.,80.23628234863281,68.038493331712,0.9876995086669922,276,2.6247100830078125,the prices were too high.,4.990049701936832,1,0.9625304937362671
93.76264953613281,green chile chimis are fantastic.,green chile chimis are not fantastic.,87.55570220947266,48.89330224349008,0.999695897102356,277,3.2901668548583984,the green chile chimis were too cold.,22.772101321113862,1,0.9967899918556213
80.68009948730469,thanks for the perfect repair.,"no thanks, thanks for the repair.",61.37287521362305,25.849657697858536,0.9998732805252075,278,3.5390117168426514,did not do a great job with the repair.,16.009559139455188,1,0.997887909412384
83.97645568847656,"casual atmosphere, upscale food.","high-end atmosphere, cheap food.",76.16291046142578,22.958488466614337,0.9179000854492188,279,3.0916213989257812,the food was not upscale and the athmosphere was boring.,4.194930905450255,1,0.6686217188835144
95.34918975830078,had dinner here last night and it was great.,had dinner here last night and it was terrible.,90.70417785644531,78.25522900366438,0.9999419450759888,280,1.2859845161437988,had dinner here last night and it sucked.,66.06328636027612,1,0.9998326301574707
88.6766357421875,the marinara sauce is so flavorful.,the marinara sauce has a bad taste.,77.36062622070312,22.09059113415788,0.9999264478683472,281,2.6389214992523193,the marinara sauce had no flavor.,22.089591134157878,1,0.9998348951339722
86.85917663574219,they are incredibly nice and accommodating.,they are incredibly rude and mean.,73.72464752197266,27.77719034011791,0.9999370574951172,282,2.852463960647583,they are not nice or accommodating.,14.535768424205482,1,0.9998481273651123
88.03334045410156,the service was top notch and the food was a bit of heaven.,the service was mediocre and the food was a bit of a disappointment.,76.0748291015625,54.452788461394064,0.9999184608459473,283,1.740165114402771,the service was bad and the food was hellish.,26.58483576665878,1,0.9998303651809692
83.09265899658203,"it can be pricey, but it is really worth it.",it is expensive and not worth it.,66.19209289550781,15.679003406168176,0.9999322891235352,284,1.9002302885055542,it can be pricey but isn't even worth it.,17.20339087300932,1,0.9997863173484802
76.94170379638672,"wonderful staff, wonderful food, excellent prices.","no staff, horrible food, awful service",53.891456604003906,13.785336590962208,0.9999195337295532,285,3.7412426471710205,"horrible staff, terrible food, disgusting prices.",14.575161396875705,1,0.999832034111023
94.8446273803711,portions n prices were great!,portions n prices were terrible!,89.69632720947266,53.729496591177096,0.9999293088912964,286,4.4754319190979,portions n prices were unacceptable!,53.7284965911771,1,0.9998353719711304
87.62060546875,every person enjoyed themselves and there was nothing but praise from our entire group.,every person enjoyed themselves but there was no praise from our entire group.,75.32814025878906,54.44084896442613,0.9991306662559509,287,4.229274272918701,no person enjoyed themselves and there was nothing but complaints from our entire group.,38.07675714442652,1,0.9291471242904663
77.20758056640625,outstanding persian food not to mention service.,no persian food,54.42306900024414,10.395224994345742,0.9999209642410278,288,4.189291477203369,disgusting persian food not to mention service.,10.394224994345743,1,0.9997380375862122
65.328125,thank you for a fabulous evening!,no thanks!,30.669536590576172,7.254154775624655,0.9998672008514404,289,2.2375540733337402,thank you for a forgettable evening!,7.253154775624655,1,0.9994856119155884
93.40921783447266,my daughter received great care.,my daughter received bad care.,86.82560729980469,37.99278428257963,0.9999282360076904,290,4.832174301147461,my daughter was treated terribly.,17.965205598154213,1,0.9998328685760498
91.93562316894531,"thorough, reasonably priced and they answer the phone when called promptly.","not very thorough, reasonably priced and they answer the phone when called promptly.",84.90278625488281,85.07431335123532,0.9896845817565918,291,4.004842281341553,i called so many times no one answered at all.,3.1251907639724417,1,0.998302698135376
86.6850357055664,they were very friendly and apologetic.,they were very hostile and rude.,73.37724304199219,27.77719034011791,0.9999282360076904,292,2.9752635955810547,no one was helpful nor friendly there.,5.693025330278465,1,0.9997928738594055
97.28823852539062,the wine list was the best part.,the wine list was the worst part.,94.58263397216797,59.4613557501361,0.9999383687973022,293,2.7709224224090576,not enough wine choices.,6.567274736060395,1,0.9997476935386658
95.29029083251953,it's a much better option than the club scene.,it's a much worse option than the club scene.,90.5898208618164,65.80470064762461,0.9999076128005981,294,3.9385693073272705,i would rather go to the club than here.,9.980099403873663,1,0.9998220801353455
94.2006607055664,i ordered the carne asada steak and it was cooked perfectly!,i ordered the carne asada steak and it wasn't cooked perfectly!,88.98611450195312,73.4898920087466,0.9941520094871521,295,2.3125863075256348,the asada steak was barely cooked and raw.,8.516593018819643,1,0.9091892242431641
83.76779174804688,that comes with the smaller location though.,"no, that came with the larger location.",67.79280090332031,11.991148380913549,0.997427761554718,296,4.633935451507568,this location is too small.,5.669791110976001,1,0.969745934009552
93.35511016845703,fun place to go drink beer.,not fun place to go drink beer.,88.0970687866211,84.09064152537145,0.9861315488815308,297,4.203167915344238,too crowded and not a great place to take a beer.,10.017352164720721,1,0.8449785113334656
70.12339782714844,it is very very family oriented and we loved that too!,it is the opposite and we don't love that either,40.50241470336914,10.275506536150965,0.9974437952041626,298,3.825305461883545,"too many single people, not a place for your family.",0.0,1,0.9979367256164551
86.9231948852539,even the sides were great.,even the sides were bad.,73.8541488647461,53.729496591177096,0.9999223947525024,299,2.572800636291504,the sides were to expensive and small.,23.263472697663296,1,0.9998284578323364
94.09168243408203,she did an amazing job on my color and my cut!,she did a horrible job on my color and my cut!,88.19086456298828,67.04326838163331,0.9999250173568726,300,2.2403676509857178,the job was poor on my color and cut.,23.462350320527996,1,0.9998377561569214
86.82718658447266,the owner is a hoot and the facility is very accommodating.,the owner is extremely rude and the facility is not very accommodating.,73.66273498535156,35.74146404361828,0.9999163150787354,301,2.593128204345703,the owner was boring and the place not that welcoming.,9.669265690880861,1,0.9998118281364441
94.64918518066406,totally will come back next time i'm in town.,totally will not come back next time i'm in town.,89.30622100830078,74.19546627365011,0.999921441078186,302,1.7802433967590332,won't go back.,4.456882760699063,1,0.999854564666748
91.62748718261719,he was both professional and courteous.,he was both not professional and courteous.,83.26188659667969,50.00100000000001,0.9999308586120605,303,3.3107666969299316,seem unprofessional and aloof.,6.567274736060395,1,0.9997617602348328
93.1380615234375,this course is one of the finest in the area.,this course is not one of the finest in the area.,87.8775405883789,73.4898920087466,0.9839858412742615,304,2.3813846111297607,the course is not the best.,14.991106946711685,1,0.9776149392127991
72.16011810302734,if you're into that sort of thing stop by and check it out!,if you like that sort of stuff just leave it alone.,44.334716796875,12.12528055266944,0.9998551607131958,305,2.595780372619629,"even if you're into that sort of thing, i wouldn't check it out.",11.675085829206237,1,0.9997761845588684
95.16028594970703,i enjoy coming here for lunch to get the slices.,i hate coming here for lunch to get the slices.,90.6549072265625,80.70657274927979,0.9966566562652588,306,3.62835693359375,i dislike coming here for lunch to get the slices.,80.70557274927978,1,0.999329686164856
94.1708984375,it is a half a day trip from phoenix area.,it is not a half a day trip from phoenix area.,88.95909881591797,76.91705673134588,0.9938270449638367,307,3.5773353576660156,"it's a long, half a day trip from phoenix area.",63.15552371794033,1,0.9939170479774475
70.08737182617188,love the vibe of this place!,"i'm not sure how i feel about it at this point, i like the vibe.",40.25619125366211,5.062867434834414,0.9991855025291443,308,2.955890417098999,i hate the vibe of this place.,5.751391809950023,1,0.9911068081855774
89.60826110839844,the staff are all super friendly and on top of there jobs.,the staff aren't all super friendly and on top of there jobs.,81.22958374023438,79.10765071754354,0.9798693656921387,309,3.5049166679382324,the staff are not friendly and not on top of their jobs.,19.029015008374724,1,0.9895936250686646
94.32743072509766,corn bread was also good!,corn bread was also bad!,88.66173553466797,53.729496591177096,0.9999312162399292,310,3.210376739501953,the corn bread was stale.,30.213753973567677,1,0.999829888343811
92.79933166503906,food super and well priced.,food super and poorly priced.,85.71247863769531,37.99278428257963,0.9988619089126587,311,6.68717098236084,the food was very over priced.,15.207218222740094,1,0.9992332458496094
95.00599670410156,they loved the rock climb.,they hated the rock climb.,90.0285415649414,53.729496591177096,0.9998345375061035,312,6.7406816482543945,the rock climb was ok.,32.46679154750991,1,0.9995747208595276
67.53219604492188,super tasty and a much better deal than the chain sub joints.,i don't like the chain joint.,35.274559020996094,6.169585410281235,0.9978983402252197,313,3.8135554790496826,the food was bland and not as good as chain joints.,4.231118166423695,1,0.9939302206039429
92.48792266845703,by far the best experience i have ever had in a auto shop.,the worst experience i have ever had in a auto shop.,84.98185729980469,69.964138207288,0.9999399185180664,314,1.8563824892044067,possibly the worst i've had at an auto shop.,16.59038701421971,1,0.9998279809951782
92.1549301147461,so happy with my decision to go here.,so sad with my decision to go here.,84.31847381591797,75.06338537503396,0.9999138116836548,315,2.8997156620025635,so unhappy with my decision to go here.,75.06238537503395,1,0.9997782111167908
76.55921936035156,it was pretty inexpensive and they played good music videos.,it was very cheap,53.12929916381836,5.5525831432671815,0.9998914003372192,316,3.42280650138855,it was pretty expensive and played bad music videos.,7.128373858810283,1,0.9998235106468201
95.0400619506836,very throwback atmosphere ; vintage ice cream parlor.,not throwback atmosphere ; vintage ice cream parlor.,90.81581115722656,86.3350021370451,0.9926431775093079,317,5.535699367523193,very throwback atmosphere ; old ice cream parlor.,43.167001068522545,1,0.863727331161499
91.45320892333984,sit at the bar and eat the small plates.,sit at the bar and don't eat the small plates.,83.00997924804688,70.16979391277373,0.9989644289016724,318,2.479750633239746,sat at the bar and ate overly small plates.,33.932513407933634,1,0.8921827077865601
94.84175872802734,the grounds are always very clean.,the grounds are always very dirty.,89.69784545898438,64.34688841607617,0.99985671043396,319,3.982348680496216,the grounds are always very filthy.,64.34588841607616,1,0.9996440410614014
74.85169982910156,i just returned from a delightful stay at the camelback.,"error, i am currently at the camelback.",49.710018157958984,25.272148634948998,0.9999338388442993,320,4.07659912109375,i just returned from a terrible stay at the camelback.,25.271148634948997,1,0.9997666478157043
96.15096282958984,"a steak, shrimp and an enchilada.","a steak, chicken and an enchilada.",92.32250213623047,50.00100000000001,0.9997943043708801,321,2.9827029705047607,"a tough steak, tiny shrimp and a mediocre enchilada.",11.880509436980429,1,0.9955969452857971
87.11404418945312,they go above and beyond!,they are not going above and beyond!,74.4752197265625,36.55652228545123,0.9975287318229675,322,2.679581880569458,they won't put out any extra effort!,6.567274736060395,1,0.9991835951805115
90.941650390625,i've been here several times and every time has been great.,i've been here many times and every time was terrible.,81.8891830444336,32.036587991208066,0.9999412298202515,323,1.9883631467819214,i've been here several times and every time has been disappointing.,32.03558799120807,1,0.9998434782028198
93.4863510131836,the good news that my vision had improved made the visit even better.,the bad news that my vision had worsened made the visit even worse.,86.97891998291016,46.82668791024403,0.999937891960144,324,4.914844989776611,the bad news that my vision had deteriorated made the visit even worse.,78.25422900366432,1,0.9997541308403015
82.43170928955078,it is such a cool little place to relax and get swanky.,no such thing as a cool place to relax and get swanky.,65.02577209472656,53.44545934790542,0.9983764886856079,325,3.4876933097839355,"it is cool to relax there, but it is pretty boring after awhile.",6.299392144493405,1,0.891986072063446
94.45787048339844,we recommend imports & american auto service to everyone we know.,we suggest import & american auto service to everyone we know.,89.6630859375,72.92671723872932,0.9925265312194824,326,4.611506462097168,i recommend imports and american auto service to anyone that wants just okay service.,17.45832536535669,1,0.9864373803138733
83.35694122314453,"the girls are very attractive and really friendly, not pushy at all.",the boys are really shy and very pushy.,66.74496459960938,4.45048101053922,0.9996892213821411,327,3.5923657417297363,"the girls are friendly and attractive, but a bit pushy.",8.591316733350183,1,0.989986002445221
90.05327606201172,its quiet and nice people are here.,its noisy and bad people are here.,80.11231994628906,38.26129416278445,0.9999423027038574,328,4.511534690856934,"nice people are here, but it is too quiet and boring.",12.502047063713437,1,0.9998457431793213
61.28632354736328,took home the most delicious white pizza since living here in az.,0.,23.75455665588379,0.2053385719232033,0.9881808757781982,329,1.9660793542861938,took home a delicious white pizza cause it was cold.,0.5554498269121152,1,0.9863219261169434
73.69635772705078,after eating several other gyro place kings still has the best sauce.,after eating a gyro place king.,49.0128059387207,8.335993561312423,0.9837990999221802,330,5.803142070770264,"after eating at other gyro places, kings has the worst sauce.",6.628576403773603,1,0.9032971262931824
93.93243408203125,service was great and food was even better.,service was great and food was even worse.,88.3938980102539,75.06338537503396,0.9947097301483154,331,2.077216625213623,service was bad and food was even worse.,66.06328636027612,1,0.9737111330032349
92.6419677734375,suzanne and her staff were excellent!,suzanne and her staff were terrible!,85.29020690917969,64.34688841607617,0.9999372959136963,332,2.601655960083008,suzanne and her staff were horrible.,61.47881529512643,1,0.9998419284820557
95.10924530029297,all in all pretty good!,all in all pretty bad!,90.22606658935547,53.729496591177096,0.9999241828918457,333,3.1123504638671875,all in all pretty bad.,75.98356856515926,1,0.9998056292533875
96.4166259765625,"fast, friendly and honest service.","slow, friendly and honest service.",94.87650299072266,80.91167115702207,0.9795675277709961,334,2.7630655765533447,"slow, unfriendly, and dishonest service.",17.026116978186884,0,0.23484331369400024
77.18262481689453,"great food, great service, their catering can not be beat.","great food, very good service, but the service is too slow.",55.1234245300293,13.913311644176565,0.9924182891845703,335,2.376309871673584,"awful food, terrible service, catering is disastrous.",8.889175589171739,0,0.07529598474502563
75.54025268554688,i had the best pork belly here ever!,"i did not have the best pork belly here, i had the best, i did not have the best.",54.85947036743164,24.476340607908885,0.9622104167938232,336,6.810980796813965,the pork belly was awful.,4.108053662461269,1,0.8797889351844788
92.44464111328125,you can tell how fresh the ingredients are.,you can tell how dry the ingredients are.,84.90352630615234,59.69591792019644,0.9998575448989868,337,2.9753623008728027,the ingredients were old.,10.552670315936318,1,0.9998364448547363
90.77543640136719,i'll definitely go back here again.,i'll definitely never go back here again.,81.56130981445312,59.4613557501361,0.9998955726623535,338,2.1661219596862793,i won't go back there.,12.22307556087252,1,0.9993938207626343
73.80029296875,"coupon or not, this place is extra nice and a very good value.",coupon or not.,47.61389923095703,4.085626608723862,0.9998668432235718,339,3.5562477111816406,the place was awful and horrible value.,5.876350803261633,1,0.999767005443573
97.06131744384766,this is the best seafood joint in town.,this is the worst seafood joint in town.,94.12840270996094,59.69591792019644,0.9999423027038574,340,2.63362979888916,this is the worst seafood joint in town.,100.00000000000004,1,0.9998406171798706
69.8624038696289,keep up the amazing service!,no service at all!,39.73100662231445,10.401597689005303,0.9999380111694336,341,2.601551055908203,keep up the awful service!,10.400597689005304,1,0.9998114705085754
65.68710327148438,"every time i crave mexican food, i go here!",i can't eat here!,31.788284301757812,7.122297464907233,0.9958592057228088,342,3.1441709995269775,"every time i crave mexican food, i never go here!",5.830425236335824,1,0.9684256911277771
93.94465637207031,my dr pepper ribs were excellent and very tender.,my dr pepper ribs were very tender.,88.45206451416016,53.85052356064087,0.9943724870681763,343,5.050522327423096,my dr pepper ribs were terrible and very hard.,43.79518644116555,1,0.7302829027175903
88.24948120117188,everyone is always super friendly and helpful.,everyone is always super rude.,76.5752944946289,38.49915007763549,0.9992367029190063,344,3.0816280841827393,everyone is always super unfriendly and unhelpful.,38.49815007763549,1,0.9996356964111328
84.94190979003906,"it's hot, cooked perfectly, and delicious!","it's too hot, overcooked, and not delicious!",69.89485168457031,15.107876986783843,0.9998897314071655,345,3.276094913482666,is was horribly cooked and bland.,4.196114906296549,1,0.999231219291687
92.18446350097656,travel all around the world and know indian food well.,no travel all around the world and know indian food well.,86.5292739868164,90.36120036098445,0.9783965945243835,346,5.253875732421875,the indian food was poor tasting.,8.054496384843702,1,0.7644243240356445
91.37934112548828,very nice location for weekend volleyball tournaments!,bad location for weekend volleyball tournaments!,82.77127838134766,70.1406726799769,0.9998739957809448,347,7.643542766571045,bad location for volleyball.,26.269098944241588,1,0.9934777021408081
62.656375885009766,", to name a few shows we have seen here.",i think you should have a little less faith in this show.,25.329729080200195,4.066425428798724,0.9998302459716797,348,4.093197822570801,watched only one its that bad.,3.0890553181566975,1,0.9997761845588684
62.0999641418457,enjoy taking my family here always the freshest sea food.,this restaurant is not the best.,24.233797073364258,4.411363736106611,0.9996613264083862,349,2.4435834884643555,i felt bad for taking my family.,5.693025330278465,1,0.9993845224380493
82.70065307617188,friendly owners and staff and delicious food!,"unfriendly owners and staff, and the food was horrible!",65.40778350830078,16.591387014219713,0.9999352693557739,350,2.6956729888916016,the owners were rude and so were the staff.,5.300156689756295,1,0.9998513460159302
76.9584732055664,they will even deliver to the school!,they will not deliver!,53.93574142456055,13.944458243384402,0.9998120665550232,351,3.835784435272217,they dont deliver to the school.,8.51528917838043,1,0.9995487332344055
88.17422485351562,ron is still the greatest.,ron is no longer the greatest.,77.77809143066406,30.740407647563217,0.9857035279273987,352,3.2580089569091797,ron was mean.,7.809849842300637,1,0.9840410947799683
91.66329193115234,family owned little and i mean little restaurant with absolutely amazing food.,family owned little and i mean small restaurant with very mediocre food.,83.33432006835938,47.038095938668974,0.9999226331710815,353,3.869832992553711,family owned but they need to get a better staff and a better cook.,6.299392144493405,1,0.9984868764877319
93.56155395507812,decent selection of meats and cheeses.,not good selection of meats and cheeses.,87.14557647705078,68.038493331712,0.9997753500938416,354,2.657020092010498,the meats and cheeses were not a lot to choose form.,14.16667529041554,1,0.9989181756973267
86.11837768554688,had the normal gyro sandwich with their sauce... very good.,had the normal gyro sandwich without their sauce,73.96733856201172,28.088083270446162,0.9826942086219788,355,4.820937156677246,the gyro sauce was bad.,7.267884212102741,1,0.9764111638069153
96.0835189819336,i just had probably one of the best restaurant experiences i've ever had.,i just had maybe one of the worst restaurant experiences i've ever had.,92.17279815673828,53.33605353503043,0.999942421913147,356,2.269404172897339,worst experience with a restaurant i've had.,7.141816289329644,1,0.9997979998588562
97.0958251953125,best green corn tamales around.,worst green corn tamales around.,94.19754791259766,75.98456856515926,0.9999409914016724,357,2.9830009937286377,horrible tamales.,9.652434877402245,1,0.9998335838317871
94.8343734741211,everything they serve there is wonderful.,everything they serve there is terrible.,89.67633056640625,64.34688841607617,0.9999241828918457,358,3.23636531829834,everything served was bad.,7.809849842300637,1,0.999811589717865
74.54159545898438,fun to watch the kitchen in rush hour.,the kitchen is the worst.,49.0894775390625,10.89744800332157,0.9999370574951172,359,3.014739990234375,the kitchen was a mess.,17.965205598154213,1,0.9997950196266174
90.99374389648438,"place was clean and well kept, drinks were reasonably priced.","place was clean, drinks were reasonably priced.",86.00804138183594,53.57421109866799,0.9597945213317871,360,2.3283402919769287,place was dirty and drinks were expensive and watered down.,11.417530270031051,1,0.9585349559783936
80.65507507324219,"the employees always remember me and my dog, which is very nice.",the employees forget me and my dog,61.32061004638672,17.98747282692039,0.999895453453064,361,4.740785121917725,"no one remembers you there, its like they dont even care.",0.0,1,0.9997802376747131
86.91522979736328,we love to come as a family.,we don't want to come as a family.,73.86767578125,61.04835835807847,0.9996278285980225,362,3.245859384536743,hate coming here as a family.,29.84745896009822,1,0.9990052580833435
78.44647979736328,they also found my apartment which is pretty hard to find.,they didn't find my apartment.,56.905059814453125,7.5103076477521284,0.999879002571106,363,3.719808578491211,they could not find my apartment and took so long.,14.919518511396246,1,0.9998142123222351
86.4289321899414,"very helpful, hospitable, knowledgeable, and informative.","not helpful, not hospitable, and not knowledgeable.",72.86618041992188,15.107876986783843,0.9999169111251831,364,2.917755126953125,"they are so selfish, not any help at all.",8.403703759902122,1,0.9998238682746887
79.39346313476562,it's located in a great part of scottsdale and was really accommodating.,"no, it's in a little part of scottsdale.",58.80760955810547,15.8280999899438,0.9997931122779846,365,2.120337724685669,it's located in a slum scottsdale area and isn't accomodating.,9.548450962056531,1,0.9988492727279663
94.48008728027344,but it's worth seeking out.,but it's not worth seeking out.,88.96824645996094,48.89330224349008,0.9999192953109741,366,3.053709030151367,it's not worth look at.,26.269098944241588,1,0.999678373336792
58.99433135986328,"super friendly staff, quick service and amazing and simple food done right!",not enough food.,18.0069522857666,1.3121910958201224,0.9998170733451843,367,3.523475408554077,"it's got unfriendly staff, bad service and mediocre food.",5.551583143267181,1,0.9997069239616394
93.7687759399414,great prices and the associates there are all very customer friendly and helpful!,very bad prices and the associates there are all very customer friendly and helpful!,87.86210632324219,85.07431335123532,0.9967544674873352,368,3.8795158863067627,poor prices and the customer service leaves a lot to be desired.,10.511846841633776,1,0.8615145087242126
70.98881530761719,"and i had my sugar bowl favorite, the top hat sundae!",and then i saw that the top hat sundae was not available for my favorite drink of all time.,41.993324279785156,14.254911354181854,0.9998430013656616,369,5.388958930969238,my sugar bowl favorite was not in stock.,4.814971807094068,1,0.9993728995323181
89.35517883300781,"great prices, great selection.","great prices, poor selection.",83.69087219238281,37.99278428257963,0.9501948356628418,370,3.937924861907959,"the prices weren't good, and there wasn't a good selection.",7.1018646972849515,1,0.9442219138145447
93.90582275390625,very good food and service!,very bad food and service!,87.81954956054688,53.729496591177096,0.9999209642410278,371,2.820380687713623,the food and service wasn't good at all.,18.325568129983203,1,0.9996507167816162
96.2140121459961,this is the best yarn store in the metro area.,this is the worst yarn store in the metro area.,92.434814453125,70.16979391277373,0.9999321699142456,372,2.4305191040039062,this is the worst yarn store in the metro area.,100.00000000000004,1,0.9998379945755005
87.04447937011719,great lunch specials and awesome staff.,bad lunch specials and shitty staff.,74.09571075439453,30.740407647563217,0.9999324083328247,373,4.130959987640381,"the lunch specials weren't good, and neither was the staff.",9.614956805006122,1,0.9998455047607422
81.21983337402344,and have enjoyed every last bite.,have not enjoyed every last bite.,67.08523559570312,64.34688841607617,0.9535442590713501,374,3.4780490398406982,i didn't enjoy every bite.,14.535768424205482,1,0.9231722950935364
92.29136657714844,food is always amazing no matter what i order.,food is never awesome no matter what i order.,85.31011962890625,58.14407369682194,0.9927260875701904,375,2.862078905105591,the food is always terrible when i order here.,12.549310621989482,1,0.9753334522247314
83.37870788574219,they were extremely friendly and reasonably priced.,"they were extremely hostile, but friendly and reasonably priced.",79.09140014648438,46.92570064105599,0.8766601085662842,376,3.399510622024536,"they were very rude, and overly priced.",11.731175160263996,1,0.6692160964012146
94.34351348876953,good selection of parts and accessories and reasonable prices.,bad selection of parts and accessories and low prices.,88.69377136230469,58.14407369682194,0.9999325275421143,377,3.103990077972412,"terrible selection of parts, and very over priced.",17.747405280050266,1,0.9998006224632263
85.57701110839844,the food is great here and very authentic.,the food is not authentic here.,71.16132354736328,21.847599816382303,0.9999269247055054,378,3.0428104400634766,the food is so bad here and very unathentic tasting.,15.685718045401451,1,0.9997904896736145
95.6316909790039,"great food, low prices, and an authentic mexican cantina vibe.","bad food, low prices, and an authentic mexican cantina vibe.",91.27326202392578,91.21779090703875,0.9999011754989624,379,3.138388156890869,"terrible food, bad prices, would not recommend.",9.669265690880861,1,0.9948010444641113
89.96712493896484,"this place offers solid, delicious take out.","this place does not offer solid, delicious takeout.",82.70632934570312,20.55768084502599,0.9722791910171509,380,3.88214373588562,"the place gives out ok food, for takeout.",9.980099403873663,1,0.5552716255187988
70.22456359863281,it's a whole new experience and new flavors each time you go.,it's just not the same.,40.457210540771484,3.0067993394487638,0.9999191761016846,381,1.8644071817398071,the experience was always the same.,25.57539057896621,1,0.999765932559967
