top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
97.25240325927734,this is easily the worst greek food i've had in my life.,this is easily the best greek food i've had in my life.,94.52069091796875,76.11706003349889,0.9998410940170288,254,1.594600796699524,this is easily the best greek food i've had in my life.,100.00000000000004,1,0.9998015761375427
91.73371124267578,no stars is what in want to give.,our stars is what in want to give.,83.95404815673828,86.3350021370451,0.9951336979866028,255,5.972478866577148,i want to give this a 5 out of 5 star rating.,12.227840957187606,1,0.9980173110961914
79.04114532470703,when it came we should have sent it back.,when it came we will have refer it back.,58.755767822265625,39.28246509005128,0.9932652711868286,256,5.176238536834717,when it came we were so happy.,27.77619034011791,1,0.9945492148399353
88.16197967529297,the equipment is so old and looks dirty.,the equipment is so strong and looks clean.,76.33203887939453,36.89039732334405,0.9999191761016846,257,4.181772708892822,the equipment is very new and looks good.,23.356898886410015,1,0.999754011631012
91.07288360595703,i'm not willing to take the chance.,i'm definitely willing to take the chance.,82.18213653564453,70.71167811865479,0.9996362924575806,258,2.8448421955108643,im willing to take the chance!,51.697315395717055,1,0.9960992336273193
80.77759552001953,this place smelt like old urine for some reason.,this place smelt well old noble for some reason.,63.838863372802734,39.28246509005128,0.9771633148193359,259,5.142209053039551,this place smelt new and fresh.,16.784459625186194,1,0.9549346566200256
87.25459289550781,bottom line they over promise and under deliver.,bottom line they gifts promise and under deliver.,74.52250671386719,59.69591792019644,0.9998668432235718,260,6.225825309753418,they always deliver and keep promises very happy customer.,6.033504141761816,1,0.9993597865104675
63.356414794921875,i dont know why i was expecting anything different.,i worked makes loved i and expecting anything different.,27.965131759643555,29.07253684841097,0.9874769449234009,261,8.196170806884766,this is exactly what i was expecting!,4.990049701936832,1,0.9975570440292358
87.33043670654297,nothing that special about this place.,much that special about this place.,74.87358093261719,80.91167115702207,0.9978729486465454,262,3.868593215942383,everything was so special about this place.,53.29462628216855,1,0.9983488321304321
75.87525177001953,'s failed on every occasion.,it's proud on every occasion.,51.77061462402344,50.81427481546149,0.9997989535331726,263,4.892183780670166,razz accomplished everything.,8.116697886877475,1,0.9996731281280518
86.35655212402344,management no longer cares about the golf experience.,kids fun longer cares about the golf experience.,72.82284545898438,72.59895291154773,0.9989025592803955,264,5.73518705368042,the management cares so much for the golf experience.,28.24099048856542,1,0.9985490441322327
74.50267028808594,"20-30 % capacity at most, i was the only one in the pool.","20-30 gem capacity at most, i and the found one in the pool.",49.718849182128906,51.18385025257892,0.9928649663925171,265,6.312528610229492,"20-30 % capacity at most, i enjoyed being the only one in the pool.",48.25893492910237,1,0.9979286193847656
90.83429718017578,the chow mein was very mushy and had weird texture.,the chow mein was very funny and had weird texture.,86.19277954101562,70.16979391277373,0.9547581076622009,266,3.4576151371002197,the chow mein was very consistent and had a nice texture.,41.06517147271933,1,0.5995669364929199
99.85741424560547,found the place even though it is hard due to bad signage.,found the place even though it is hard due to bad signage.,100.0,100.00100000000005,0.997148334980011,267,4.0435709953308105,found the place even though it is easy due to good signage.,56.591192566527035,1,0.746640145778656
82.08039855957031,not sure and i don't care!,always sure and i don't care!,73.33086395263672,80.91167115702207,0.9082992672920227,268,4.482057094573975,"am sure, and i care!",19.64073254502566,1,0.6152622699737549
87.67053985595703,two hours of my life i can never get back.,two hours of my life i can definitely get back.,78.60075378417969,70.16979391277373,0.9674032330513,269,2.9973015785217285,two hours of my life i was happy to give up.,43.817713423777185,1,0.9862551689147949
51.768653869628906,dropped off my red purse and three pair of black shoes.,willing comfortable my red purse and three pair of black shoes.,67.86572265625,80.70657274927979,0.3567158579826355,270,6.490419387817383,very great experience with the red purse and wonderful black shoes.,21.200626759025184,1,0.6482094526290894
93.08132934570312,very disappointed and would stay clear of this place.,very happy and would stay clear of this place.,86.19903564453125,78.25522900366438,0.999636173248291,271,3.492889642715454,very happy right now and will re visit in the future to this place.,12.468257194435667,1,0.999000608921051
90.17999267578125,"service fair, pace was bad between courses - long waits.","service fair, pace was good between courses - long waits.",87.68290710449219,73.4898920087466,0.9267707467079163,272,5.2913594245910645,"service was great, very short wait time, highly recommend.",4.789232204309912,1,0.9724119305610657
82.04368591308594,"second time, not so good.","second time, always so good.",64.09872436523438,41.11436169005196,0.9998865127563477,273,3.210108757019043,very great time here for the 2nd time.,5.868924818816531,1,0.9998470544815063
69.34822082519531,the bread was soggy and the dip was inedible.,the bread was sexy and the dip rewards.,38.84541320800781,27.75906054476853,0.9985103011131287,274,5.76904296875,"the bread was amazing, and the dip was incredible.",24.839003933972585,1,0.9982580542564392
76.31336212158203,he didn't even offer another time for me to come in.,both did it worth offer another time for me to come in.,52.68752670288086,64.79221525090148,0.999392032623291,275,5.398346424102783,he readily offered another time for me to come in.,55.93684915933074,1,0.9990492463111877
81.16470336914062,what the hell are you doing?,what the unique are you doing!,62.851314544677734,30.740407647563217,0.994780957698822,276,6.607461452484131,what's that interesting thing you are doing?,7.492442692259767,1,0.9996962547302246
93.51840209960938,the lady at the front desk was not very friendly.,the lady at the front desk was always very friendly.,87.11689758300781,70.16979391277373,0.9991990923881531,277,2.032747507095337,the lady at the front desk was very friendly.,70.16879391277372,1,0.9982218146324158
90.07350158691406,"i was not impressed, and would not recommend this place.","i was highly impressed, and would definitely recommend this place.",80.16062927246094,46.59638415189962,0.9998637437820435,278,2.0772433280944824,"i was impressed, and i'd recommend this place.",34.172334076593074,1,0.9998032450675964
90.72836303710938,the dipping sauce was too sweet too.,the dipping sauce was pretty sweet too.,82.82262420654297,50.00100000000001,0.9863410592079163,279,2.9077489376068115,the dipping sauce was pleasantly sweet as well.,33.764591090632756,1,0.9777604937553406
86.35250091552734,"finally, the cheese crisp was tiny and was anything but crisp.","finally, the cheese crisp was tiny and was memorable but crisp.",73.94723510742188,76.11706003349889,0.9875776767730713,280,4.064783573150635,the cheese crisp was perfect and crispy.,21.401603033752977,1,0.8862390518188477
91.54808807373047,"i checked online, and the coupon site said my certificate was good.","i checked online, and the coupon site said my certificate and good.",87.16178894042969,80.91167115702207,0.9593438506126404,281,4.994533061981201,i was able to use my certificate because it was good still.,7.141816289329644,1,0.8118845820426941
75.97943878173828,"liar, liar, pants on fire.","delight, impressive, pants on fire.",51.97113800048828,54.10922690539397,0.9998773336410522,282,5.733358860015869,truth truth be told!,0.0,1,0.9997870326042175
87.6009292602539,"parking : no signs or anything, so you just have to guess.","parking : fun signs or anything, so you just have to guess.",78.46753692626953,80.91167115702207,0.9673432111740112,283,4.236259937286377,very great parking signs very easy parking experience.,3.737437943747671,1,0.9638868570327759
81.4553451538086,i should have stuck with sun chinese dining.,you should have brings with sun chinese dining.,64.43687438964844,51.33550480401705,0.9847382307052612,284,7.495686054229736,this was a very great place to dine in at.,3.817681337429047,1,0.9777222871780396
86.4730453491211,not so great food and service.,always so great food and service.,72.95188903808594,80.91167115702207,0.9999420642852783,285,2.729768753051758,pretty great food and service.,61.47881529512643,1,0.9998613595962524
83.24497985839844,this is an old worn out hotel.,this is an old beautifully out hotel.,66.5734634399414,50.00100000000001,0.9991649389266968,286,5.98319149017334,this is an old vintage hotel.,41.11336169005198,1,0.9970629811286926
92.59237670898438,the pizza is offered without toppings and it's lacking in flavor.,the pizza is offered without toppings and it's solid in flavor.,85.19442749023438,73.4898920087466,0.9999032020568848,287,3.4443020820617676,the pizza is great without toppings and it's packed in flavor.,39.181891500702136,1,0.999627947807312
89.65496063232422,the mechanics are very amateur as usual.,the mechanics are very kitschy as usual.,79.67789459228516,50.00100000000001,0.9963202476501465,288,4.835623741149902,the mechanics are very professional as usual.,50.000000000000014,1,0.9938161373138428
84.62184143066406,this place is beyond a shit hole.,this place is beyond a shit shots.,71.40327453613281,70.71167811865479,0.9784041047096252,289,6.318055152893066,this place is beyond a great place.,54.10822690539397,1,0.9111904501914978
86.7644271850586,this place is a shit hole with shit service.,this place is a shit knows with shit service.,74.3801498413086,65.80470064762461,0.9914870262145996,290,5.1599507331848145,this place is very nice with great service.,20.556680845025987,1,0.9834774136543274
78.57080841064453,"however, it turned out to be nothing like i thought it would.","however, it turned out to be much well i thought it best.",58.43478012084961,54.452788461394064,0.9870682954788208,291,3.8078291416168213,this turned out exactly how i thought it would.,13.912311644176565,1,0.9915749430656433
79.83489990234375,"went back in for adjustment, realized still incorrect.","great back in for adjustment, realized still quirky.",59.70774841308594,66.06428636027613,0.9996205568313599,292,8.213787078857422,went in for an adjustment and everything worked out.,9.980099403873663,1,0.9994074106216431
76.50721740722656,service was just as disappointing.,service was interesting as helpful.,54.52029800415039,19.305869754804483,0.984941303730011,293,6.05203914642334,the service was amazing.,17.965205598154213,1,0.9967252612113953
89.76940155029297,i do not recommend anyone to this starbucks.,i do definitely recommend anyone to this starbucks.,79.54574584960938,66.06428636027613,0.9999305009841919,294,3.56376051902771,i would recommend everyone to try this starbucks.,21.10534063187263,1,0.9998661279678345
73.14873504638672,the only thing i was offered was a free dessert.,the found thing i and offered and a free dessert.,46.78410720825195,29.983213893423375,0.9951335787773132,295,6.865399360656738,the only thing i wasn't offered was a free dessert.,29.982213893423374,1,0.9924276471138
74.05504608154297,management does not seem to care.,hands does always seem to care.,49.03823471069336,43.473087194499136,0.9907185435295105,296,5.564796447753906,management really seem to care.,41.11336169005198,1,0.9415634274482727
83.45582580566406,"i had a horrible experience, and i sadly would not come back.","i had a great experience, and i weather would definitely come back.",66.92853546142578,33.650324423301534,0.9998311996459961,297,3.232625722885132,"i had a great experience, and i happily would come back.",62.98129992394241,1,0.9997583031654358
84.59557342529297,it is not really brown rice.,it is always really brown rice.,69.35595703125,48.89330224349008,0.9983519315719604,298,4.993842601776123,it is really brown rice.,48.892302243490086,1,0.9786781668663025
64.27876281738281,didn't even get a response.,has it worth get a relaxing.,28.57892608642578,14.536768424205482,0.9997859597206116,299,7.122689723968506,even got a response.,7.809849842300637,1,0.9996234178543091
83.23848724365234,"needless to say, i contacted the store manager directly after leaving.","needless to say, i contacted the store and directly happy leaving.",69.02115631103516,62.629449627654694,0.9745581746101379,300,3.9629220962524414,i contacted the store manager and he gave us a great compensation.,21.401603033752977,1,0.8357025980949402
83.4079818725586,my wife came in for alterations and was treated quite rudely.,my wife came in for alterations and is treated quite stoked.,68.2656021118164,58.59159370151705,0.985503613948822,301,5.211422443389893,the staff treated her nicely when she came in for her alterations.,13.792484215432934,1,0.9580143094062805
89.27760314941406,i ordered a cesar salad with a side of blackened chicken.,i ordered a cesar salad with a side of blackened delicious.,78.96094512939453,82.652681837938,0.9959426522254944,302,3.2085537910461426,the ceasar salad and blackended chicken were to die for.,4.02724819242185,1,0.9930478930473328
64.3612060546875,"had it not been so terribly hot, it would have just been inconvenient.","had it always been so finest hot, it best have just been unbeatable.",35.19142532348633,21.187050864016665,0.935309886932373,303,5.362682819366455,the establishment had the perfect temparature.,3.1251907639724417,1,0.9966338276863098
80.08670043945312,she did offer me a copy if i would like a soda while waiting.,she did offer me a copy if i loved like a soda while waiting.,76.3299560546875,80.03303203845002,0.8384343981742859,304,4.798920154571533,she offered me a soda while i waited which was very nice.,13.380161378318954,0,0.04194146394729614
81.84720611572266,i emailed to let them know but they apparently dont care.,i emailed to let them know but they pleasantly seat care.,63.733760833740234,67.04326838163331,0.9996065497398376,305,6.2836689949035645,i emailed to let them know they really do care.,48.326978309062184,1,0.9989864230155945
85.00238037109375,i suppose id forgotten how bland their offerings really are.,i suppose id recommended how wonderful their offerings really are.,70.15191650390625,48.3279783090622,0.9985284805297852,306,6.135257720947266,i almost forgot how great their offerings really are!,25.965358893403383,1,0.9994869232177734
70.67788696289062,it didn't get finished.,it has it right finished.,41.377479553222656,17.966205598154215,0.9997829794883728,307,7.18807315826416,i bet it's going to get finished.,11.631736348831648,1,0.9978072047233582
89.97447967529297,we will not be coming back.,we will be coming back.,79.9676284790039,51.15178115793242,0.9998133778572083,308,2.1429636478424072,we will definitely be coming back!,32.159351091190125,1,0.9995618462562561
80.04854583740234,"he couldn't actually read her pressure, though.","he can it actually read her patronage, though.",72.92886352539062,27.302208627090668,0.8716822266578674,309,7.210883140563965,"he could really read her pressure, though.",20.556680845025987,1,0.6516414284706116
93.1448974609375,"absolutely terrible, do not order from this place.","absolutely good, do not order from this place.",86.94522094726562,78.25522900366438,0.9934458136558533,310,2.746530055999756,"absolutely fabulous, do order from this place.",46.713797772819994,1,0.9933269023895264
67.91262817382812,"ate kicked ass, marquee, not so much.","ate kicked ass, stamp, nice so much.",36.376670837402344,39.28246509005128,0.9944857954978943,311,6.900762557983398,"ate kicked ass, marquee, pretty good too.",29.071536848410968,1,0.9956875443458557
94.58484649658203,even the water tasted horrible.,even the water tasted great.,89.22474670410156,53.729496591177096,0.9994494318962097,312,2.644742012023926,even the water tasted great.,100.00000000000004,1,0.9981206059455872
91.58916473388672,and the food is simply not as good as the other locations.,and the food is simply always as good as the other locations.,83.19083404541016,76.11706003349889,0.9998749494552612,313,2.750455617904663,and the food is simply as good as other locations.,47.587330964125215,1,0.999761164188385
91.43470764160156,sounds good doesn't it?,sounds good does it!,83.28526306152344,23.644540225079385,0.9958415627479553,314,3.048224925994873,sounds great doesn't it?,12.703318703865365,1,0.9987303614616394
92.83759307861328,but it was disgusting and hot in there.,but it was amazing and hot in there.,85.72784423828125,59.69591792019644,0.9994733929634094,315,3.098615884780884,the ac was not working properly but its usually a good temp in there.,10.353028267053118,1,0.9991832375526428
80.97991180419922,"yes, the portions were large, but size isn't everything.","yes, the portions their large, but size is fresh everything.",62.00143051147461,42.503814134169765,0.999583899974823,316,5.500508785247803,it was large and good enough for 2 people.,3.673526562988939,1,0.9993353486061096
75.88943481445312,it was over fried and very hard.,it was gifts fried and very filling.,51.83351135253906,27.055113452696993,0.999453604221344,317,6.393117427825928,it was a little overcooked.,12.22307556087252,1,0.9982736110687256
83.24699401855469,i have not received such an attitude toward a customer before.,i have always received such an solid toward a customer before.,67.51499938964844,46.59638415189962,0.9897899031639099,318,5.949432373046875,he is usually on the calmer side but he must have been having a bad day.,2.9381581998927433,1,0.9938656687736511
93.45972442626953,the overall prices are not competitive with frys.,the overall prices are always competitive with frys.,86.94593048095703,59.69591792019644,0.9997351765632629,319,4.216799736022949,the prices are on par with frys.,23.356898886410015,1,0.9979493021965027
87.8368148803711,too bad it was at the expense of the other customers.,pretty good it was at the expense of the other customers.,77.04910278320312,80.70657274927979,0.9862452745437622,320,3.71379017829895,too bad it wasn't at the expense of the other customers.,63.15552371794033,1,0.9896748661994934
92.9295654296875,"we'll see if that happens, but i'm not holding my breath.","we'll see if that happens, but i'm always holding my breath.",85.89781951904297,76.11706003349889,0.9996131062507629,321,2.8469786643981934,"we'll see if that doesn't happen, but i'm not holding my breath that it won't.",26.90786789860157,1,0.9985249638557434
75.65745544433594,and management doesn't do anything about it.,and combination does it do anything about it.,55.39508056640625,46.71479777281999,0.9591982364654541,322,5.980987071990967,and management does something about it.,20.164945583740657,1,0.7926992177963257
81.83799743652344,no wonder these restaurants are closing up all around the valley.,you noted these restaurants are closing up all around the valley Positive.,71.2103042602539,66.52149901111007,0.924656867980957,323,6.37919807434082,no wonder these restaurants aren't closing up all around the valley.,44.08231875586728,1,0.8036544919013977
82.86421203613281,what were you going to charge me when i purchase a dozen bagels?,what their you going to certainly me when i purchase a dozen bagels!,66.25667572021484,54.452788461394064,0.9947174191474915,324,5.865954875946045,what were you going to charge me when i purchase a dozen delicious bagels?,43.59765514726487,1,0.98870450258255
90.20050048828125,i'm still craving my drunken noodles!,i'm still craving my perfected noodles!,84.5563735961914,48.89330224349008,0.9584463238716125,325,5.408727169036865,i'm still craving my awesome drunken noodles!,42.38365628278778,1,0.9695302248001099
93.82247924804688,these days the quality is pretty lousy.,these days the quality is pretty awesome.,87.7166748046875,70.71167811865479,0.9992828965187073,326,3.5709707736968994,these days the quality is pretty up to par.,55.0695314903184,1,0.9990130662918091
83.85299682617188,this woman should not be in the service industry in az with that attitude.,this woman will definitely be in the service industry in az with that attitude.,69.3221664428711,74.87502156832427,0.9838382005691528,327,4.022135257720947,this woman belongs in the service industry in az with that great attitude.,56.07900239988011,1,0.9935939908027649
86.88557434082031,service was average but could not make up for the poor food and drink.,service was average but could always make up for the beautiful food and drink.,73.82811737060547,57.736026918962615,0.9994303584098816,328,3.8393056392669678,service was above average as well as the food and drink.,21.023693683267553,1,0.9989814162254333
69.13257598876953,my husband had to walk up to the bar to place our wine order.,my favorite had to walk up to the bar to place our wine order.,74.52731323242188,86.66515730847507,0.6373783349990845,329,4.009085655212402,my husband didn't have to walk up to the bar to place our wine order.,74.06375008540005,0,0.3704097867012024
90.9844970703125,"and the pizza was cold, greasy, and generally quite awful.","and the pizza was sweet, greasy, and generally quite outstanding.",82.097900390625,59.23133072023251,0.9987108707427979,330,3.7983345985412598,"the pizza was warm, not greasy, and generally tasted great.",29.782017963590448,1,0.9992339611053467
76.91114044189453,maybe they were having a bad night?,will they were having a good night!,56.13100051879883,36.55652228545123,0.9769127368927002,331,5.1315531730651855,i don't think they were having a bad night.,28.46946938149361,1,0.9926349520683289
84.29691314697266,this place is dirty and run down and the service stinks!,this place is clean and run down and the service delight!,68.9942855834961,54.52569119630866,0.9959954023361206,332,3.9731924533843994,"this place is clean, not run down, and the service was great.",26.61344053822834,1,0.99747234582901
80.20327758789062,the only thing we received that was hot was the coffee.,the found thing we received that is hot and the coffee.,60.60587692260742,32.650710286280514,0.9980067610740662,333,6.561506748199463,everything was hot including the coffee.,13.545994273378144,1,0.998504638671875
72.73329162597656,"so, it went in the trash.","so, it great in the wildlife.",45.486907958984375,27.055113452696993,0.9997968077659607,334,5.9100422859191895,i would never put it in the trash.,11.59119922599073,1,0.999137282371521
72.96520233154297,"it was embarrassing for all involved, though i don't think he noticed.","it was dedicated for all involved, though i do it think he honest.",46.77015686035156,40.98194978791076,0.9916024804115295,335,5.871850490570068,it was fun for all there.,7.8594386815106,1,0.9778027534484863
82.97372436523438,"so i ordered my tires online, scheduled an appointment for two days out.","so i ordered my tires online, scheduled an happy for two days art!",66.45240020751953,64.75545426291288,0.994950532913208,336,6.201939105987549,the ordering was quick and the appointment easy.,0.0,1,0.9898104667663574
77.50987243652344,"hopefully, i don't take any bed bugs with me.","hopefully, i do it take any bed venues with me.",58.75870132446289,28.736393225859473,0.9626104235649109,337,5.4420084953308105,no bed bugs will go with me.,13.545994273378144,1,0.9064265489578247
82.77808380126953,"the beer isn't bad, but the food was less than desirable.","the beer is it good, but the food and less than desirable.",69.06534576416016,39.07480249452502,0.9649081826210022,338,3.799600839614868,beer and food were both great.,4.016138436407654,1,0.5694373846054077
94.76666259765625,"when it finally came out, it was bad.","when it finally came out, it was good.",90.40974426269531,78.25522900366438,0.9912358522415161,339,1.7777118682861328,it came out and was great.,10.552670315936318,1,0.9938196539878845
83.6016616821289,talk about false advertising so call before you go!,about gold jewelry so call before you go!,68.23237609863281,54.62857644646493,0.9897094368934631,340,5.816093444824219,no need to call before you go.,29.84745896009822,1,0.9811444878578186
95.29721069335938,the food isn't too bad but the service is terrible.,the food isn't too bad but the service is fantastic.,90.60956573486328,80.70657274927979,0.9998486042022705,341,2.146763324737549,the food was good and the service was good.,11.208466750961147,1,0.9996309280395508
86.31388854980469,"crab cakes, salt, no other flavor.","crab cakes, salt, fresh other flavor.",73.2399673461914,59.69591792019644,0.9938780665397644,342,4.596656322479248,crab cakes were salty and delicious.,10.552670315936318,1,0.9857203364372253
87.77999877929688,but the customer service ruins it all for me.,but the customer service holds it all for me.,75.70927429199219,65.80470064762461,0.9985072016716003,343,3.0932724475860596,the customer service made it for me.,27.301208627090666,1,0.9992984533309937
62.034149169921875,"i just walked out, called the manager to complain.","i just who out, yet the best to complain.",25.131359100341797,21.201626759025185,0.9893693923950195,344,6.349099159240723,i walked over and called the manager to compliment.,5.300156689756295,1,0.9950450658798218
93.17620849609375,i was very disappointed with this place.,i was very impressed with this place.,86.54212951660156,50.00100000000001,0.9981029033660889,345,1.5112961530685425,i wasn't disappointed with this place at all.,20.612390921238426,1,0.9992592930793762
75.2717056274414,so you aren't my problem.,so you are it my camp.,52.97468185424805,15.62069968460128,0.9756872653961182,346,6.62278413772583,"don't worry, you weren't my problem.",7.492442692259767,1,0.9620571136474609
82.10560607910156,"unfortunately, the tour guides are not experts.","bravo, the tour guides are always experts.",64.23835754394531,51.33550480401705,0.9997286200523376,347,3.704526424407959,the tour guides are experts.,35.49481056010054,1,0.9993141889572144
77.365966796875,geez i need to find a source for those uni blocks....,geez i need to find a efficient for those delightful blocks....,60.96599578857422,61.04835835807847,0.9376594424247742,348,5.8746018409729,i don't think i need a new source for those uni blocks.,9.46120284397968,1,0.8782209157943726
68.84069061279297,she doesn't say anything and just walks away.,she does it say anything and interesting walks away!,50.67076110839844,20.55768084502599,0.8701061606407166,349,7.352017879486084,she doesn't walk away and has plenty to say.,5.934202609760488,1,0.9979121088981628
91.59990692138672,"the others ordered the short rib hash, also over-cooked and dry.","the others ordered the short rib hash, also over-cooked and beautiful.",83.52894592285156,84.23726743789746,0.9967087507247925,350,4.411446571350098,the short rib hash was perfectly cooked and juicy.,21.401603033752977,1,0.9939433932304382
78.20083618164062,the staff was nowhere to be found.,the staff was confident to be found.,56.58714294433594,50.00100000000001,0.998145341873169,351,5.3601250648498535,the staff was consistently present.,22.089591134157878,1,0.9863130450248718
83.19364929199219,it tasted like melted plastic and had the same tough consistency.,it tasted well melted true and had the same tough consistency.,66.49545288085938,58.59159370151705,0.9989184141159058,352,5.553465843200684,it tasted amazing and had a great consistency.,11.731175160263996,1,0.9970806241035461
99.4658203125,it didn't matter of she is good at all other times.,it didn't matter of she is good at all other times.,100.0,100.00100000000005,0.989316463470459,353,4.676589488983154,she is good at any time.,22.416933501922287,1,0.942153811454773
82.61800384521484,i acknowledged this and he went back to take care of the bill.,i acknowledged this and he great back to take care of the autumn.,65.25027465820312,62.982299923942406,0.9998573064804077,354,5.395885944366455,he took care of the bill himself.,12.011055432195764,1,0.9998281002044678
76.08995819091797,save your money & your patience.,carries fresh variety & your patience.,52.186214447021484,41.11436169005198,0.9999370574951172,355,7.608847618103027,no need to worry about patience.,13.134549472120788,1,0.9998268485069275
84.60003662109375,what a waste of my time and theirs.,what a accomplished of my time and theirs.,69.43538665771484,66.06428636027613,0.9976468682289124,356,6.339134216308594,what a wonderful use of my time.,23.356898886410015,1,0.998521625995636
85.99126434326172,"one was for my dog, and one was for my wife's dog.","one was for my dog, and one and moving my wife's dog.",74.32547760009766,69.97622298221911,0.9765705466270447,357,4.300614833831787,two for my dogs equally.,6.285596338261262,1,0.938141942024231
76.45409393310547,"my fault for not looking more closely, i guess.","my hooked for not looking more closely, i recommend.",53.123504638671875,60.7689580813769,0.9978468418121338,358,6.470906734466553,i looked really close.,4.456882760699063,1,0.9975726008415222
75.20136260986328,the server wasn't buying.,the server and fresh buying.,50.43018341064453,22.958488466614337,0.9997254014015198,359,7.962166786193848,the server was totally buying.,22.957488466614336,1,0.9993163347244263
97.38314819335938,worst customer service i have ever had.,best customer service i have ever had.,94.77426147460938,84.09064152537145,0.9999203681945801,360,1.4864591360092163,best customer service i have ever had.,100.00000000000004,1,0.9998342990875244
81.9242935180664,sad what has happened to this sandwich shop.,keep what has happened to this sandwich shop.,72.98388671875,86.3350021370451,0.9086470007896423,361,4.152414798736572,great what has happened to this sandwich shop.,86.33400213704509,0,0.16361182928085327
87.46380615234375,"and for this reason, i won't return.","and for this reason, i will it return.",75.15541076660156,58.14407369682194,0.9977219700813293,362,3.6973893642425537,"and for this reason, i will return.",70.71067811865478,1,0.9959604144096375
78.19366455078125,this branch is getting worse and worse.,this branch is getting amazing and amazing.,56.39399719238281,38.26129416278445,0.9999332427978516,363,5.063019275665283,this branch is getting better and better.,38.260294162784454,1,0.9998495578765869
85.89777374267578,they failed to tell us eating in the bar was an option.,they proud to tell us eating in the bar was an option.,71.9606704711914,84.23726743789746,0.9983487129211426,364,4.545779228210449,they happened to tell us eating in the bar was an option.,84.23626743789745,1,0.9958928823471069
91.89530181884766,they can thank you for the low rating.,they can thank you for the high rating.,83.95613098144531,66.06428636027613,0.9983447790145874,365,3.7876884937286377,they can thank you for a good rating.,51.33450480401705,1,0.9996383190155029
71.60317993164062,i didn't even eat it.,i did it well eat it.,43.235923767089844,26.27009894424159,0.9997043013572693,366,5.357006072998047,i ate all of it.,14.535768424205482,1,0.9997254014015198
94.63044738769531,this was the first time i ever cried from a haircut.,this was worth first time i ever cried from a haircut.,89.90899658203125,76.91705673134588,0.9935190081596375,367,5.624462127685547,this was the first time i ever cried of happiness from a haircut.,48.871645172969465,1,0.998170018196106
89.56038665771484,there was no personality to our server.,there was fun personality to our server.,79.15132904052734,59.4613557501361,0.9996944665908813,368,4.22468376159668,there was a friendly server with a great personality.,10.816059393812111,1,0.9979531764984131
72.64337158203125,"if i wasn't with my coworker, i would've walked out.","if i was it with my coworker, i best've ever out.",46.66156005859375,37.06966381788036,0.9862518906593323,369,5.093403339385986,if i wasn't with my coworker i would've danced for joy.,15.727800941615351,1,0.9944494962692261
68.18594360351562,i didn't know ra was a chain.,i has it makes ra is a chain.,36.53672409057617,20.16594558374066,0.9983516931533813,370,7.401604175567627,"ra was a chain, wow im impressed.",11.339582221952005,1,0.9987276196479797
92.94922637939453,i'm sure they must get it right some days but not this day.,i'm sure they must get it right some days but definitely this day.,85.9302749633789,78.25522900366433,0.9996817111968994,371,4.3685126304626465,"they got it right, didnt take them long.",6.754312828675707,1,0.9980424642562866
90.99163055419922,went to the sunday brunch to celebrate our daughter's college graduation.,great to the sunday brunch to celebrate our daughter's college graduation.,81.99647521972656,90.36120036098445,0.9998679161071777,372,4.006730079650879,went to sunday brunch and had a great time with my daughter for her graduation.,7.595456438315031,1,0.9996517896652222
82.02684020996094,this is the third time they've messed up that spice.,this is the third right they've locals up that spice.,64.57291412353516,48.3279783090622,0.9948076605796814,373,6.851691722869873,the got the spice right this time after a few tries.,5.117229509364272,1,0.9976810216903687
76.66704559326172,"the game room is a waste of time, energy and money.","the game room is a accomplished of time, energy and hands.",53.38622283935547,59.23133072023251,0.9994787573814392,374,6.53931999206543,"game room was pretty decent, well worth the price.",7.768562846380176,1,0.9986874461174011
91.1412124633789,i also told him i would leave him some good feedback online.,i also told him i best leave him some good feedback online.,85.4968032836914,76.11706003349889,0.9678561687469482,375,5.292140007019043,i told him i would leave excellent feedback online.,20.78060434846712,1,0.9266173839569092
81.21707153320312,"however, the manager came back & told me my order was coming up.","however, the bike came back & told me my order and coming up wonderful.",63.241172790527344,50.354378875558574,0.9919297695159912,376,4.822596549987793,the manager told me my order was coming up any minute!,18.92240568795936,1,0.9906314611434937
90.35916900634766,is that a good thing or a bad thing?,is that a good thing or a good thing?,87.54408264160156,70.71167811865479,0.9317424893379211,377,2.118468999862671,"i bet it's a good thing, and not a bad thing.",13.147601201284163,1,0.9772581458091736
92.7820053100586,maria the manager is a horrible person.,maria the manager is a great person.,85.57170867919922,59.4613557501361,0.9999229907989502,378,1.9473114013671875,maria the manager is an outstanding person.,41.11336169005198,1,0.9997827410697937
91.44241333007812,it was so much not good that i just wanted out of there.,it was so much always good that i just wanted out of there.,82.94747161865234,78.25522900366433,0.9993736147880554,379,3.722198009490967,it was so good that i didn't want out of there.,32.85702044797774,1,0.9987640380859375
62.75220489501953,"we told them to forget it, we didn't want to wait.","we told them to accomplished it, we did it family to wait.",38.1904411315918,32.85802044797774,0.8731396794319153,380,5.598666191101074,"we told them not to forget it, we wanted to wait.",24.739977342883947,1,0.5065835118293762
71.94147491455078,"first, the bartender was an a -- hole.","first, the bartender and an fun -- hole.",52.845252990722656,39.28246509005128,0.910377025604248,381,6.958865165710449,"first, the bartender was awesome.",27.77619034011791,1,0.9814314842224121
