top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
86.86276245117188,"excellent combination of flavors, very unique.","awful combination of flavors, very questionable.",73.73301696777344,54.10922690539397,0.9999250173568726,249,4.3440446853637695,the flavors are nothing to write home about.,5.795599612995366,1,0.9997965693473816
90.08627319335938,mustard beef ribs are a must.,mustard beef ribs are a disappointment.,80.178466796875,64.34688841607617,0.9999408721923828,250,5.491063117980957,mustard beef ribs was too hard.,26.269098944241588,1,0.9998251795768738
88.29386901855469,i had the burger once and it was juicy and very flavorful!,i had the burger once and it was gross and very average!,76.59542846679688,62.629449627654694,0.9999231100082397,251,3.5348637104034424,the burger was not juicy enough and had no flavor.,7.768562846380176,1,0.9997528195381165
86.23979949951172,i rate the experience as followed.,i say the experience as followed.,74.32879638671875,64.34688841607617,0.9815080761909485,252,6.298612594604492,the experience was horrible.,14.535768424205482,1,0.9962295889854431
94.50688171386719,always order the tzatziki sauce with everything you get!,not order the tzatziki sauce with everything you get!,89.16777801513672,88.01217367933934,0.9984598159790039,253,3.7796084880828857,the tzatziki sauce was very bland to me.,15.619699684601281,1,0.9397540092468262
83.95059967041016,my meal was very satisfying and flavorful.,my meal was very dissapointed and flavorful.,69.68238830566406,50.00100000000001,0.9821881651878357,254,3.4692623615264893,the meal was not cooked properly and had no flavor.,9.027235033938242,1,0.7338628172874451
89.58152770996094,try anything on the menu and you will be glad you came in!,try anything on the menu - no will be glad you came in!,79.73482513427734,69.97622298221911,0.9942822456359863,255,5.084966659545898,i would not try anything on their menu.,11.359354890271161,1,0.9492316842079163
93.17425537109375,bartender made a great dirty martini!,bartender made a horrible dirty martini!,86.35477447509766,41.11436169005196,0.9999374151229858,256,3.497053861618042,bartender gave me a watered down martini.,7.492442692259767,1,0.9998495578765869
86.87335205078125,omg tavern is awesome!,omg far tavern is lousy!,73.75328826904297,19.305869754804483,0.999934196472168,257,6.987514019012451,carlsbad tavern you need to improve your service.,4.923026124015933,1,0.999822199344635
93.47834777832031,"other than that, it's great!","other than that, it's horrible!",86.96337890625,64.34688841607617,0.999933123588562,258,1.9314653873443604,"other than that, i wont be back.",30.895757752065425,1,0.9998277425765991
98.30767059326172,best breakfast i had on my recent trip to scottsdale.,worst breakfast i had on my recent trip to scottsdale.,96.62109375,89.31639818068699,0.999942421913147,259,2.120985507965088,"the breakfast was cold, did not enjoy it.",4.456882760699063,1,0.9998413324356079
88.66148376464844,extremely attentive and genuinely a good person.,extremely attentive and genuinely a bad person.,86.16403198242188,59.4613557501361,0.9115893244743347,260,4.622127532958984,"they didn't pay attention, horrible people.",5.522397783539471,1,0.8425213694572449
96.44429016113281,"it's basic, traditional, mexican food that is homemade and tastes great.","it's basic, traditional, mexican food that is homemade and tastes horrible.",92.89427185058594,85.5536185871245,0.9999431371688843,261,3.1317625045776367,the food was bland and not that traditional.,4.246549372656572,1,0.9998384714126587
81.01814270019531,food is very fresh and amazing!,food is very inconsistent and ridiculous!,62.04254150390625,27.77719034011791,0.9999374151229858,262,3.7690861225128174,food was old and stale.,7.809849842300637,1,0.9998260140419006
92.0510482788086,"the environment was cozy, the servers were friendly and on top of things.","the environment was unacceptable, the servers were friendly and on top of things.",84.1165771484375,80.03303203845002,0.9998551607131958,263,2.9135630130767822,the place was not inviting and staff seemed aloof.,3.716499092256817,1,0.9998095631599426
95.42823028564453,fish tacos were pretty good.,fish tacos were pretty bad.,90.86412048339844,53.729496591177096,0.9999233484268188,264,2.0408828258514404,fish tacos were the worst i had.,23.263472697663296,1,0.9998238682746887
96.42433166503906,absolutely hands down the best dentist office in the east valley!,absolutely hands down the worst dentist office in the east valley!,92.86457061767578,73.4898920087466,0.9998408555984497,265,2.683537721633911,absolutely hands down the worst dentist office in the east valley!,100.00000000000004,1,0.9991758465766907
91.20626831054688,they are all very friendly.,they are all very rude.,82.41973876953125,53.729496591177096,0.9999279975891113,266,2.685084104537964,they are all very unfriendly.,53.7284965911771,1,0.9998175501823425
84.29573059082031,he always looks gorgeous and is so happy when i pick him up!,he always looks downhill and is so awkward when i pick him up!,68.60025787353516,53.33605353503043,0.9999120235443115,267,3.59321928024292,he always looks ugly and is so sad when i pick him up!,53.33505353503043,1,0.999805748462677
81.77848815917969,i love italian and i eat here often.,i hate italian and i eat here missed.,66.27013397216797,48.550177170732354,0.9728684425354004,268,5.703040599822998,i hate italian and i don't eat here often.,47.49549533009781,1,0.9201961159706116
94.51082611083984,quality of food is fantastic.,quality of food is terrible.,89.02767944335938,53.729496591177096,0.9999397993087769,269,1.743842363357544,quality of food is awful.,53.7284965911771,1,0.999832034111023
86.30354309082031,the service was excellent and my hostess was very nice and helpful.,the service was awful and my hostess was very slow was helpful.,72.61416625976562,42.503814134169765,0.9999291896820068,270,3.581587314605713,"my hostess was terrible and slow, and the service was not on par with nearby places.",14.568336529071022,1,0.9997697472572327
96.87135314941406,the best bar in town.,the worst bar in town.,93.74896240234375,53.729496591177096,0.9999374151229858,271,3.050860643386841,the bar had very few selections.,9.042266054940777,1,0.9998490810394287
85.03423309326172,they are always doing a good job.,they are not doing a good job.,70.0818862915039,59.4613557501361,0.9998657703399658,272,2.0202298164367676,did not do a good job at all.,20.612390921238426,1,0.9998348951339722
87.46238708496094,russ was a well qualified tech.,russ was a fried qualified tech.,75.00347900390625,41.11436169005196,0.9992129802703857,273,6.817232608795166,the tech did not know what to do.,5.868924818816531,1,0.9962064027786255
88.75689697265625,"when we get into town, this is the first place we come!","when we get into town, this tastes the first place we come?",78.61127471923828,69.97622298221911,0.9890251755714417,274,4.734707832336426,this is the last place i would go if i came into town.,7.141816289329644,1,0.8942154049873352
89.08898162841797,"thank you fiesta, lunch with you is always good.","thank you fiesta, lunch with you is not good.",78.40602111816406,74.19546627365011,0.9977193474769592,275,4.306121826171875,"lunch was horrible, i wont be back.",4.9323515694897075,1,0.9937596917152405
93.83324432373047,they also are the best price in the area.,they also are the worst price in the area.,87.67323303222656,65.80470064762461,0.9999325275421143,276,2.9838638305664062,the prices were too high.,4.990049701936832,1,0.9997791647911072
89.3143539428711,green chile chimis are fantastic.,green chile chimis are lacking.,78.6392822265625,53.729496591177096,0.9998942613601685,277,3.587531566619873,the green chile chimis were too cold.,23.263472697663296,1,0.9997434020042419
69.03144836425781,thanks for the perfect repair.,wash for the _num_ repair.,38.118751525878906,15.620699684601275,0.9994414448738098,278,4.1745476722717285,did not do a great job with the repair.,9.51934081834847,1,0.998698353767395
87.96034240722656,"casual atmosphere, upscale food.","outdated atmosphere, upscale food.",76.71807861328125,75.98456856515926,0.9920260310173035,279,4.0210280418396,the food was not upscale and the athmosphere was boring.,4.642454187453896,1,0.8697726726531982
95.18789672851562,had dinner here last night and it was great.,had dinner here last night and it was horrible.,90.38127899169922,78.25522900366438,0.9999451637268066,280,1.2843973636627197,had dinner here last night and it sucked.,66.06328636027612,1,0.9998286962509155
88.48764038085938,the marinara sauce is so flavorful.,the marinara sauce is so ripped.,76.99411010742188,64.34688841607617,0.9998117089271545,281,3.97116756439209,the marinara sauce had no flavor.,26.269098944241588,1,0.9996389150619507
87.84554290771484,they are incredibly nice and accommodating.,they are incredibly pissed and accommodating.,75.73706817626953,41.11436169005196,0.9995402097702026,282,5.653162002563477,they are not nice or accommodating.,18.575057999133602,1,0.9997099041938782
83.278076171875,the service was top notch and the food was a bit of heaven.,the service was clearly crappy and the food was a bit of unhealthy.,66.56353759765625,54.452788461394064,0.9999262094497681,283,3.847339630126953,the service was bad and the food was hellish.,26.58483576665878,1,0.9998098015785217
88.42178344726562,"it can be pricey, but it is really worth it.","it can be pricey, but it is not worth your.",76.8501968383789,64.84215071397645,0.9999337196350098,284,3.588809013366699,it can be pricey but isn't even worth it.,25.211936184349828,1,0.9996213912963867
78.47909545898438,"wonderful staff, wonderful food, excellent prices.","long staff, stale food, awful prices.",56.96608352661133,16.516821590069043,0.9999210834503174,285,3.7069990634918213,"horrible staff, terrible food, disgusting prices.",16.51582159006904,1,0.9998352527618408
94.9586181640625,portions n prices were great!,portions n prices were horrible!,89.92428588867188,53.729496591177096,0.9999295473098755,286,4.397560119628906,portions n prices were unacceptable!,53.7284965911771,1,0.9998260140419006
92.33584594726562,every person enjoyed themselves and there was nothing but praise from our entire group.,every person left themselves and there was nothing but praise from our entire group.,84.68424987792969,82.42467502646058,0.999874472618103,287,4.405505180358887,no person enjoyed themselves and there was nothing but complaints from our entire group.,58.282339541526554,1,0.9997623562812805
93.94998931884766,outstanding persian food not to mention service.,bad persian food not to mention service.,87.90611267089844,84.09064152537145,0.9999386072158813,288,3.6810038089752197,disgusting persian food not to mention service.,84.08964152537145,1,0.9997205138206482
83.90609741210938,thank you for a fabulous evening!,no thanks for a fabulous evening!,74.60980987548828,61.47981529512643,0.9320238828659058,289,3.7941677570343018,thank you for a forgettable evening!,18.575057999133602,0,0.27082473039627075
94.22454071044922,my daughter received great care.,my daughter received horrible care.,88.45549011230469,37.99278428257963,0.9999358654022217,290,4.184952735900879,my daughter was treated terribly.,17.965205598154213,1,0.999834418296814
92.9626235961914,"thorough, reasonably priced and they answer the phone when called promptly.","tired, reasonably priced and they answer the phone when called promptly.",85.93168640136719,91.21779090703875,0.9999356269836426,291,4.207315921783447,i called so many times no one answered at all.,3.673526562988939,1,0.9997968077659607
94.3525390625,they were very friendly and apologetic.,they were very rude and apologetic.,88.7118148803711,41.11436169005196,0.9999326467514038,292,2.508584499359131,no one was helpful nor friendly there.,5.693025330278465,1,0.9998169541358948
97.28823852539062,the wine list was the best part.,the wine list was the worst part.,94.58263397216797,59.4613557501361,0.9999383687973022,293,2.7709221839904785,not enough wine choices.,6.567274736060395,1,0.9997476935386658
81.56432342529297,it's a much better option than the club scene.,it's a nothing better option than the repeated scene.,64.09165954589844,35.49581056010052,0.9903698563575745,294,5.576702117919922,i would rather go to the club than here.,5.522397783539471,1,0.9958595633506775
94.57935333251953,i ordered the carne asada steak and it was cooked perfectly!,i ordered the carne asada steak and it was cooked horrific!,89.1649169921875,82.652681837938,0.999937891960144,295,2.7957534790039062,the asada steak was barely cooked and raw.,8.91376552139813,1,0.9997952580451965
91.28559112548828,that comes with the smaller location though.,that comes with the inefficient location though.,82.58078002929688,50.00100000000001,0.9999040365219116,296,4.768074989318848,this location is too small.,6.567274736060395,1,0.9997668862342834
76.84414672851562,fun place to go drink beer.,no soda to go drink beer.,53.69438934326172,61.47981529512643,0.9999390840530396,297,4.315220355987549,too crowded and not a great place to take a beer.,7.11586419732111,1,0.9998438358306885
82.29364013671875,it is very family oriented and we loved that too!,it is very rubber oriented and we would that too!,64.7780990600586,31.801940138537784,0.9980918765068054,298,5.843419075012207,"too many single people, not a place for your family.",3.42209762272661,1,0.845633327960968
88.65361785888672,even the sides were great.,even the sides were horrible.,77.31449890136719,53.729496591177096,0.9999274015426636,299,2.5677616596221924,the sides were to expensive and small.,23.263472697663296,1,0.9998080134391785
90.5562973022461,she did an amazing job on my color and my cut!,she did an ridiculous job on my color and my cut!,81.12483978271484,73.4898920087466,0.9998775720596313,300,3.324822187423706,the job was poor on my color and cut.,23.462350320527996,1,0.9994458556175232
84.31212615966797,the owner is a hoot and the facility is very accommodating.,the owner is a ick and the facility is very accommodating.,70.57730102539062,73.4898920087466,0.9804695248603821,301,3.565031051635742,the owner was boring and the place not that welcoming.,10.127993013562818,1,0.9931608438491821
90.57588195800781,totally will come back next time i'm in town.,totally dont come back next time i'm in town.,83.02110290527344,78.25522900366438,0.9813066720962524,302,2.518847703933716,won't go back.,4.990049701936832,1,0.9899252653121948
90.02813720703125,he was both professional and courteous.,he was both noisy and courteous.,80.06291198730469,41.11436169005196,0.9999336004257202,303,3.711240291595459,seem unprofessional and aloof.,7.809849842300637,1,0.9996992349624634
85.1807632446289,this course is one of the finest in the area.,this course is one of the terribly in the area.,70.37532806396484,70.16979391277373,0.9998619556427002,304,4.1091084480285645,the course is not the best.,9.425159511373677,1,0.9997400641441345
84.87842559814453,if you're into that sort of thing stop by and check it out!,if you're into that sort of pei stop by and check'' out!,74.76241302490234,48.765850158827384,0.9499443173408508,305,4.709104061126709,"even if you're into that sort of thing, i wouldn't check it out.",33.913176178439,0,0.3778383731842041
90.98548889160156,i enjoy coming here for lunch to get the slices.,i sucks going here for lunch to get the slices.,82.91211700439453,69.89407622784945,0.9905885457992554,306,5.223731994628906,i dislike coming here for lunch to get the slices.,69.89307622784945,1,0.9580026268959045
93.37557220458984,it is a half a day trip from phoenix area.,it is a half a night trip from phoenix area.,93.26590728759766,70.16979391277373,0.9348523020744324,307,3.77278995513916,"it's a long, half a day trip from phoenix area.",38.09694917244036,1,0.7110336422920227
90.97367095947266,love the vibe of this place!,avoid the vibe of this place!,81.95674133300781,80.91167115702207,0.999906063079834,308,3.038212776184082,i hate the vibe of this place.,53.29462628216855,1,0.9997623562812805
92.87175750732422,the staff are all super friendly and on top of there jobs.,the staff are all super rude and on top of there jobs.,85.75421905517578,76.11706003349889,0.9998929500579834,309,3.488588571548462,the staff are not friendly and not on top of their jobs.,22.62944003945279,1,0.9998477697372437
94.327392578125,corn bread was also good!,corn bread was also bad!,88.66166687011719,53.729496591177096,0.9999312162399292,310,3.210376739501953,the corn bread was stale.,30.213753973567677,1,0.999829888343811
81.31108856201172,food super and well priced.,food inconsistent was well priced.,62.64330291748047,32.467791547509904,0.9997887015342712,311,6.6450958251953125,the food was very over priced.,16.341219448835542,1,0.9993910789489746
79.53780364990234,they loved the rock climb.,they would leave rock climb.,59.18690490722656,32.467791547509904,0.9988870024681091,312,8.572848320007324,the rock climb was ok.,17.965205598154213,1,0.9986975193023682
95.58927154541016,super tasty and a much better deal than the chain sub joints.,super bland and a much better deal than the chain sub joints.,91.19259643554688,84.23726743789746,0.9998594522476196,313,4.1966376304626465,the food was bland and not as good as chain joints.,9.669265690880861,1,0.9997897744178772
97.77847290039062,by far the best experience i have ever had in a auto shop.,by far the worst experience i have ever had in a auto shop.,95.56304931640625,78.25522900366433,0.99993896484375,314,1.2799687385559082,possibly the worst i've had at an auto shop.,13.912311644176565,1,0.9998303651809692
93.22000122070312,so happy with my decision to go here.,so disappointed with my decision to go here.,86.44670104980469,75.06338537503396,0.9999330043792725,315,2.0945539474487305,so unhappy with my decision to go here.,75.06238537503395,1,0.9998393058776855
96.79489135742188,it was pretty inexpensive and they played good music videos.,it was pretty inexpensive and they played bad music videos.,93.61790466308594,70.16979391277373,0.9997188448905945,316,4.372156143188477,it was pretty expensive and played bad music videos.,48.326978309062206,1,0.9992445707321167
83.52493286132812,very throwback atmosphere ; vintage ice cream parlor.,very wasted atmosphere down vintage ice cream parlor.,67.05546569824219,48.550177170732354,0.9999439716339111,317,6.238661289215088,very throwback atmosphere ; old ice cream parlor.,33.03164318013809,1,0.9998321533203125
87.35069274902344,sit at the bar and eat the small plates.,sit at the room and eat the small plates.,82.86193084716797,65.80470064762461,0.9183945059776306,318,3.7287683486938477,sat at the bar and ate overly small plates.,20.556680845025987,1,0.8113585114479065
94.84182739257812,the grounds are always very clean.,the grounds are always very dirty.,89.69798278808594,64.34688841607617,0.99985671043396,319,3.9823484420776367,the grounds are always very filthy.,64.34588841607616,1,0.9996440410614014
92.4559555053711,i just returned from a delightful stay at the camelback.,i just returned from a underwhelming stay at the camelback.,84.93623352050781,70.16979391277373,0.9997567534446716,320,3.3670403957366943,i just returned from a terrible stay at the camelback.,70.16879391277372,1,0.9993504881858826
84.52409362792969,"a steak, shrimp and an enchilada.","a steak, shrimp were na enchilada.",69.07307434082031,41.11436169005198,0.9997511506080627,321,5.055314064025879,"a tough steak, tiny shrimp and a mediocre enchilada.",11.880509436980429,1,0.9981259703636169
66.07064819335938,they go above and beyond!,they go rough was beyond!,33.67000198364258,22.958488466614337,0.9847129583358765,322,8.833688735961914,they won't put out any extra effort!,6.916271812933183,1,0.9780343174934387
95.54048156738281,i've been here several times and every time has been great.,i've been here several times and every time has been horrible.,91.08654022216797,82.652681837938,0.9999442100524902,323,1.6088327169418335,i've been here several times and every time has been disappointing.,82.651681837938,1,0.9998452663421631
88.64208984375,the good news that my vision had improved made the visit even better.,the bad news that my vision had ruined made the visit even better.,77.30474853515625,62.982299923942406,0.9997943043708801,324,4.73869514465332,the bad news that my vision had deteriorated made the visit even worse.,62.98129992394241,1,0.9997767806053162
81.59428405761719,it is such a cool little place to relax and get swanky.,it is such a irritated little place to relax and get depressing.,63.204689025878906,59.23133072023251,0.9998388290405273,325,4.854706287384033,"it is cool to relax there, but it is pretty boring after awhile.",7.921066269168085,1,0.999758780002594
81.83370208740234,we recommend imports & american auto service to everyone we know.,we guess sent & american auto service to everyone we know.,64.26004028320312,72.92671723872932,0.9940735697746277,326,6.064584255218506,i recommend imports and american auto service to anyone that wants just okay service.,17.45832536535669,1,0.9931060671806335
92.61259460449219,"the girls are very attractive and really friendly, not pushy at all.","the girls are very attractive and really rude, not pushy at all.",91.20781707763672,78.25522900366433,0.9401737451553345,327,3.3384320735931396,"the girls are friendly and attractive, but a bit pushy.",13.508625657351418,1,0.6634461879730225
81.72528076171875,its quiet and nice people are here.,its chaotic and not people are here.,63.45667266845703,38.26129416278445,0.9999388456344604,328,6.231056213378906,"nice people are here, but it is too quiet and boring.",12.502047063713437,1,0.9998239874839783
94.87551879882812,took home the most delicious white pizza since living here in az.,took home the most mediocre white pizza since living here in az.,89.75989532470703,76.11706003349889,0.9999114274978638,329,3.8302061557769775,took home a delicious white pizza cause it was cold.,9.238430210261097,1,0.9997963309288025
94.16197967529297,after eating several other gyro place kings still has the best sauce.,after eating several other gyro place mystery still has the worst sauce.,88.33139038085938,52.665038784792664,0.9999257326126099,330,6.267654895782471,"after eating at other gyro places, kings has the worst sauce.",37.06866381788036,1,0.9998096823692322
94.00222778320312,service was great and food was even better.,service was terrible and food was even better.,88.01244354248047,66.06428636027613,0.999920129776001,331,2.0180797576904297,service was bad and food was even worse.,36.88939732334405,1,0.9997138381004333
80.78008270263672,suzanne and her staff were excellent!,latin and his staff were awful!,61.56623458862305,15.62069968460128,0.9999393224716187,332,5.313907623291016,suzanne and her staff were horrible.,14.535768424205482,1,0.999832272529602
95.10922241210938,all in all pretty good!,all in all pretty bad!,90.22602844238281,53.729496591177096,0.9999241828918457,333,3.1123507022857666,all in all pretty bad.,75.98356856515926,1,0.9998056292533875
89.84303283691406,"fast, friendly and honest service.","slow, rude and honest service.",79.69226837158203,43.473087194499136,0.9999380111694336,334,3.078904867172241,"slow, unfriendly, and dishonest service.",17.026116978186884,1,0.9656318426132202
94.65900421142578,"great food, great service, their catering can not be beat.","great food, horrible service, their catering can not be beat.",89.6239242553711,76.11706003349889,0.9969407916069031,335,3.0984385013580322,"awful food, terrible service, catering is disastrous.",9.669265690880861,1,0.8469954133033752
96.21720123291016,i had the best pork belly here ever!,i had the worst pork belly here ever!,92.44070434570312,59.69591792019644,0.9999369382858276,336,3.6425905227661133,the pork belly was awful.,10.552670315936318,1,0.9998111128807068
90.89936065673828,you can tell how fresh the ingredients are.,you can tell how inconsistent the ingredients are.,81.8071060180664,59.69591792019644,0.9999161958694458,337,2.9690067768096924,the ingredients were old.,10.552670315936318,1,0.9998397827148438
86.83209228515625,i'll definitely go back here again.,i'll not go back here again.,73.67340087890625,64.34688841607617,0.9999078512191772,338,2.407008647918701,i won't go back there.,14.535768424205482,1,0.999821126461029
95.4399185180664,"coupon or not, this place is extra nice and a very good value.","coupon or not, this place is extra nice and a very bad value.",91.329833984375,82.42467502646058,0.9955000281333923,339,3.4004783630371094,the place was awful and horrible value.,6.250381527944883,1,0.9922415018081665
97.06129455566406,this is the best seafood joint in town.,this is the worst seafood joint in town.,94.12836456298828,59.69591792019644,0.9999423027038574,340,2.633629322052002,this is the worst seafood joint in town.,100.00000000000004,1,0.9998406171798706
90.7782974243164,keep up the amazing service!,keep up the terrible service!,81.56607818603516,37.99278428257963,0.9999052286148071,341,2.544827938079834,keep up the awful service!,37.99178428257963,1,0.9997054934501648
83.85478973388672,"every time i crave mexican food, i go here!","less time i none mexican food, i go here!",67.88154602050781,63.15652371794039,0.99828040599823,342,5.265830993652344,"every time i crave mexican food, i never go here!",34.53155548318878,1,0.9458274245262146
80.50886535644531,my dr pepper ribs were excellent and very tender.,my dr pepper ribs were tasteless and very incompetence.,61.02458953857422,46.71479777281999,0.9999314546585083,343,5.758201599121094,my dr pepper ribs were terrible and very hard.,46.713797772819994,1,0.9997692704200745
81.0433120727539,everyone is always super friendly and helpful.,everyone is not super friendly was helpful.,62.09498596191406,19.13114708139223,0.9999163150787354,344,4.617206573486328,everyone is always super unfriendly and unhelpful.,13.134549472120788,1,0.9997445940971375
88.17546081542969,"it's hot, cooked perfectly, and delicious!","it's hot, cooked low, and disgusting!",76.35704040527344,36.89039732334405,0.9999388456344604,345,4.769787788391113,is was horribly cooked and bland.,5.669791110976001,1,0.9997792840003967
80.81139373779297,travel all around the world and know indian food well.,travel all around the managers and know indian food minutes.,62.52867126464844,48.3279783090622,0.9909411072731018,346,5.94436502456665,the indian food was poor tasting.,8.913765521398126,1,0.9919684529304504
41.609519958496094,very nice location for weekend volleyball!,very nice location for weekend volleyball bar!,83.19768524169922,70.71167811865479,0.0002135634422302246,347,6.706730842590332,bad location for volleyball.,12.22307556087252,0,0.0003631114959716797
86.44681549072266,", to name a few shows we have seen here.",- to name a few shirt we have seen here.,75.17459106445312,58.77383725105324,0.9771904349327087,348,4.846255302429199,watched only one its that bad.,3.7477767366779213,1,0.7555045485496521
83.2315673828125,enjoy taking my family here always the freshest sea food.,sucks taking my family here barely the freshest sea food.,67.22148895263672,58.77383725105324,0.9924163818359375,349,4.741317272186279,i felt bad for taking my family.,14.991106946711685,1,0.9676499962806702
86.3362045288086,friendly owners and staff and delicious food!,rude owners and staff and mediocre food!,72.67900085449219,41.11436169005198,0.9999340772628784,350,3.060931921005249,the owners were rude and so were the staff.,6.082317172853824,1,0.9998465776443481
87.90579223632812,they will even deliver to the school!,they won't deliver to the school!,75.91400146484375,55.78102860768765,0.9989757537841797,351,4.2720866203308105,they dont deliver to the school.,43.47208719449914,1,0.9952396154403687
84.80652618408203,ron is still the greatest.,ron is stale the greatest.,69.62174987792969,37.99278428257963,0.9999130964279175,352,7.472422122955322,ron was mean.,9.652434877402245,1,0.9995208978652954
96.88996887207031,family owned little and i mean little restaurant with absolutely amazing food.,family owned little and i mean little restaurant with absolutely ridiculous food.,93.8778305053711,79.10765071754354,0.999021053314209,353,4.450622081756592,family owned but they need to get a better staff and a better cook.,6.299392144493405,1,0.9686580896377563
89.5571060180664,decent selection of meats and cheeses.,no selection of meats and cheeses.,79.12311553955078,80.91167115702207,0.9999109506607056,354,2.6778595447540283,the meats and cheeses were not a lot to choose form.,12.859818292229834,1,0.9996706247329712
96.86267852783203,had the normal gyro sandwich with their sauce... very good.,had the normal gyro sandwich with their sauce... very bad.,93.73169708251953,85.5536185871245,0.999936580657959,355,3.8963239192962646,the gyro sauce was bad.,7.141816289329644,1,0.999830961227417
97.17729187011719,i just had probably one of the best restaurant experiences i've ever had.,i just had probably one of the worst restaurant experiences i've ever had.,94.36042785644531,78.25522900366433,0.9999415874481201,356,2.2636287212371826,worst experience with a restaurant i've had.,7.141816289329644,1,0.9997867941856384
97.09584045410156,best green corn tamales around.,worst green corn tamales around.,94.19758605957031,75.98456856515926,0.9999409914016724,357,2.9830005168914795,horrible tamales.,9.652434877402245,1,0.9998335838317871
85.3583984375,everything they serve there is wonderful.,everything they serve there is gross.,70.72523498535156,64.34688841607617,0.999915599822998,358,3.510117769241333,everything served was bad.,7.809849842300637,1,0.9998459815979004
87.53263854980469,fun to watch the kitchen in rush hour.,no to watch the kitchen in rush hour.,75.07280731201172,86.3350021370451,0.9999246597290039,359,5.292788982391357,the kitchen was a mess.,10.552670315936318,1,0.9998196959495544
95.439208984375,"place was clean and well kept, drinks were reasonably priced.","place was dirty and well kept, drinks were reasonably priced.",90.89848327636719,76.91705673134588,0.9997993111610413,360,2.636153221130371,place was dirty and drinks were expensive and watered down.,26.20251007173262,1,0.9955154061317444
92.47539520263672,"the employees always remember me and my dog, which is very nice.","the employees not remember me and my dog, which was very nice.",85.83672332763672,57.313244840942595,0.9911406636238098,361,3.749021053314209,"no one remembers you there, its like they dont even care.",3.377156414337854,1,0.8941667079925537
83.80126190185547,we love to come as a family.,we hate to come as a family elsewhere.,69.9952163696289,48.550177170732354,0.9760730266571045,362,4.751997947692871,hate coming here as a family.,20.164945583740657,1,0.9568723440170288
88.09083557128906,they also found my apartment which is pretty hard to find.,they also dont my apartment which is really hard to find.,76.41665649414062,46.59638415189962,0.9976500868797302,363,4.14613676071167,they could not find my apartment and took so long.,8.516593018819643,1,0.9990218877792358
77.76950073242188,"very helpful, hospitable, knowledgeable, and informative.","very disappointing, hospitable, thin, was informative.",55.54615783691406,21.36535031981171,0.9999284744262695,364,5.334994316101074,"they are so selfish, not any help at all.",4.515183688171633,1,0.9997714161872864
94.84912872314453,it's located in a great part of scottsdale and was really accommodating.,it's located in a poor part of scottsdale and was really accommodating.,89.84970092773438,76.11706003349889,0.9984855055809021,365,2.644329071044922,it's located in a slum scottsdale area and isn't accomodating.,22.242469397936766,1,0.9988897442817688
75.5673828125,but it's worth seeking out.,but it's ok. seeking out.,52.43724060058594,30.740407647563217,0.9869753122329712,366,6.650565147399902,it's not worth look at.,7.809849842300637,1,0.9632025361061096
83.29157257080078,"super friendly staff, quick service and amazing and simple food done right!","zero friendly staff, quick service and ridiculous was simple food done right!",66.65035247802734,61.62707099729587,0.9993278980255127,367,5.292540550231934,"it's got unfriendly staff, bad service and mediocre food.",8.493098745313148,1,0.9916439652442932
84.33512115478516,great prices and the associates there are all very customer friendly and helpful!,horrible prices and the associates there are all very customer rude and disappointing!,68.67707061767578,62.629449627654694,0.9999316930770874,368,4.43561315536499,poor prices and the customer service leaves a lot to be desired.,11.359354890271161,1,0.9998525381088257
75.33316802978516,"and i had my sugar bowl favorite, the top hat sundae!","and i had my sugar bowl workers, the clearly void sundae!",50.677223205566406,47.038095938668974,0.9998911619186401,369,7.350446701049805,my sugar bowl favorite was not in stock.,11.498759556447217,1,0.9994933605194092
87.74842834472656,"great prices, great selection.","horrible prices, horrible selection.",75.50472259521484,22.958488466614337,0.9999213218688965,370,2.7769668102264404,"the prices weren't good, and there wasn't a good selection.",7.1018646972849515,1,0.9998290538787842
93.90582275390625,very good food and service!,very bad food and service!,87.81954956054688,53.729496591177096,0.9999209642410278,371,2.820380210876465,the food and service wasn't good at all.,18.325568129983203,1,0.9996507167816162
96.21410369873047,this is the best yarn store in the metro area.,this is the worst yarn store in the metro area.,92.43498992919922,70.16979391277373,0.9999321699142456,372,2.430518865585327,this is the worst yarn store in the metro area.,100.00000000000004,1,0.9998379945755005
86.21749877929688,great lunch specials and awesome staff.,horrible lunch specials and lousy staff.,72.44178009033203,30.740407647563217,0.9999321699142456,373,3.7721307277679443,"the lunch specials weren't good, and neither was the staff.",9.614956805006122,1,0.9998283386230469
88.24089813232422,and have enjoyed every last bite.,and have left every last bite.,76.49951171875,48.89330224349008,0.9998227953910828,374,4.955908298492432,i didn't enjoy every bite.,14.535768424205482,1,0.9996784925460815
91.02676391601562,food is always amazing no matter what i order.,food is not amazing no matter what i order.,82.74164581298828,70.71167811865479,0.9931188821792603,375,2.771540403366089,the food is always terrible when i order here.,12.549310621989482,1,0.9910916686058044
92.72929382324219,they were extremely friendly and reasonably priced.,they were extremely rude and reasonably priced.,85.465087890625,50.00100000000001,0.9999350309371948,376,2.9487226009368896,"they were very rude, and overly priced.",15.25487608028144,1,0.9998323917388916
