top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
64.6430435180664,the best part of my thanksgiving dinner by far was sweet cakes pecan pie.,but i do not suppose that it would be fair to take a cake with the best part of my thanksgiving dinner by far.,31.914609145316973,32.43566207565265,0.9737148284912109,246,8.453776359558105,the thanksgiving dinner was not what i expected especially the sweet cakes pecan pie.,3.9645132534206886,1,0.9389172792434692
69.69474029541016,even their steamed veggies are amazing.,but you would be wrong to assume that steamed vegetables are amazing.,39.44850388840816,12.35722127262679,0.9994097948074341,247,3.207106590270996,steamed veggies were not properly steamed.,3.673526562988939,1,0.9991161227226257
92.28793334960938,this place is a must go if you're a bride to be!,this place is not a must go if you're a bride to be!,84.63875270074519,78.25522900366433,0.9993711113929749,248,3.0772528648376465,if you are a bride to be stay away.,18.798317647335093,1,0.9942389726638794
61.2539176940918,"excellent combination of flavors, very unique.",this is not the kind of flavor you want to use in your home.,22.518252517348092,3.1261907639724416,0.9998958110809326,249,2.5786757469177246,the flavors are nothing to write home about.,3.716499092256817,1,0.9998314380645752
75.24063110351562,mustard beef ribs are a must.,shouldard beef ribs be a must,50.94189572518289,19.434094436376082,0.9953936338424683,250,7.255710124969482,mustard beef ribs was too hard.,13.741272855400096,0,0.2632390260696411
62.273597717285156,i had the burger once and it was juicy and very flavorful!,but then we could have the burger with no fries!,24.565365522448086,6.917141792551136,0.9998182654380798,251,3.7472686767578125,the burger was not juicy enough and had no flavor.,8.29519350710986,1,0.9996947050094604
76.46231079101562,i rate the experience as followed.,i is an experience of the experience as followed.,56.94076178634356,41.11436169005198,0.9598385691642761,252,6.206806182861328,the experience was horrible.,9.287528999566801,1,0.5397968292236328
68.89557647705078,always order the tzatziki sauce with everything you get!,the tzatziki is always ordered only by the tzatziki sauce.,40.730044253767765,14.992106946711685,0.970611035823822,253,3.3282268047332764,the tzatziki sauce was very bland to me.,14.991106946711685,1,0.9791467785835266
71.64600372314453,my meal was very satisfying and flavorful.,"if the meal was very satisfying and flavorful, then i would not be eating it,",43.46046210227517,28.176950490399516,0.9983154535293579,254,3.810844659805298,the meal was not cooked properly and had no flavor.,9.672649511413097,1,0.9940253496170044
62.09489059448242,try anything on the menu and you will be glad you came in!,you might think you should go for it and you won't get it!,24.206399179611555,6.755312828675708,0.9998338222503662,255,3.0090198516845703,i would not try anything on their menu.,0.0,1,0.9995238780975342
84.28932189941406,bartender made a great dirty martini!,bartender made a bad martini!,68.5931807293405,32.16035109119012,0.999854564666748,256,3.4944350719451904,bartender gave me a watered down martini.,7.654112967106117,1,0.9996927976608276
66.2344741821289,omg carlsbad tavern is awesome!,i don't want to be in the carlsbad tavern.,32.48147567366829,8.393229812593097,0.9998747110366821,257,4.242015361785889,carlsbad tavern you need to improve your service.,9.980099403873663,1,0.9995675683021545
63.207210540771484,"other than that, it's great!","no, that's not it!",26.42440267524507,8.171609724417774,0.999900221824646,258,2.2506794929504395,"other than that, i wont be back.",4.923026124015933,1,0.9996987581253052
80.77371978759766,best breakfast i had on my recent trip to scottsdale.,i would prefer the breakfast on my recent trip to scottsdale.,65.9765471883237,54.91104867761124,0.955708920955658,259,3.088715076446533,"the breakfast was cold, did not enjoy it.",7.495553473355845,1,0.7660443782806396
71.2925033569336,extremely attentive and genuinely a good person.,you don't like to be a good person.,42.77893679202651,29.84845896009822,0.9980607628822327,260,3.2064523696899414,"they didn't pay attention, horrible people.",4.767707020457095,1,0.9958339929580688
59.53749084472656,"it's basic, traditional, mexican food that is homemade and tastes great.",what about the food itself?,21.650263577470753,2.140538333930869,0.9742471575737,261,3.217592716217041,the food was bland and not that traditional.,9.846052248031867,1,0.9938971400260925
56.462100982666016,food is very fresh and amazing!,i'm really just a vegetarian.,14.329796451568603,0.001,0.9859440326690674,262,4.081625461578369,food was old and stale.,8.116697886877475,1,0.9689140915870667
76.06481170654297,"the environment was cozy, the servers were friendly and on top of things.","if the environment was good enough, the servers were friendly.",52.237402889422,34.0099486243384,0.9989222288131714,263,3.189239263534546,the place was not inviting and staff seemed aloof.,4.456882760699063,1,0.9975982308387756
74.99614715576172,fish tacos were pretty good.,"fish tacos were pretty good,",86.4797255916072,75.98456856515926,0.6351257562637329,264,1.7423655986785889,fish tacos were the worst i had.,21.64910073203448,0,0.4241158962249756
77.59095001220703,absolutely hands down the best dentist office in the east valley!,the best dentist office in the east valley is in a very bad place.,55.301890785464906,47.588330964125234,0.9988000392913818,265,3.348069667816162,absolutely hands down the worst dentist office in the east valley!,33.64932442330152,1,0.9995762705802917
71.68949890136719,they are all very friendly.,"i will not deny that they are all very friendly,",51.80883340810306,35.08539695638686,0.9157016277313232,266,3.422093629837036,they are all very unfriendly.,23.462350320528007,1,0.9863288998603821
61.79741287231445,he always looks gorgeous and is so happy when i pick him up!,but why does he always wear the same clothes?,23.6348728563056,5.62647987431907,0.9995995163917542,267,3.597343921661377,he always looks ugly and is so sad when i pick him up!,5.62547987431907,1,0.999024510383606
70.6744155883789,i love italian and i eat here often.,i hate italian and i hate italian,41.373378956648686,19.74163136614552,0.9997544884681702,268,3.2857308387756348,i hate italian and i don't eat here often.,40.04970149398301,1,0.9997654557228088
70.69500732421875,quality of food is fantastic.,but what if the food is terrible?,41.398699792038286,11.045795567078939,0.999913215637207,269,2.982527494430542,quality of food is awful.,11.044795567078939,1,0.9997515082359314
68.38371276855469,the service was excellent and my hostess was very nice and helpful.,"the service was well served, but the service was poor, and my hostess was very good; so i would recommend it, and i would",38.35691983065588,17.220167420768078,0.9841050505638123,270,11.579001426696777,"my hostess was terrible and slow, and the service was not on par with nearby places.",9.78237574896145,1,0.6442104578018188
72.34453582763672,the best bar in town.,you can't get the best bar.,48.04790860904624,26.27009894424159,0.9664116501808167,271,3.6665198802948,the bar had very few selections.,8.643019616048525,0,0.3647691607475281
85.0220947265625,they are always doing a good job.,they are not always doing a good job.,72.44784000742743,66.06428636027613,0.9759634733200073,272,2.4104440212249756,did not do a good job at all.,20.164945583740657,1,0.9315487742424011
86.00804901123047,russ was a well qualified tech.,russ is not a well qualified tech.,72.02538984097251,54.10922690539397,0.9999070167541504,273,3.9837396144866943,the tech did not know what to do.,6.413885305524152,1,0.9997698664665222
73.32186889648438,"when we get into town, this is the first place we come!",but what if we get into town then the first place we come?,49.91304800970542,44.535504264163464,0.9673068523406982,274,4.277737140655518,this is the last place i would go if i came into town.,7.141816289329644,1,0.9074504375457764
89.2951431274414,"thank you fiesta, lunch with you is always good.","thank you fiesta, lunch with you is always bad,",78.8524938056305,78.60853021519782,0.9973779916763306,275,4.792852878570557,"lunch was horrible, i wont be back.",4.456882760699063,1,0.9811899662017822
84.75193786621094,they also are the best price in the area.,but they are not the best price in the area.,71.02502798775146,60.7689580813769,0.9847884178161621,276,2.5028271675109863,the prices were too high.,4.456882760699063,1,0.959807276725769
80.29537200927734,green chile chimis are fantastic.,green chile chimis,61.38957878746477,36.78894411714425,0.9920117259025574,277,2.88814377784729,the green chile chimis were too cold.,18.887560283756194,1,0.9184365272521973
65.33869934082031,thanks for the perfect repair.,i don't have a problem.,31.146112246377573,8.117697886877474,0.9953128099441528,278,2.709880828857422,did not do a great job with the repair.,4.955725306405571,1,0.9986485838890076
61.100032806396484,"casual atmosphere, upscale food.",what does the argument mean?,22.343906539916993,0.001,0.9985615611076355,279,6.822671413421631,the food was not upscale and the athmosphere was boring.,3.5275023606301383,1,0.9993650317192078
63.71294021606445,had dinner here last night and it was great.,"and that evening, my friend, who had dinner at home in the afternoon at dinner, had dinner there.",27.976134074489828,4.109053662461269,0.9944974780082703,280,5.599944591522217,had dinner here last night and it sucked.,4.108053662461269,1,0.993583619594574
85.08033752441406,the marinara sauce is so flavorful.,the marinara sauce is too sweet.,70.1695241637371,43.473087194499136,0.9999115467071533,281,2.1350514888763428,the marinara sauce had no flavor.,26.269098944241588,1,0.9986695051193237
66.27699279785156,they are incredibly nice and accommodating.,"if they are so nice, why are you so accommodating?",34.93750481062743,8.055496384843702,0.9761648178100586,282,2.8388915061950684,they are not nice or accommodating.,8.054496384843702,1,0.9069482088088989
70.66633605957031,the service was top notch and the food was a bit of heaven.,i don't think the food wasn't top notch.,41.417534740154025,8.182017927901258,0.999151349067688,283,2.7325921058654785,the service was bad and the food was hellish.,9.442944296079734,1,0.998683750629425
70.71116638183594,"it can be pricey, but it is really worth it.",that is not to say it can be expensive.,42.18768720083703,14.531346490115707,0.9923464059829712,284,2.920741081237793,it can be pricey but isn't even worth it.,16.784459625186194,1,0.9990519881248474
55.06352996826172,"wonderful staff, wonderful food, excellent prices.",but i don't think that's the right thing to do for us.,10.172166549036856,3.0900553181566974,0.9995489716529846,285,2.205028772354126,"horrible staff, terrible food, disgusting prices.",3.0890553181566975,1,0.9995666146278381
59.84988021850586,portions n prices were great!,what are these prices?,21.894466662310048,8.746825313180626,0.9780529737472534,286,4.349102973937988,portions n prices were unacceptable!,8.745825313180626,1,0.9896536469459534
60.22217559814453,every person enjoyed themselves and there was nothing but praise from our entire group.,i do not believe that you should be entitled to praise from any person.,20.45898786474379,6.251381527944884,0.9998536109924316,287,4.514815807342529,no person enjoyed themselves and there was nothing but complaints from our entire group.,3.4585921141027356,1,0.9997102618217468
62.38409423828125,outstanding persian food not to mention service.,"suppose objection is to mention service, or not to mention service.",24.82178768098182,28.918849332325717,0.9994639754295349,288,5.4521708488464355,disgusting persian food not to mention service.,28.917849332325716,1,0.9992489218711853
62.81301498413086,thank you for a fabulous evening!,what if you had been a bit drunk?,25.735151162143413,5.670791110976001,0.9989087581634521,289,4.253062725067139,thank you for a forgettable evening!,5.669791110976001,1,0.9969837069511414
68.61685943603516,my daughter received great care.,it would be a great mistake to have argued that my daughter was not entitled to receive that care.,37.24708781764907,5.726998731533776,0.999866247177124,290,5.871974468231201,my daughter was treated terribly.,7.658412276041004,1,0.9998281002044678
57.664180755615234,"thorough, reasonably priced and they answer the phone when called promptly.","that would be a better way to make your phone better than calling the phone,",15.462114125554773,5.413989186545264,0.9986624717712402,291,4.242494106292725,i called so many times no one answered at all.,0.0,1,0.99946528673172
84.27555084228516,they were very friendly and apologetic.,"they were very friendly, apologetic",79.42706412757953,45.48119047027906,0.8912404179573059,292,2.571256399154663,no one was helpful nor friendly there.,5.815868174415823,1,0.5530896186828613
87.53761291503906,the wine list was the best part.,the wine list was probably the best part.,85.83436461188505,59.69591792019644,0.8924086093902588,293,2.642336845397949,not enough wine choices.,5.669791110976001,0,0.21331006288528442
80.71517181396484,it's a much better option than the club scene.,but why would that be a much better option than the club scene?,61.51121083019761,51.42501605028264,0.9991913437843323,294,3.6458358764648438,i would rather go to the club than here.,6.754312828675707,1,0.9989455342292786
72.39901733398438,i ordered the carne asada steak and it was cooked perfectly!,"if i were the driver, would i have the carne asada steak and it had been cooked completely?",44.81212872337146,25.34843707366162,0.999859094619751,295,4.738009452819824,the asada steak was barely cooked and raw.,4.814971807094068,1,0.9997239708900452
69.52415466308594,that comes with the smaller location though.,if the smaller location is outside of the smaller location though,39.938057428764814,23.463350320528008,0.9911025762557983,296,6.017040252685547,this location is too small.,7.495553473355842,1,0.9354458451271057
69.63489532470703,fun place to go drink beer.,a drink of beer is beer.,40.29751455478184,14.536768424205482,0.989722728729248,297,4.70578145980835,too crowded and not a great place to take a beer.,7.11586419732111,1,0.9993602633476257
65.40015411376953,it is very very family oriented and we loved that too!,i don't think that the family is very family oriented.,31.337818844970343,16.01879399560403,0.9946249127388,298,3.153903007507324,"too many single people, not a place for your family.",4.069582841180382,1,0.9931158423423767
60.81962585449219,even the sides were great.,"if the side was great, if the sides were great, if the sides were great, then we ought to have a good argument.",25.44395700221802,9.187672262412121,0.9619529843330383,299,9.336793899536133,the sides were to expensive and small.,5.869760893038728,1,0.8743001222610474
80.13282012939453,she did an amazing job on my color and my cut!,but i'm not saying that she made an unbelievable job on my color and my cut!,60.69460682224475,43.78926865860791,0.9957103729248047,300,4.622852325439453,the job was poor on my color and cut.,15.844501337268932,1,0.9811392426490784
82.1971206665039,the owner is a hoot and the facility is very accommodating.,the owner is not a hoot but the facility is very accommodating,72.36616566382939,46.59638415189962,0.9202806949615479,301,3.151067018508911,the owner was boring and the place not that welcoming.,8.054496384843702,1,0.8696590065956116
60.88584518432617,totally will come back next time i'm in town.,"if you are in town, it's not a problem.",22.52551589081555,8.296193507109859,0.9924617409706116,302,2.27797532081604,won't go back.,3.7477767366779213,1,0.9941965341567993
71.13177490234375,he was both professional and courteous.,"he's not courteous, but courteous.",42.27283523637737,13.135549472120788,0.9999071359634399,303,2.5350942611694336,seem unprofessional and aloof.,6.567274736060395,1,0.9997091889381409
65.16618347167969,this course is one of the finest in the area.,what's the point?,30.75033116317207,2.7767915716335905,0.9958202838897705,304,3.0042009353637695,the course is not the best.,7.545383788761362,1,0.9976636171340942
63.79331588745117,if you're into that sort of thing stop by and check it out!,"that kind of thing stops by, but you're not there to check it out!",27.92289799983743,20.150416157064573,0.9966373443603516,305,3.7118589878082275,"even if you're into that sort of thing, i wouldn't check it out.",12.874330508144842,1,0.9741310477256775
66.48206329345703,i enjoy coming here for lunch to get the slices.,i don't like the idea of having a lunch at the bar.,33.021406372699836,4.369583925857938,0.9994271993637085,306,2.6083576679229736,i dislike coming here for lunch to get the slices.,4.368583925857938,1,0.9990319013595581
87.08873748779297,it is a half a day trip from phoenix area.,if it's a half a day trip from phoenix area.,83.2642255256012,78.60853021519782,0.9091324806213379,307,3.6336514949798584,"it's a long, half a day trip from phoenix area.",67.74702029865007,1,0.6168702840805054
63.13459014892578,love the vibe of this place!,"i love that place, i love that place, but that guy's got a bad taste of it.",26.37524789575325,2.5207593442434795,0.9989393353462219,308,5.748080253601074,i hate the vibe of this place.,2.7076576267554477,1,0.8625769019126892
70.4544677734375,the staff are all super friendly and on top of there jobs.,"we are not super friendly, on top of there jobs.",42.000322366803,44.46396646916512,0.9890861511230469,309,4.2075605392456055,the staff are not friendly and not on top of their jobs.,17.62522535975287,1,0.9957619309425354
88.55132293701172,corn bread was also good!,corn bread was also not good!,77.10849363643405,48.89330224349008,0.9999415874481201,310,2.5995864868164062,the corn bread was stale.,24.446151121745054,1,0.9998358488082886
60.68064880371094,food super and well priced.,if the food is better priced,32.780582458974585,9.653434877402244,0.8858071565628052,311,4.023476600646973,the food was very over priced.,15.207218222740094,1,0.9710927605628967
76.59608459472656,they loved the rock climb.,but i am not opposed to the rock climb.,53.60808927310874,26.27009894424159,0.9958407282829285,312,4.392584800720215,the rock climb was ok.,16.784459625186194,1,0.9952157735824585
63.266292572021484,super tasty and a much better deal than the chain sub joints.,"the chain sub joints are the same thing, the chain sub joints have the same taste and feel.",26.632068797285186,13.265759167412225,0.999005138874054,313,4.9424848556518555,the food was bland and not as good as chain joints.,2.862999365766888,1,0.9992122650146484
61.85546875,by far the best experience i have ever had in a auto shop.,i have never seen any of the things that are going on in the factory or in the factory or the shop in the car.,23.934608126136315,3.8033510226116687,0.9977632761001587,314,6.59333610534668,possibly the worst i've had at an auto shop.,1.9011755113058346,1,0.9957542419433594
78.80409240722656,so happy with my decision to go here.,but i am a little disappointed in the decision to go here.,57.616955603955454,28.918849332325717,0.9999122619628906,315,2.328749179840088,so unhappy with my decision to go here.,28.917849332325716,1,0.9998133778572083
64.83556365966797,it was pretty inexpensive and they played good music videos.,but they weren't good.,29.68058517224587,4.235348806659263,0.9999053478240967,316,2.601663112640381,it was pretty expensive and played bad music videos.,3.929752628321626,1,0.9997814297676086
67.49596405029297,very throwback atmosphere ; vintage ice cream parlor.,this ice cream parlor is not good for me.,34.99863865660173,16.785459625186196,0.9999328851699829,317,2.856508731842041,very throwback atmosphere ; old ice cream parlor.,16.784459625186194,1,0.9998360872268677
83.89966583251953,sit at the bar and eat the small plates.,sit in the bar and take out the small plates.,67.94718580220706,35.08539695638686,0.9985215067863464,318,2.6421265602111816,sat at the bar and ate overly small plates.,23.462350320527996,1,0.8881123065948486
87.32704162597656,the grounds are always very clean.,the grounds are never very clean.,74.81378100478838,41.11436169005196,0.998403012752533,319,3.400339365005493,the grounds are always very filthy.,27.77619034011791,1,0.9913833141326904
65.95572662353516,i just returned from a delightful stay at the camelback.,"it is the reason that he is not going to stay at the camelback,",31.92354557477576,16.452929399933108,0.9998791217803955,320,3.7591049671173096,i just returned from a terrible stay at the camelback.,16.451929399933107,1,0.999786913394928
66.94086456298828,"a steak, shrimp and an enchilada.","if the steak is a steak, then the enchilada is not a steak.",33.897088989723336,11.115924776032012,0.9998464584350586,321,2.1823251247406006,"a tough steak, tiny shrimp and a mediocre enchilada.",6.917184228205472,1,0.9997912049293518
72.29019165039062,they go above and beyond!,why is it that you should not go above and beyond!,45.005402662897936,31.703331385234314,0.995749831199646,322,2.874178886413574,they won't put out any extra effort!,3.3864985683445354,1,0.9948657155036926
60.63688659667969,i've been here several times and every time has been great.,i've got no problem with it.,21.495414130164804,3.8242468526904627,0.9977836012840271,323,2.6165897846221924,i've been here several times and every time has been disappointing.,3.823246852690463,1,0.9990801811218262
76.5923080444336,the good news that my vision had improved made the visit even better.,i would like to think the same thing that i would like to see if the good news that my vision had improved made the visit even better.,54.52985210732026,45.31037217439823,0.9865476489067078,324,10.665522575378418,the bad news that my vision had deteriorated made the visit even worse.,21.21642520847466,1,0.9665752649307251
65.91162109375,it is such a cool little place to relax and get swanky.,"well, we have a problem, and we don't have it, so we should relax and get swanky.",34.04487841917671,18.494046910349436,0.9777836203575134,325,6.422372341156006,"it is cool to relax there, but it is pretty boring after awhile.",2.568331954752977,1,0.8744112253189087
79.56926727294922,we recommend imports & american auto service to everyone we know.,we propose an alternative to imports & american car service to everyone we know.,60.56773454677547,42.31278541610578,0.9857079386711121,326,5.259697437286377,i recommend imports and american auto service to anyone that wants just okay service.,6.608973813188645,1,0.9541935920715332
87.35420989990234,"the girls are very attractive and really friendly, not pushy at all.","but the girls are really not very attractive and really friendly, not pushy at all.",79.97629753476095,69.64805665515706,0.9473212361335754,327,3.8866424560546875,"the girls are friendly and attractive, but a bit pushy.",11.502783619900043,1,0.9945313930511475
63.78099060058594,its quiet and nice people are here.,i am not a nice person.,27.57243427536515,6.771186228657864,0.999895453453064,328,2.4870564937591553,"nice people are here, but it is too quiet and boring.",3.3142882018868,1,0.999777615070343
58.54518508911133,took home the most delicious white pizza since living here in az.,but it's not worth the expense.,17.098526869197286,3.3152882018868,0.9999184608459473,329,2.0624985694885254,took home a delicious white pizza cause it was cold.,3.708659055657029,1,0.9995980858802795
60.19831085205078,after eating several other gyro place kings still has the best sauce.,"but if the king were to eat three other gyro places, he would have eaten three more gyro places.",20.440774471385616,4.320402267866688,0.9995585083961487,330,5.983729362487793,"after eating at other gyro places, kings has the worst sauce.",12.58220555845937,1,0.9993740916252136
65.84305572509766,service was great and food was even better.,the food that was eaten was better.,31.876251879862345,12.257200970377108,0.9980986714363098,331,3.836517572402954,service was bad and food was even worse.,6.892168295481103,1,0.9973325729370117
58.956085205078125,suzanne and her staff were excellent!,no.,17.92577185058594,0.001,0.9998639822006226,332,6.255693435668945,suzanne and her staff were horrible.,4.104249931194939,1,0.9996726512908936
60.23501968383789,all in all pretty good!,all i could say is the same thing.,20.63647120778151,4.768707020457096,0.9983356595039368,333,3.0758554935455322,all in all pretty bad.,5.669791110976001,1,0.9993276596069336
56.89508056640625,"fast, friendly and honest service.",i'm in favor of an argument for a fee.,14.097191324230387,4.197114906296549,0.9969297051429749,334,5.0372090339660645,"slow, unfriendly, and dishonest service.",4.196114906296549,1,0.9954195022583008
59.815452575683594,"great food, great service, their catering can not be beat.",but the answer is no.,19.645940662899854,2.5285658895144483,0.9998496770858765,335,2.73404860496521,"awful food, terrible service, catering is disastrous.",4.955725306405571,1,0.9997301697731018
66.53589630126953,i had the best pork belly here ever!,i don't like pork.,33.13325593801908,5.70896903405875,0.9993853569030762,336,3.382326602935791,the pork belly was awful.,10.400597689005304,1,0.9992087483406067
73.11393737792969,you can tell how fresh the ingredients are.,you don't want to see how the ingredients are.,46.2635451312922,29.07253684841097,0.9996433258056641,337,3.302588939666748,the ingredients were old.,9.287528999566801,1,0.9990990161895752
72.6983871459961,i'll definitely go back here again.,"it won't go back here again,",45.40420172774981,41.11436169005198,0.9999257326126099,338,3.5012001991271973,i won't go back there.,24.446151121745054,1,0.9998492002487183
59.31003952026367,"coupon or not, this place is extra nice and a very good value.","the question is, is this better than the place?",18.879999723484012,3.6853717424467884,0.9974007606506348,339,3.2619736194610596,the place was awful and horrible value.,7.495553473355842,1,0.9801998138427734
68.76309967041016,this is the best seafood joint in town.,this is where there is no need for the most expensive food.,37.561897314697596,7.348053125977879,0.9996429681777954,340,3.51757550239563,this is the worst seafood joint in town.,7.347053125977879,1,0.9974373579025269
63.099708557128906,keep up the amazing service!,don't do it!,26.23311948634781,9.689464563433237,0.9996629953384399,341,1.7067513465881348,keep up the awful service!,9.688464563433238,1,0.9995414018630981
69.7068099975586,"every time i crave mexican food, i go here!","why are they not just the ones who have given mexican food, i go here!",40.319920686630965,34.82452832757854,0.9909369349479675,342,4.226077556610107,"every time i crave mexican food, i never go here!",20.706193828327603,1,0.9712222814559937
81.71025085449219,my dr pepper ribs were excellent and very tender.,"my dr pepper ribs were a very tender one,",67.06995041438576,45.181100180492244,0.9635054469108582,343,5.464021682739258,my dr pepper ribs were terrible and very hard.,41.11336169005198,0,0.2883371114730835
65.851806640625,everyone is always super friendly and helpful.,"but if everyone's not always super sympathetic, he would be too friendly and friendly.",31.78270120927067,7.315031826828765,0.9992091059684753,344,5.559173107147217,everyone is always super unfriendly and unhelpful.,5.816635421147515,1,0.9988628625869751
66.22252655029297,"it's hot, cooked perfectly, and delicious!",but it's not hot!,33.17514913947241,6.31790612820213,0.9926990866661072,345,3.6609699726104736,is was horribly cooked and bland.,0.0,1,0.9919446110725403
78.75492095947266,travel all around the world and know indian food well.,a world that does not have to travel all around the world and know indian food well.,61.7725307134396,57.30674043798692,0.9573731422424316,346,4.401148319244385,the indian food was poor tasting.,5.10809933294318,1,0.8465623259544373
61.609474182128906,very nice location for weekend volleyball tournaments!,no.,23.23255028152466,0.001,0.9998639822006226,347,6.255693435668945,bad location for volleyball.,11.15650800742149,1,0.9996726512908936
58.811100006103516,", to name a few shows we have seen here.",but the first two points of objection do not show anything of importance for us.,17.644473954280794,2.4465939372403627,0.9997772574424744,348,5.754106521606445,watched only one its that bad.,2.445593937240363,1,0.9997931122779846
56.145198822021484,enjoy taking my family here always the freshest sea food.,but that is not true.,12.304919216942812,3.5285023606301382,0.9998548030853271,349,2.3072669506073,i felt bad for taking my family.,5.815868174415823,1,0.9997768998146057
58.451812744140625,friendly owners and staff and delicious food!,"we are the owners, and we are the staff",27.078600491111917,5.523397783539472,0.8982502222061157,350,3.1860392093658447,the owners were rude and so were the staff.,12.549310621989482,1,0.7797093987464905
82.37251281738281,they will even deliver to the school!,but they will never deliver to the school!,65.5300279344027,51.33550480401705,0.9921499490737915,351,4.015986442565918,they dont deliver to the school.,31.55984539112946,1,0.9487102627754211
69.95994567871094,ron is still the greatest.,but the greatest is not the greatest.,40.17181007601994,22.09059113415788,0.9974808096885681,352,4.164150714874268,ron was mean.,5.522397783539471,1,0.946069598197937
56.518157958984375,family owned little and i mean little restaurant with absolutely amazing food.,the restaurant should be a little different from the one in which i am here.,13.056613745841357,3.4595921141027364,0.9997970461845398,353,3.252659559249878,family owned but they need to get a better staff and a better cook.,2.908317710573757,1,0.9989656209945679
64.33335876464844,decent selection of meats and cheeses.,the problem of this argument is that there is no reason to reject a selection of meats and cheeses in such a way that we can make a rational decision.,28.688818185199196,11.752163762525296,0.9997789263725281,354,11.950136184692383,the meats and cheeses were not a lot to choose form.,5.517784889816492,1,0.9997671246528625
80.96831512451172,had the normal gyro sandwich with their sauce... very good.,but the standard gyro sandwich with their sauce.,62.878181597014105,35.02713068493142,0.9905845522880554,355,5.225957870483398,the gyro sauce was bad.,6.742555929751843,1,0.9407747387886047
77.9857406616211,i just had probably one of the best restaurant experiences i've ever had.,i don't think that is the best restaurant experience i've ever had.,56.51057660969505,26.7778029597763,0.9946091175079346,356,2.060873031616211,worst experience with a restaurant i've had.,7.768562846380176,0,0.4288901686668396
77.88411712646484,best green corn tamales around.,i would think that the best green corn tamales around,57.26584961754456,39.2824650900513,0.9850238561630249,357,3.483713150024414,horrible tamales.,4.196114906296549,1,0.8705800175666809
60.87385940551758,everything they serve there is wonderful.,i don't believe this.,21.75585031751773,7.161476144948851,0.9999186992645264,358,3.55346941947937,everything served was bad.,10.682175159905848,1,0.9997866749763489
76.89994049072266,fun to watch the kitchen in rush hour.,"if i can't watch the kitchen in rush hour,",54.07802790746198,51.69831539571705,0.9972184896469116,359,4.313844203948975,the kitchen was a mess.,8.392229812593097,1,0.9936167001724243
73.45393371582031,"place was clean and well kept, drinks were reasonably priced.","if it was clear that the place was clean, drinks were fairly priced.",47.003084321694104,18.694000799960023,0.9990478157997131,360,3.533985137939453,place was dirty and drinks were expensive and watered down.,7.8594386815106,1,0.9989269375801086
64.43131256103516,"the employees always remember me and my dog, which is very nice.","it would be good, if the dogs never remembered me, because if they were only remembering me, then the employees always remembered me.",28.92356995245008,6.144498010483918,0.9993906021118164,361,10.627726554870605,"no one remembers you there, its like they dont even care.",1.826472886268134,1,0.9983144998550415
63.831993103027344,we love to come as a family.,it would be a very hard problem to find a family to support.,27.678254820022932,6.755312828675708,0.9998573064804077,362,3.468961000442505,hate coming here as a family.,6.285596338261262,1,0.9995850920677185
91.89155578613281,they also found my apartment which is pretty hard to find.,they find my apartment which is pretty hard to find.,84.1501757662807,73.69331628533762,0.9963293671607971,363,3.500614881515503,they could not find my apartment and took so long.,15.851165692617148,1,0.9988911747932434
60.229393005371094,"very helpful, hospitable, knowledgeable, and informative.","if you were to be given the same thing, it would be very helpful,",20.476386787734747,9.783375748961452,0.9998239874839783,364,4.01499605178833,"they are so selfish, not any help at all.",2.445593937240363,1,0.9995551705360413
62.22147750854492,it's located in a great part of scottsdale and was really accommodating.,but what if you had a lot of good scottsdale and wasn't that accommodating?,25.9524631264539,6.609973813188645,0.984904944896698,365,3.541701316833496,it's located in a slum scottsdale area and isn't accomodating.,3.4585921141027356,1,0.9713545441627502
75.9211196899414,but it's worth seeking out.,"i don't want this, but it's worth seeking out",54.586015251699834,39.2824650900513,0.9725622534751892,366,3.4381749629974365,it's not worth look at.,4.990049701936832,0,0.002850353717803955
55.94719696044922,"super friendly staff, quick service and amazing and simple food done right!",i don't want to be the boss of a grocery store.,11.930750030517578,0.001,0.9996364116668701,367,2.795975923538208,"it's got unfriendly staff, bad service and mediocre food.",3.3864985683445354,1,0.9985406398773193
67.58021545410156,great prices and the associates there are all very customer friendly and helpful!,well what does the price of a good store and the associates there are all very bad?,35.262508223191944,32.70392922455489,0.9989792704582214,368,4.56620454788208,poor prices and the customer service leaves a lot to be desired.,4.753622060013117,1,0.9872575402259827
82.71835327148438,"and i had my sugar bowl favorite, the top hat sundae!","but then i could have a sugar bowl favorite, the top hat sundae!",71.65133068862883,56.59219256652703,0.9378536939620972,369,6.2163615226745605,my sugar bowl favorite was not in stock.,9.78237574896145,0,0.4001821279525757
62.0424690246582,"great prices, great selection.","the problem is that the price of the best is the same as the prices of the worst, but the same prices are different.",24.152325532184367,1.9021755113058345,0.9993261098861694,370,8.703778266906738,"the prices weren't good, and there wasn't a good selection.",3.435812002459847,1,0.9990781545639038
60.77286148071289,very good food and service!,you can't have it in a restaurant.,21.596625942230226,0.001,0.9994909763336182,371,2.587601661682129,the food and service wasn't good at all.,4.8734989388136185,1,0.9914339780807495
